epoch,loss,tiempo_s
4231,-0.177164,0.0779
4232,-0.179903,0.0798
4233,-0.182720,0.0778
4234,-0.185800,0.0779
4235,-0.187891,0.0778
4236,-0.188964,0.0814
4237,-0.190567,0.0816
4238,-0.192112,0.0814
4239,-0.194148,0.0780
4240,-0.194684,0.0795
4241,-0.196712,0.0799
4242,-0.198839,0.0798
4243,-0.196461,0.0795
4244,-0.194849,0.0808
4245,-0.195658,0.0797
4246,-0.195827,0.0801
4247,-0.196023,0.0802
4248,-0.195449,0.0807
4249,-0.197623,0.0802
4250,-0.197358,0.0802
4251,-0.197901,0.0807
4252,-0.198640,0.0819
4253,-0.200576,0.0810
4254,-0.197778,0.0796
4255,-0.195326,0.0798
4256,-0.190009,0.0799
4257,-0.186031,0.0801
4258,-0.183432,0.0808
4259,-0.180887,0.0806
4260,-0.178401,0.0798
4261,-0.178638,0.0799
4262,-0.177291,0.0795
4263,-0.181325,0.0798
4264,-0.182149,0.0814
4265,-0.183002,0.0814
4266,-0.181897,0.0806
4267,-0.184837,0.0800
4268,-0.185679,0.0815
4269,-0.187517,0.0790
4270,-0.188886,0.0804
4271,-0.190698,0.0817
4272,-0.191211,0.0812
4273,-0.193159,0.0792
4274,-0.191815,0.0792
4275,-0.192296,0.0790
4276,-0.192025,0.0793
4277,-0.195122,0.0807
4278,-0.195083,0.0812
4279,-0.196531,0.0808
4280,-0.197104,0.0815
4281,-0.196105,0.0795
4282,-0.196168,0.0817
4283,-0.196480,0.0813
4284,-0.195320,0.0809
4285,-0.194167,0.0832
4286,-0.197299,0.0816
4287,-0.196987,0.0818
4288,-0.196731,0.0832
4289,-0.196875,0.0798
4290,-0.196510,0.0796
4291,-0.189650,0.0797
4292,-0.180968,0.0816
4293,-0.174710,0.0822
4294,-0.165606,0.0818
4295,-0.160194,0.0818
4296,-0.153542,0.0829
4297,-0.154142,0.0824
4298,-0.153218,0.0802
4299,-0.152171,0.0797
4300,-0.153093,0.0803
4301,-0.152426,0.0840
4302,-0.151506,0.0826
4303,-0.151593,0.0831
4304,-0.153843,0.0803
4305,-0.157506,0.0827
4306,-0.156757,0.0803
4307,-0.150427,0.0806
4308,-0.146497,0.0820
4309,-0.144171,0.0826
4310,-0.144090,0.0808
4311,-0.146319,0.0808
4312,-0.148794,0.0807
4313,-0.146005,0.0838
4314,-0.135596,0.0830
4315,-0.121818,0.0810
4316,-0.114179,0.0811
4317,-0.111385,0.0810
4318,-0.112509,0.0810
4319,-0.117228,0.0812
4320,-0.125905,0.0813
4321,-0.135168,0.0839
4322,-0.140535,0.0832
4323,-0.143744,0.0813
4324,-0.147951,0.0812
4325,-0.154468,0.0834
4326,-0.158462,0.0827
4327,-0.150155,0.0814
4328,-0.134238,0.0813
4329,-0.125785,0.0815
4330,-0.128786,0.0814
4331,-0.131164,0.0814
4332,-0.128360,0.0815
4333,-0.124871,0.0813
4334,-0.118697,0.0838
4335,-0.113502,0.0815
4336,-0.112480,0.0837
4337,-0.116615,0.0837
4338,-0.122450,0.0816
4339,-0.123885,0.0827
4340,-0.123624,0.0830
4341,-0.128666,0.0843
4342,-0.134329,0.0817
4343,-0.141314,0.0807
4344,-0.148470,0.0818
4345,-0.154215,0.0817
4346,-0.156811,0.0815
4347,-0.160130,0.0838
4348,-0.163348,0.0820
4349,-0.167883,0.0841
4350,-0.168726,0.0839
4351,-0.168724,0.0837
4352,-0.168998,0.0818
4353,-0.170753,0.0809
4354,-0.174018,0.0838
4355,-0.177822,0.0819
4356,-0.177793,0.0833
4357,-0.175017,0.0818
4358,-0.174390,0.0818
4359,-0.169486,0.0818
4360,-0.157900,0.0847
4361,-0.141833,0.0821
4362,-0.132886,0.0820
4363,-0.128589,0.0822
4364,-0.130115,0.0822
4365,-0.137454,0.0850
4366,-0.147522,0.0824
4367,-0.159839,0.0825
4368,-0.173677,0.0827
4369,-0.180774,0.0824
4370,-0.183040,0.0855
4371,-0.179131,0.0825
4372,-0.173448,0.0825
4373,-0.175198,0.0826
4374,-0.174317,0.0827
4375,-0.176856,0.0827
4376,-0.184114,0.0852
4377,-0.185551,0.0831
4378,-0.186214,0.0853
4379,-0.185013,0.0868
4380,-0.181220,0.0869
4381,-0.180178,0.0830
4382,-0.176074,0.0830
4383,-0.178912,0.0829
4384,-0.178555,0.0860
4385,-0.177755,0.0829
4386,-0.169943,0.0860
4387,-0.164704,0.0829
4388,-0.164874,0.0829
4389,-0.167627,0.0844
4390,-0.168384,0.0829
4391,-0.168742,0.0856
4392,-0.171624,0.0868
4393,-0.170734,0.0851
4394,-0.167898,0.0848
4395,-0.163314,0.0829
4396,-0.156372,0.0830
4397,-0.155441,0.0853
4398,-0.154495,0.0829
4399,-0.154415,0.0830
4400,-0.151630,0.0830
4401,-0.141095,0.0850
4402,-0.133796,0.0844
4403,-0.127379,0.0854
4404,-0.125225,0.0845
4405,-0.124383,0.0830
4406,-0.129744,0.0860
4407,-0.133793,0.0831
4408,-0.135561,0.0860
4409,-0.136434,0.0857
4410,-0.134277,0.0830
4411,-0.132350,0.0850
4412,-0.133101,0.0854
4413,-0.136177,0.0832
4414,-0.140859,0.0831
4415,-0.147153,0.0832
4416,-0.151398,0.0851
4417,-0.153057,0.0846
4418,-0.148730,0.0854
4419,-0.145083,0.0833
4420,-0.142985,0.0832
4421,-0.139017,0.0857
4422,-0.135960,0.0834
4423,-0.140651,0.0835
4424,-0.147592,0.0858
4425,-0.152278,0.0873
4426,-0.158631,0.0855
4427,-0.164179,0.0850
4428,-0.165731,0.0858
4429,-0.167234,0.0858
4430,-0.168793,0.0834
4431,-0.168852,0.0838
4432,-0.167212,0.0838
4433,-0.164679,0.0838
4434,-0.167510,0.0838
4435,-0.163956,0.0839
4436,-0.160218,0.0844
4437,-0.154335,0.0860
4438,-0.151071,0.0860
4439,-0.150815,0.0853
4440,-0.152006,0.0873
4441,-0.155007,0.0865
4442,-0.158285,0.0844
4443,-0.160664,0.0867
4444,-0.164925,0.0863
4445,-0.169452,0.0842
4446,-0.174274,0.0876
4447,-0.177588,0.0861
4448,-0.182600,0.0874
4449,-0.183159,0.0876
4450,-0.181883,0.0887
4451,-0.181733,0.0858
4452,-0.181602,0.0849
4453,-0.182853,0.0849
4454,-0.186925,0.0850
4455,-0.191902,0.0864
4456,-0.194096,0.0847
4457,-0.196180,0.0865
4458,-0.197777,0.0849
4459,-0.202652,0.0849
4460,-0.202230,0.0865
4461,-0.204836,0.0849
4462,-0.207014,0.0849
4463,-0.208112,0.0848
4464,-0.208929,0.0864
4465,-0.210026,0.0850
4466,-0.210394,0.0848
4467,-0.211184,0.0865
4468,-0.211671,0.0865
4469,-0.212164,0.0849
4470,-0.211647,0.0849
4471,-0.210717,0.0865
4472,-0.210396,0.0849
4473,-0.210038,0.0848
4474,-0.211540,0.0849
4475,-0.211798,0.0848
4476,-0.212372,0.0849
4477,-0.213951,0.0849
4478,-0.213875,0.0864
4479,-0.213879,0.0865
4480,-0.215554,0.0848
4481,-0.215669,0.0849
4482,-0.214012,0.0848
4483,-0.212063,0.0849
4484,-0.213670,0.0848
4485,-0.213910,0.0849
4486,-0.215396,0.0850
4487,-0.215756,0.0849
4488,-0.217070,0.0850
4489,-0.218264,0.0848
4490,-0.218531,0.0831
4491,-0.219364,0.0865
4492,-0.219527,0.0849
4493,-0.221059,0.0850
4494,-0.220957,0.0865
4495,-0.222570,0.0861
4496,-0.222144,0.0865
4497,-0.223135,0.0865
4498,-0.223426,0.0849
4499,-0.224195,0.0850
4500,-0.224645,0.0849
4501,-0.224279,0.0849
4502,-0.224490,0.0848
4503,-0.224617,0.0850
4504,-0.226718,0.0850
4505,-0.226069,0.0850
4506,-0.226185,0.0865
4507,-0.228375,0.0850
4508,-0.227101,0.0849
4509,-0.229753,0.0850
4510,-0.229309,0.0848
4511,-0.229371,0.0850
4512,-0.230117,0.0850
4513,-0.230045,0.0855
4514,-0.229311,0.0850
4515,-0.226061,0.0849
4516,-0.226077,0.0850
4517,-0.225528,0.0850
4518,-0.224376,0.0848
4519,-0.224386,0.0851
4520,-0.221941,0.0866
4521,-0.225723,0.0848
4522,-0.225147,0.0849
4523,-0.226359,0.0848
4524,-0.226671,0.0850
4525,-0.226091,0.0849
4526,-0.224027,0.0850
4527,-0.220927,0.0848
4528,-0.217684,0.0850
4529,-0.215194,0.0850
4530,-0.213183,0.0850
4531,-0.211925,0.0849
4532,-0.210763,0.0850
4533,-0.212170,0.0848
4534,-0.211225,0.0850
4535,-0.211384,0.0849
4536,-0.212839,0.0850
4537,-0.212116,0.0865
4538,-0.213661,0.0849
4539,-0.214696,0.0850
4540,-0.214540,0.0850
4541,-0.216229,0.0850
4542,-0.216289,0.0850
4543,-0.217108,0.0849
4544,-0.218652,0.0849
4545,-0.219458,0.0849
4546,-0.219407,0.0849
4547,-0.220859,0.0848
4548,-0.221703,0.0850
4549,-0.222178,0.0849
4550,-0.223009,0.0866
4551,-0.224961,0.0850
4552,-0.224443,0.0850
4553,-0.225343,0.0848
4554,-0.226101,0.0852
4555,-0.227295,0.0850
4556,-0.227935,0.0851
4557,-0.226715,0.0850
4558,-0.227559,0.0850
4559,-0.227054,0.0845
4560,-0.226087,0.0850
4561,-0.228241,0.0848
4562,-0.227689,0.0833
4563,-0.226320,0.0833
4564,-0.226591,0.0866
4565,-0.227414,0.0850
4566,-0.229033,0.0834
4567,-0.228446,0.0850
4568,-0.230181,0.0850
4569,-0.231019,0.0851
4570,-0.232821,0.0867
4571,-0.232648,0.0849
4572,-0.232906,0.0850
4573,-0.233657,0.0854
4574,-0.233105,0.0834
4575,-0.233092,0.0850
4576,-0.233116,0.0867
4577,-0.232614,0.0856
4578,-0.232134,0.0851
4579,-0.232135,0.0867
4580,-0.231658,0.0867
4581,-0.229822,0.0867
4582,-0.230052,0.0849
4583,-0.232291,0.0866
4584,-0.232153,0.0851
4585,-0.232544,0.0867
4586,-0.233502,0.0851
4587,-0.233351,0.0850
4588,-0.234127,0.0851
4589,-0.234894,0.0849
4590,-0.233443,0.0851
4591,-0.232192,0.0868
4592,-0.231469,0.0851
4593,-0.231222,0.0868
4594,-0.230395,0.0851
4595,-0.231447,0.0851
4596,-0.231990,0.0852
4597,-0.231165,0.0850
4598,-0.230859,0.0852
4599,-0.230264,0.0850
4600,-0.232385,0.0851
4601,-0.232639,0.0850
4602,-0.232121,0.0851
4603,-0.233429,0.0850
4604,-0.233102,0.0833
4605,-0.234466,0.0851
4606,-0.233842,0.0857
4607,-0.234892,0.0834
4608,-0.234924,0.0851
4609,-0.235467,0.0852
4610,-0.235396,0.0869
4611,-0.235142,0.0868
4612,-0.236550,0.0851
4613,-0.237380,0.0852
4614,-0.238708,0.0868
4615,-0.238213,0.0850
4616,-0.237798,0.0834
4617,-0.238317,0.0834
4618,-0.236691,0.0853
4619,-0.237995,0.0868
4620,-0.235587,0.0835
4621,-0.235742,0.0852
4622,-0.235345,0.0848
4623,-0.235172,0.0852
4624,-0.235854,0.0855
4625,-0.234335,0.0851
4626,-0.234345,0.0851
4627,-0.232324,0.0852
4628,-0.231564,0.0833
4629,-0.230493,0.0846
4630,-0.230581,0.0835
4631,-0.228169,0.0869
4632,-0.228406,0.0869
4633,-0.228680,0.0838
4634,-0.230335,0.0869
4635,-0.230354,0.0853
4636,-0.230016,0.0840
4637,-0.230437,0.0843
4638,-0.230496,0.0852
4639,-0.229866,0.0833
4640,-0.231027,0.0869
4641,-0.230796,0.0835
4642,-0.229941,0.0869
4643,-0.230289,0.0835
4644,-0.228145,0.0844
4645,-0.225764,0.0853
4646,-0.221661,0.0851
4647,-0.218144,0.0869
4648,-0.211481,0.0838
4649,-0.209423,0.0839
4650,-0.210657,0.0869
4651,-0.211506,0.0843
4652,-0.212624,0.0852
4653,-0.213594,0.0838
4654,-0.214031,0.0841
4655,-0.213232,0.0859
4656,-0.212280,0.0837
4657,-0.212616,0.0839
4658,-0.210844,0.0838
4659,-0.210244,0.0851
4660,-0.207982,0.0853
4661,-0.206567,0.0853
4662,-0.207121,0.0853
4663,-0.207382,0.0852
4664,-0.207656,0.0835
4665,-0.207190,0.0855
4666,-0.207353,0.0870
4667,-0.207761,0.0870
4668,-0.209130,0.0852
4669,-0.209297,0.0852
4670,-0.210577,0.0853
4671,-0.211797,0.0834
4672,-0.211200,0.0835
4673,-0.212980,0.0839
4674,-0.212211,0.0840
4675,-0.211888,0.0870
4676,-0.211907,0.0835
4677,-0.210892,0.0852
4678,-0.209247,0.0851
4679,-0.210068,0.0836
4680,-0.208347,0.0835
4681,-0.207859,0.0837
4682,-0.207737,0.0837
4683,-0.206359,0.0853
4684,-0.206576,0.0870
4685,-0.206487,0.0837
4686,-0.206938,0.0832
4687,-0.205814,0.0852
4688,-0.205318,0.0841
4689,-0.205189,0.0841
4690,-0.204301,0.0850
4691,-0.203878,0.0870
4692,-0.203862,0.0854
4693,-0.205223,0.0839
4694,-0.205992,0.0854
4695,-0.207641,0.0837
4696,-0.207643,0.0838
4697,-0.208395,0.0865
4698,-0.209319,0.0838
4699,-0.211369,0.0854
4700,-0.214250,0.0837
4701,-0.214920,0.0839
4702,-0.216965,0.0835
4703,-0.219184,0.0836
4704,-0.220190,0.0837
4705,-0.221383,0.0841
4706,-0.221913,0.0870
4707,-0.222783,0.0852
4708,-0.223636,0.0843
4709,-0.224012,0.0844
4710,-0.224793,0.0837
4711,-0.224999,0.0838
4712,-0.225769,0.0841
4713,-0.225250,0.0837
4714,-0.226374,0.0842
4715,-0.226655,0.0853
4716,-0.225052,0.0835
4717,-0.225280,0.0860
4718,-0.225589,0.0845
4719,-0.225046,0.0851
4720,-0.226101,0.0841
4721,-0.226429,0.0837
4722,-0.226034,0.0841
4723,-0.226501,0.0834
4724,-0.224900,0.0846
4725,-0.224663,0.0840
4726,-0.223945,0.0826
4727,-0.223029,0.0841
4728,-0.222464,0.0837
4729,-0.221712,0.0834
4730,-0.222526,0.0834
4731,-0.222607,0.0828
4732,-0.224253,0.0836
4733,-0.224643,0.0835
4734,-0.226865,0.0841
4735,-0.227213,0.0835
4736,-0.227838,0.0828
4737,-0.229605,0.0828
4738,-0.229766,0.0844
4739,-0.228963,0.0837
4740,-0.225771,0.0840
4741,-0.224808,0.0831
4742,-0.222479,0.0842
4743,-0.222361,0.0835
4744,-0.222211,0.0835
4745,-0.224659,0.0835
4746,-0.226234,0.0835
4747,-0.226888,0.0835
4748,-0.228653,0.0835
4749,-0.228629,0.0835
4750,-0.229601,0.0835
4751,-0.230805,0.0835
4752,-0.232472,0.0835
4753,-0.233331,0.0834
4754,-0.233155,0.0824
4755,-0.234154,0.0834
4756,-0.234991,0.0840
4757,-0.233991,0.0835
4758,-0.236289,0.0837
4759,-0.236397,0.0841
4760,-0.236695,0.0836
4761,-0.237336,0.0835
4762,-0.235316,0.0840
4763,-0.236421,0.0842
4764,-0.238571,0.0837
4765,-0.239218,0.0834
4766,-0.238133,0.0842
4767,-0.236193,0.0839
4768,-0.237520,0.0838
4769,-0.237457,0.0835
4770,-0.238150,0.0838
4771,-0.237960,0.0840
4772,-0.237852,0.0834
4773,-0.238483,0.0835
4774,-0.237888,0.0835
4775,-0.238664,0.0838
4776,-0.238533,0.0835
4777,-0.239260,0.0835
4778,-0.237619,0.0837
4779,-0.237347,0.0835
4780,-0.237166,0.0842
4781,-0.237573,0.0835
4782,-0.238694,0.0835
4783,-0.236410,0.0828
4784,-0.235515,0.0840
4785,-0.236134,0.0838
4786,-0.236288,0.0838
4787,-0.234110,0.0840
4788,-0.234598,0.0839
4789,-0.235949,0.0846
4790,-0.236220,0.0836
4791,-0.235209,0.0837
4792,-0.234540,0.0842
4793,-0.236683,0.0846
4794,-0.235696,0.0830
4795,-0.234546,0.0841
4796,-0.234220,0.0843
4797,-0.232263,0.0830
4798,-0.231419,0.0843
4799,-0.229907,0.0828
4800,-0.230392,0.0838
4801,-0.230863,0.0838
4802,-0.230877,0.0842
4803,-0.230839,0.0835
4804,-0.231512,0.0839
4805,-0.231884,0.0842
4806,-0.229653,0.0840
4807,-0.229351,0.0840
4808,-0.229282,0.0843
4809,-0.228235,0.0841
4810,-0.229120,0.0841
4811,-0.229938,0.0842
4812,-0.230120,0.0845
4813,-0.230144,0.0846
4814,-0.230630,0.0844
4815,-0.230822,0.0840
4816,-0.232716,0.0821
4817,-0.232207,0.0840
4818,-0.233049,0.0845
4819,-0.232573,0.0840
4820,-0.232117,0.0839
4821,-0.233464,0.0840
4822,-0.234178,0.0836
4823,-0.233958,0.0838
4824,-0.232680,0.0831
4825,-0.229974,0.0829
4826,-0.228084,0.0839
4827,-0.226549,0.0830
4828,-0.226405,0.0832
4829,-0.224724,0.0832
4830,-0.221818,0.0840
4831,-0.221123,0.0838
4832,-0.220776,0.0842
4833,-0.220819,0.0841
4834,-0.219555,0.0827
4835,-0.217074,0.0845
4836,-0.217611,0.0839
4837,-0.217938,0.0841
4838,-0.217831,0.0828
4839,-0.217071,0.0837
4840,-0.216767,0.0841
4841,-0.215008,0.0846
4842,-0.212400,0.0841
4843,-0.208891,0.0837
4844,-0.209409,0.0838
4845,-0.210227,0.0838
4846,-0.211195,0.0830
4847,-0.213852,0.0840
4848,-0.217166,0.0829
4849,-0.219121,0.0839
4850,-0.220281,0.0828
4851,-0.223296,0.0839
4852,-0.224347,0.0841
4853,-0.224485,0.0840
4854,-0.225389,0.0838
4855,-0.225691,0.0829
4856,-0.225609,0.0840
4857,-0.222758,0.0846
4858,-0.221073,0.0839
4859,-0.218064,0.0842
4860,-0.215841,0.0838
4861,-0.212141,0.0838
4862,-0.210004,0.0842
4863,-0.211493,0.0840
4864,-0.212277,0.0838
4865,-0.215231,0.0830
4866,-0.216664,0.0838
4867,-0.218361,0.0847
4868,-0.217627,0.0840
4869,-0.219374,0.0841
4870,-0.220137,0.0845
4871,-0.221215,0.0846
4872,-0.223192,0.0831
4873,-0.223237,0.0842
4874,-0.225618,0.0843
4875,-0.226417,0.0842
4876,-0.227468,0.0846
4877,-0.228883,0.0831
4878,-0.229021,0.0843
4879,-0.230166,0.0831
4880,-0.230701,0.0842
4881,-0.230418,0.0846
4882,-0.230284,0.0839
4883,-0.230683,0.0840
4884,-0.230305,0.0842
4885,-0.230663,0.0841
4886,-0.229756,0.0842
4887,-0.229726,0.0830
4888,-0.228959,0.0841
4889,-0.228961,0.0828
4890,-0.227839,0.0841
4891,-0.228901,0.0846
4892,-0.229290,0.0833
4893,-0.228710,0.0842
4894,-0.229463,0.0842
4895,-0.230283,0.0847
4896,-0.228715,0.0841
4897,-0.230305,0.0842
4898,-0.231008,0.0846
4899,-0.230669,0.0840
4900,-0.231181,0.0847
4901,-0.231805,0.0831
4902,-0.233139,0.0847
4903,-0.232951,0.0845
4904,-0.231990,0.0832
4905,-0.232815,0.0847
4906,-0.233512,0.0830
4907,-0.233471,0.0840
4908,-0.232916,0.0838
4909,-0.232230,0.0832
4910,-0.232107,0.0838
4911,-0.230831,0.0843
4912,-0.230268,0.0829
4913,-0.228163,0.0829
4914,-0.225135,0.0842
4915,-0.223013,0.0831
4916,-0.221564,0.0839
4917,-0.221206,0.0833
4918,-0.220749,0.0839
4919,-0.218755,0.0838
4920,-0.218993,0.0845
4921,-0.217823,0.0846
4922,-0.216073,0.0838
4923,-0.214374,0.0839
4924,-0.213470,0.0840
4925,-0.214814,0.0840
4926,-0.216567,0.0838
4927,-0.217494,0.0841
4928,-0.216229,0.0843
4929,-0.215910,0.0848
4930,-0.214482,0.0847
4931,-0.213688,0.0843
4932,-0.214815,0.0843
4933,-0.214541,0.0842
4934,-0.216966,0.0844
4935,-0.219728,0.0841
4936,-0.222142,0.0839
4937,-0.224650,0.0833
4938,-0.227870,0.0839
4939,-0.228735,0.0841
4940,-0.232585,0.0833
4941,-0.232899,0.0848
4942,-0.234088,0.0829
4943,-0.235182,0.0848
4944,-0.235800,0.0831
4945,-0.236579,0.0840
4946,-0.237324,0.0844
4947,-0.237715,0.0841
4948,-0.238405,0.0844
4949,-0.238164,0.0841
4950,-0.238848,0.0839
4951,-0.240168,0.0841
4952,-0.240150,0.0836
4953,-0.240179,0.0842
4954,-0.239844,0.0847
4955,-0.240663,0.0843
4956,-0.239924,0.0840
4957,-0.239931,0.0843
4958,-0.240235,0.0856
4959,-0.239381,0.0847
4960,-0.238982,0.0829
4961,-0.238562,0.0832
4962,-0.238092,0.0830
4963,-0.237639,0.0831
4964,-0.236870,0.0840
4965,-0.238332,0.0843
4966,-0.237860,0.0844
4967,-0.238322,0.0840
4968,-0.239107,0.0842
4969,-0.240253,0.0844
4970,-0.239964,0.0843
4971,-0.239760,0.0841
4972,-0.239962,0.0830
4973,-0.240772,0.0839
4974,-0.240581,0.0841
4975,-0.238281,0.0845
4976,-0.237730,0.0827
4977,-0.238049,0.0832
4978,-0.238909,0.0843
4979,-0.239184,0.0841
4980,-0.238531,0.0845
4981,-0.239547,0.0845
4982,-0.239539,0.0844
4983,-0.235186,0.0842
4984,-0.226017,0.0843
4985,-0.218218,0.0842
4986,-0.207643,0.0830
4987,-0.198545,0.0844
4988,-0.189129,0.0844
4989,-0.183381,0.0845
4990,-0.179635,0.0847
4991,-0.178161,0.0844
4992,-0.176403,0.0848
4993,-0.177426,0.0846
4994,-0.179604,0.0842
4995,-0.179457,0.0844
4996,-0.181289,0.0841
4997,-0.181826,0.0859
4998,-0.183106,0.0831
4999,-0.185416,0.0848
5000,-0.186643,0.0847
5001,-0.188488,0.0844
5002,-0.189974,0.0843
5003,-0.192296,0.0845
5004,-0.194504,0.0841
5005,-0.198103,0.0848
5006,-0.201048,0.0855
5007,-0.202640,0.0842
5008,-0.205348,0.0848
5009,-0.206582,0.0829
5010,-0.209298,0.0859
5011,-0.211699,0.0860
5012,-0.212111,0.0843
5013,-0.213981,0.0843
5014,-0.213705,0.0847
5015,-0.213546,0.0843
5016,-0.215205,0.0842
5017,-0.213711,0.0841
5018,-0.214371,0.0841
5019,-0.216976,0.0842
5020,-0.219209,0.0828
5021,-0.218174,0.0840
5022,-0.219098,0.0847
5023,-0.220238,0.0845
5024,-0.218254,0.0835
5025,-0.216747,0.0841
5026,-0.217938,0.0841
5027,-0.219605,0.0841
5028,-0.222184,0.0845
5029,-0.224368,0.0846
5030,-0.222233,0.0842
5031,-0.223215,0.0860
5032,-0.225331,0.0844
5033,-0.225926,0.0846
5034,-0.224612,0.0841
5035,-0.224613,0.0844
5036,-0.227716,0.0848
5037,-0.230074,0.0846
5038,-0.228322,0.0849
5039,-0.223990,0.0847
5040,-0.222838,0.0844
5041,-0.222339,0.0849
5042,-0.223547,0.0846
5043,-0.221538,0.0845
5044,-0.219119,0.0845
5045,-0.219731,0.0849
5046,-0.218899,0.0846
5047,-0.216728,0.0871
5048,-0.213614,0.0849
5049,-0.210541,0.0872
5050,-0.211138,0.0849
5051,-0.216512,0.0844
5052,-0.215263,0.0847
5053,-0.215445,0.0849
5054,-0.215231,0.0846
5055,-0.220141,0.0845
5056,-0.216234,0.0846
5057,-0.215708,0.0844
5058,-0.218089,0.0865
5059,-0.221613,0.0845
5060,-0.225996,0.0844
5061,-0.227885,0.0844
5062,-0.223058,0.0852
5063,-0.221700,0.0845
5064,-0.223153,0.0845
5065,-0.220378,0.0849
5066,-0.222197,0.0844
5067,-0.225429,0.0850
5068,-0.228059,0.0849
5069,-0.233701,0.0845
5070,-0.227450,0.0844
5071,-0.224850,0.0843
5072,-0.223902,0.0845
5073,-0.221357,0.0843
5074,-0.220829,0.0846
5075,-0.221977,0.0852
5076,-0.223076,0.0852
5077,-0.225813,0.0855
5078,-0.229877,0.0844
5079,-0.233659,0.0845
5080,-0.234558,0.0846
5081,-0.233311,0.0850
5082,-0.232081,0.0848
5083,-0.231711,0.0849
5084,-0.235080,0.0845
5085,-0.239553,0.0873
5086,-0.236776,0.0844
5087,-0.236615,0.0843
5088,-0.237020,0.0845
5089,-0.232533,0.0845
5090,-0.231748,0.0847
5091,-0.232169,0.0858
5092,-0.232656,0.0844
5093,-0.231575,0.0851
5094,-0.231812,0.0846
5095,-0.232566,0.0848
5096,-0.232894,0.0877
5097,-0.235933,0.0845
5098,-0.238011,0.0841
5099,-0.241372,0.0862
5100,-0.240080,0.0846
5101,-0.236948,0.0877
5102,-0.235909,0.0843
5103,-0.234771,0.0847
5104,-0.233738,0.0864
5105,-0.232633,0.0844
5106,-0.233161,0.0845
5107,-0.233527,0.0846
5108,-0.231589,0.0858
5109,-0.231565,0.0849
5110,-0.231750,0.0869
5111,-0.225970,0.0854
5112,-0.224424,0.0849
5113,-0.223412,0.0864
5114,-0.226008,0.0868
5115,-0.225413,0.0849
5116,-0.225037,0.0850
5117,-0.227495,0.0866
5118,-0.230750,0.0849
5119,-0.231086,0.0873
5120,-0.232918,0.0863
5121,-0.234406,0.0844
5122,-0.233912,0.0860
5123,-0.232799,0.0866
5124,-0.230293,0.0890
5125,-0.230736,0.0877
5126,-0.229676,0.0877
5127,-0.229924,0.0878
5128,-0.231061,0.0875
5129,-0.231120,0.0876
5130,-0.231915,0.0878
5131,-0.231509,0.0877
5132,-0.228938,0.0879
5133,-0.228036,0.0878
5134,-0.228416,0.0877
5135,-0.229318,0.0872
5136,-0.230247,0.0854
5137,-0.229396,0.0873
5138,-0.231023,0.0872
5139,-0.229990,0.0883
5140,-0.228170,0.0873
5141,-0.227353,0.0884
5142,-0.224105,0.0897
5143,-0.223380,0.0875
5144,-0.222823,0.0899
5145,-0.222976,0.0875
5146,-0.223765,0.0885
5147,-0.225387,0.0886
5148,-0.226142,0.0875
5149,-0.229710,0.0886
5150,-0.232193,0.0896
5151,-0.233310,0.0887
5152,-0.234452,0.0883
5153,-0.237322,0.0884
5154,-0.236564,0.0900
5155,-0.234244,0.0886
5156,-0.234211,0.0886
5157,-0.234827,0.0877
5158,-0.236382,0.0885
5159,-0.236207,0.0884
5160,-0.235973,0.0886
5161,-0.237156,0.0877
5162,-0.236418,0.0876
5163,-0.238400,0.0887
5164,-0.235133,0.0900
5165,-0.232566,0.0887
5166,-0.229007,0.0876
5167,-0.223666,0.0899
5168,-0.219640,0.0900
5169,-0.213914,0.0884
5170,-0.211009,0.0884
5171,-0.208980,0.0884
5172,-0.207878,0.0886
5173,-0.207954,0.0887
5174,-0.209056,0.0883
5175,-0.207850,0.0884
5176,-0.209752,0.0876
5177,-0.208350,0.0901
5178,-0.208452,0.0883
5179,-0.208885,0.0887
5180,-0.207792,0.0886
5181,-0.209567,0.0887
5182,-0.210134,0.0886
5183,-0.210001,0.0887
5184,-0.211617,0.0876
5185,-0.214752,0.0878
5186,-0.217546,0.0887
5187,-0.217813,0.0901
5188,-0.218502,0.0884
5189,-0.220917,0.0884
5190,-0.219200,0.0877
5191,-0.218056,0.0861
5192,-0.216099,0.0860
5193,-0.217720,0.0888
5194,-0.219020,0.0901
5195,-0.220298,0.0877
5196,-0.222827,0.0887
5197,-0.222183,0.0888
5198,-0.221301,0.0877
5199,-0.222128,0.0902
5200,-0.222430,0.0901
5201,-0.222015,0.0878
5202,-0.224861,0.0887
5203,-0.224943,0.0878
5204,-0.226849,0.0884
5205,-0.225506,0.0888
5206,-0.223259,0.0887
5207,-0.222047,0.0888
5208,-0.222689,0.0884
5209,-0.222929,0.0878
5210,-0.223292,0.0887
5211,-0.217514,0.0878
5212,-0.214375,0.0877
5213,-0.212297,0.0885
5214,-0.211253,0.0884
5215,-0.214102,0.0878
5216,-0.215539,0.0877
5217,-0.218310,0.0878
5218,-0.220307,0.0877
5219,-0.218155,0.0878
5220,-0.211984,0.0877
5221,-0.205103,0.0903
5222,-0.199541,0.0877
5223,-0.189671,0.0902
5224,-0.182363,0.0901
5225,-0.177314,0.0861
5226,-0.172999,0.0883
5227,-0.170947,0.0878
5228,-0.171202,0.0884
5229,-0.171034,0.0902
