epoch,loss,tiempo_s
5449,0.676256,0.0126
5450,0.676167,0.0114
5451,0.676214,0.0114
5452,0.676093,0.0127
5453,0.676118,0.0127
5454,0.676355,0.0115
5455,0.676362,0.0129
5456,0.676501,0.0128
5457,0.676739,0.0128
5458,0.676730,0.0128
5459,0.676540,0.0128
5460,0.676425,0.0128
5461,0.676339,0.0114
5462,0.676268,0.0112
5463,0.676145,0.0081
5464,0.676211,0.0118
5465,0.676403,0.0125
5466,0.676522,0.0112
5467,0.676352,0.0113
5468,0.676284,0.0126
5469,0.676020,0.0103
5470,0.676075,0.0078
5471,0.676208,0.0080
5472,0.676281,0.0075
5473,0.675962,0.0133
5474,0.675933,0.0126
5475,0.675872,0.0112
5476,0.675945,0.0113
5477,0.676219,0.0113
5478,0.676160,0.0127
5479,0.675793,0.0128
5480,0.675886,0.0114
5481,0.675699,0.0113
5482,0.675918,0.0114
5483,0.675985,0.0127
5484,0.675973,0.0127
5485,0.675852,0.0114
5486,0.675871,0.0127
5487,0.675913,0.0114
5488,0.675997,0.0114
5489,0.676065,0.0128
5490,0.675820,0.0115
5491,0.675665,0.0114
5492,0.675396,0.0128
5493,0.675424,0.0114
5494,0.675291,0.0128
5495,0.675656,0.0129
5496,0.675547,0.0082
5497,0.675572,0.0076
5498,0.675519,0.0075
5499,0.675977,0.0100
5500,0.675986,0.0079
5501,0.675980,0.0113
5502,0.676106,0.0123
5503,0.676059,0.0111
5504,0.675891,0.0113
5505,0.676036,0.0127
5506,0.676264,0.0114
5507,0.676185,0.0128
5508,0.676183,0.0127
5509,0.676328,0.0115
5510,0.676227,0.0117
5511,0.676127,0.0128
5512,0.676116,0.0129
5513,0.675996,0.0128
5514,0.675649,0.0128
5515,0.675665,0.0129
5516,0.675788,0.0129
5517,0.675890,0.0129
5518,0.675779,0.0129
5519,0.675879,0.0115
5520,0.676087,0.0129
5521,0.675924,0.0115
5522,0.675977,0.0118
5523,0.675888,0.0079
5524,0.675803,0.0076
5525,0.676167,0.0075
5526,0.676266,0.0134
5527,0.676216,0.0122
5528,0.676262,0.0124
5529,0.676324,0.0113
5530,0.676494,0.0114
5531,0.676154,0.0104
5532,0.676299,0.0094
5533,0.676527,0.0080
5534,0.676531,0.0115
5535,0.676288,0.0111
5536,0.676147,0.0125
5537,0.676062,0.0113
5538,0.676256,0.0113
5539,0.676452,0.0114
5540,0.676499,0.0128
5541,0.676451,0.0130
5542,0.676442,0.0128
5543,0.676282,0.0128
5544,0.676208,0.0128
5545,0.675983,0.0129
5546,0.675772,0.0127
5547,0.675809,0.0115
5548,0.675625,0.0129
5549,0.675655,0.0116
5550,0.675564,0.0107
5551,0.675533,0.0077
5552,0.675455,0.0076
5553,0.675291,0.0075
5554,0.675144,0.0134
5555,0.675077,0.0123
5556,0.674963,0.0125
5557,0.675384,0.0125
5558,0.675458,0.0127
5559,0.675332,0.0114
5560,0.675632,0.0115
5561,0.675580,0.0114
5562,0.675661,0.0127
5563,0.675767,0.0114
5564,0.675483,0.0114
5565,0.675340,0.0111
5566,0.675526,0.0076
5567,0.675116,0.0107
5568,0.675333,0.0126
5569,0.675492,0.0126
5570,0.675264,0.0113
5571,0.675121,0.0126
5572,0.675429,0.0128
5573,0.675814,0.0129
5574,0.675964,0.0129
5575,0.675800,0.0115
5576,0.675989,0.0127
5577,0.676135,0.0115
5578,0.676060,0.0082
5579,0.676183,0.0075
5580,0.676070,0.0075
5581,0.676121,0.0135
5582,0.676168,0.0110
5583,0.676370,0.0111
5584,0.676140,0.0125
5585,0.676136,0.0128
5586,0.676305,0.0128
5587,0.676333,0.0128
5588,0.676348,0.0128
5589,0.676389,0.0129
5590,0.676290,0.0129
5591,0.676468,0.0129
5592,0.676547,0.0128
5593,0.676646,0.0115
5594,0.676630,0.0115
5595,0.676447,0.0114
5596,0.676491,0.0127
5597,0.676365,0.0110
5598,0.676653,0.0079
5599,0.676671,0.0119
5600,0.677019,0.0113
5601,0.676995,0.0114
5602,0.676955,0.0126
5603,0.676963,0.0126
5604,0.676819,0.0092
5605,0.676556,0.0076
5606,0.676642,0.0075
5607,0.676813,0.0080
5608,0.676801,0.0139
5609,0.676898,0.0122
5610,0.676635,0.0112
5611,0.676872,0.0113
5612,0.676649,0.0127
5613,0.676562,0.0114
5614,0.676682,0.0127
5615,0.676520,0.0127
5616,0.676386,0.0128
5617,0.676336,0.0128
5618,0.676471,0.0114
5619,0.676241,0.0127
5620,0.676007,0.0127
5621,0.676172,0.0114
5622,0.676127,0.0114
5623,0.676107,0.0115
5624,0.676228,0.0128
5625,0.675942,0.0127
5626,0.675780,0.0115
5627,0.676047,0.0115
5628,0.676150,0.0115
5629,0.676112,0.0128
5630,0.676245,0.0093
5631,0.676276,0.0075
5632,0.676199,0.0075
5633,0.676203,0.0081
5634,0.676213,0.0096
5635,0.676432,0.0103
5636,0.676261,0.0110
5637,0.676035,0.0110
5638,0.676004,0.0113
5639,0.676044,0.0113
5640,0.675926,0.0127
5641,0.675671,0.0114
5642,0.675610,0.0113
5643,0.675665,0.0127
5644,0.676011,0.0113
5645,0.676107,0.0114
5646,0.676192,0.0128
5647,0.675835,0.0114
5648,0.675719,0.0114
5649,0.675885,0.0114
5650,0.675677,0.0115
5651,0.675656,0.0129
5652,0.675683,0.0129
5653,0.675570,0.0129
5654,0.675612,0.0129
5655,0.675509,0.0130
5656,0.675476,0.0129
5657,0.675267,0.0129
5658,0.675520,0.0093
5659,0.675302,0.0077
5660,0.675384,0.0076
5661,0.675313,0.0081
5662,0.675072,0.0143
5663,0.675110,0.0124
5664,0.675087,0.0112
5665,0.675024,0.0126
5666,0.675418,0.0127
5667,0.675585,0.0101
5668,0.675474,0.0081
5669,0.675575,0.0118
5670,0.675719,0.0112
5671,0.675528,0.0112
5672,0.675659,0.0112
5673,0.675640,0.0113
5674,0.676013,0.0126
5675,0.676004,0.0127
5676,0.676253,0.0127
5677,0.676144,0.0128
5678,0.675995,0.0115
5679,0.675940,0.0129
5680,0.675848,0.0130
5681,0.675852,0.0129
5682,0.676123,0.0129
5683,0.676057,0.0130
5684,0.675857,0.0100
5685,0.675624,0.0118
5686,0.675872,0.0079
5687,0.675835,0.0075
5688,0.675939,0.0075
5689,0.676055,0.0121
5690,0.675901,0.0122
5691,0.675963,0.0124
5692,0.675542,0.0112
5693,0.675618,0.0127
5694,0.675678,0.0115
5695,0.675581,0.0129
5696,0.675449,0.0129
5697,0.675645,0.0129
5698,0.675535,0.0115
5699,0.675555,0.0129
5700,0.675647,0.0098
5701,0.675644,0.0079
5702,0.675651,0.0118
5703,0.675547,0.0124
5704,0.675461,0.0125
5705,0.675759,0.0112
5706,0.675934,0.0113
5707,0.675947,0.0128
5708,0.675953,0.0115
5709,0.676054,0.0129
5710,0.675900,0.0128
5711,0.675788,0.0129
5712,0.676066,0.0120
5713,0.676163,0.0079
5714,0.676179,0.0076
5715,0.676135,0.0076
5716,0.675980,0.0136
5717,0.675952,0.0112
5718,0.675973,0.0126
5719,0.675977,0.0113
5720,0.676120,0.0126
5721,0.676038,0.0126
5722,0.676034,0.0114
5723,0.675899,0.0115
5724,0.675758,0.0129
5725,0.675575,0.0129
5726,0.675704,0.0128
5727,0.675668,0.0128
5728,0.675843,0.0128
5729,0.675532,0.0128
5730,0.675603,0.0115
5731,0.675693,0.0116
5732,0.675678,0.0122
5733,0.675590,0.0078
5734,0.675258,0.0110
5735,0.675431,0.0115
5736,0.675461,0.0127
5737,0.675278,0.0099
5738,0.675065,0.0128
5739,0.674909,0.0114
5740,0.675016,0.0095
5741,0.674935,0.0076
5742,0.674749,0.0076
5743,0.674694,0.0134
5744,0.675023,0.0125
5745,0.674947,0.0127
5746,0.674872,0.0128
5747,0.674911,0.0128
5748,0.674839,0.0128
5749,0.674664,0.0128
5750,0.674721,0.0128
5751,0.674896,0.0128
5752,0.674848,0.0128
5753,0.674785,0.0127
5754,0.674738,0.0127
5755,0.674777,0.0127
5756,0.674882,0.0115
5757,0.674814,0.0117
5758,0.674794,0.0116
5759,0.674945,0.0129
5760,0.674688,0.0128
5761,0.674812,0.0128
5762,0.674756,0.0128
5763,0.674848,0.0115
5764,0.674791,0.0081
5765,0.674911,0.0075
5766,0.675038,0.0075
5767,0.674993,0.0102
5768,0.674839,0.0078
5769,0.674854,0.0115
5770,0.674904,0.0121
5771,0.674969,0.0111
5772,0.675015,0.0125
5773,0.675031,0.0114
5774,0.675122,0.0114
5775,0.675306,0.0127
5776,0.675410,0.0114
5777,0.675443,0.0127
5778,0.675417,0.0115
5779,0.675641,0.0115
5780,0.675775,0.0114
5781,0.675682,0.0127
5782,0.675667,0.0114
5783,0.675515,0.0114
5784,0.675693,0.0114
5785,0.675699,0.0128
5786,0.675656,0.0099
5787,0.675596,0.0128
5788,0.675845,0.0114
5789,0.675765,0.0113
5790,0.675751,0.0113
5791,0.675589,0.0113
5792,0.675569,0.0113
5793,0.675677,0.0094
5794,0.675443,0.0075
5795,0.675396,0.0075
5796,0.675818,0.0134
5797,0.676030,0.0110
5798,0.676223,0.0124
5799,0.676340,0.0125
5800,0.676167,0.0127
5801,0.676039,0.0100
5802,0.676069,0.0081
5803,0.676116,0.0108
5804,0.676090,0.0129
5805,0.675843,0.0113
5806,0.675819,0.0127
5807,0.675770,0.0127
5808,0.675871,0.0128
5809,0.675497,0.0128
5810,0.675703,0.0129
5811,0.675940,0.0129
5812,0.675835,0.0129
5813,0.676089,0.0129
5814,0.676071,0.0129
5815,0.675886,0.0100
5816,0.675828,0.0128
5817,0.675666,0.0114
5818,0.675668,0.0127
5819,0.675778,0.0094
5820,0.675784,0.0075
5821,0.675596,0.0075
5822,0.675646,0.0134
5823,0.675571,0.0123
5824,0.675174,0.0113
5825,0.675356,0.0126
5826,0.675654,0.0126
5827,0.675621,0.0115
5828,0.675768,0.0115
5829,0.675743,0.0115
5830,0.676048,0.0128
5831,0.676022,0.0114
5832,0.676299,0.0128
5833,0.676274,0.0111
5834,0.676151,0.0080
5835,0.675975,0.0119
5836,0.675708,0.0113
5837,0.675745,0.0112
5838,0.675736,0.0113
5839,0.675735,0.0113
5840,0.675749,0.0127
5841,0.675789,0.0114
5842,0.675854,0.0129
5843,0.675925,0.0128
5844,0.675917,0.0129
5845,0.675927,0.0129
5846,0.676047,0.0093
5847,0.675942,0.0077
5848,0.675734,0.0076
5849,0.675456,0.0080
5850,0.675666,0.0143
5851,0.675864,0.0123
5852,0.675657,0.0125
5853,0.675977,0.0113
5854,0.676158,0.0114
5855,0.676198,0.0127
5856,0.676405,0.0114
5857,0.676601,0.0114
5858,0.676680,0.0128
5859,0.676501,0.0128
5860,0.676302,0.0115
5861,0.676099,0.0128
5862,0.676063,0.0131
5863,0.675975,0.0115
5864,0.675493,0.0114
5865,0.675439,0.0114
5866,0.675664,0.0113
5867,0.675489,0.0097
5868,0.675376,0.0080
5869,0.675747,0.0118
5870,0.675710,0.0123
5871,0.675521,0.0125
5872,0.675555,0.0127
5873,0.675586,0.0115
5874,0.675531,0.0095
5875,0.675496,0.0076
5876,0.675456,0.0076
5877,0.675364,0.0136
5878,0.675285,0.0125
5879,0.675174,0.0112
5880,0.675328,0.0112
5881,0.675446,0.0112
5882,0.675390,0.0113
5883,0.675407,0.0113
5884,0.675394,0.0128
5885,0.675410,0.0128
5886,0.675371,0.0128
5887,0.675555,0.0129
5888,0.675461,0.0129
5889,0.675349,0.0129
5890,0.675370,0.0115
5891,0.675477,0.0128
5892,0.675677,0.0115
5893,0.675594,0.0128
5894,0.675421,0.0128
5895,0.675453,0.0129
5896,0.675551,0.0129
5897,0.675763,0.0129
5898,0.675862,0.0119
5899,0.675975,0.0079
5900,0.676107,0.0076
5901,0.675986,0.0075
5902,0.675710,0.0101
5903,0.675803,0.0079
5904,0.675668,0.0115
5905,0.675787,0.0124
5906,0.675686,0.0124
5907,0.675735,0.0125
5908,0.675596,0.0126
5909,0.675422,0.0113
5910,0.675156,0.0114
5911,0.675071,0.0127
5912,0.675192,0.0127
5913,0.675019,0.0114
5914,0.674967,0.0114
5915,0.674661,0.0114
5916,0.674860,0.0114
5917,0.675110,0.0128
5918,0.675200,0.0114
5919,0.675294,0.0126
5920,0.675260,0.0115
5921,0.675067,0.0129
5922,0.674920,0.0120
5923,0.674651,0.0129
5924,0.674940,0.0128
5925,0.675317,0.0128
5926,0.675382,0.0095
5927,0.675409,0.0075
5928,0.675291,0.0075
5929,0.675303,0.0135
5930,0.675283,0.0125
5931,0.675079,0.0125
5932,0.675304,0.0126
5933,0.675308,0.0127
5934,0.675256,0.0098
5935,0.675211,0.0081
5936,0.675217,0.0119
5937,0.675201,0.0126
5938,0.675429,0.0113
5939,0.675240,0.0126
5940,0.675225,0.0113
5941,0.675145,0.0113
5942,0.675141,0.0114
5943,0.675405,0.0127
5944,0.675243,0.0113
5945,0.675073,0.0126
5946,0.674929,0.0127
5947,0.675227,0.0114
5948,0.675381,0.0128
5949,0.675397,0.0128
5950,0.675299,0.0128
5951,0.675360,0.0129
5952,0.675341,0.0110
5953,0.675185,0.0076
5954,0.675318,0.0076
5955,0.675337,0.0103
5956,0.675257,0.0130
5957,0.675689,0.0123
5958,0.675592,0.0125
5959,0.675714,0.0125
5960,0.675777,0.0113
5961,0.675939,0.0114
5962,0.675909,0.0115
5963,0.676046,0.0129
5964,0.675929,0.0115
5965,0.675913,0.0129
5966,0.675500,0.0122
5967,0.675514,0.0077
5968,0.675460,0.0109
5969,0.675826,0.0129
5970,0.675762,0.0127
5971,0.675846,0.0128
5972,0.675939,0.0113
5973,0.675931,0.0113
5974,0.675924,0.0117
5975,0.675736,0.0128
5976,0.675820,0.0115
5977,0.675925,0.0117
5978,0.676052,0.0128
5979,0.676073,0.0106
5980,0.676108,0.0077
5981,0.676138,0.0076
5982,0.675976,0.0081
5983,0.675825,0.0143
5984,0.675810,0.0124
5985,0.675755,0.0113
5986,0.675887,0.0126
5987,0.675701,0.0114
5988,0.675842,0.0128
5989,0.675728,0.0128
5990,0.675715,0.0129
5991,0.675635,0.0129
5992,0.675649,0.0128
5993,0.675648,0.0127
5994,0.675548,0.0114
5995,0.675470,0.0114
5996,0.675303,0.0114
5997,0.675365,0.0127
5998,0.675531,0.0127
5999,0.675605,0.0098
6000,0.675477,0.0080
