epoch,loss,tiempo_s
5452,0.895432,0.0120
5453,0.895803,0.0170
5454,0.895825,0.0172
5455,0.895801,0.0173
5456,0.895383,0.0165
5457,0.895413,0.0112
5458,0.895494,0.0106
5459,0.895331,0.0180
5460,0.895301,0.0158
5461,0.894616,0.0171
5462,0.894783,0.0177
5463,0.894708,0.0190
5464,0.894486,0.0164
5465,0.894262,0.0175
5466,0.894002,0.0188
5467,0.893427,0.0163
5468,0.893422,0.0173
5469,0.893475,0.0175
5470,0.893421,0.0193
5471,0.893327,0.0180
5472,0.893698,0.0164
5473,0.894349,0.0175
5474,0.894809,0.0174
5475,0.894791,0.0125
5476,0.895045,0.0106
5477,0.895007,0.0131
5478,0.894455,0.0128
5479,0.894199,0.0166
5480,0.894147,0.0166
5481,0.894339,0.0170
5482,0.894276,0.0187
5483,0.894640,0.0179
5484,0.893906,0.0182
5485,0.894058,0.0180
5486,0.893671,0.0164
5487,0.892983,0.0174
5488,0.893095,0.0174
5489,0.892977,0.0174
5490,0.893141,0.0175
5491,0.893170,0.0177
5492,0.893832,0.0193
5493,0.893333,0.0182
5494,0.893454,0.0142
5495,0.893954,0.0109
5496,0.894056,0.0105
5497,0.893911,0.0178
5498,0.894564,0.0167
5499,0.894330,0.0169
5500,0.894195,0.0175
5501,0.894062,0.0132
5502,0.893702,0.0144
5503,0.893980,0.0172
5504,0.893789,0.0170
5505,0.893436,0.0174
5506,0.893575,0.0191
5507,0.894334,0.0165
5508,0.894354,0.0177
5509,0.893942,0.0176
5510,0.894212,0.0174
5511,0.894315,0.0173
5512,0.894463,0.0174
5513,0.894230,0.0191
5514,0.893736,0.0133
5515,0.893541,0.0108
5516,0.893435,0.0113
5517,0.893425,0.0183
5518,0.892897,0.0166
5519,0.892707,0.0170
5520,0.893286,0.0188
5521,0.892985,0.0165
5522,0.893295,0.0192
5523,0.893212,0.0165
5524,0.892762,0.0166
5525,0.892624,0.0127
5526,0.892658,0.0155
5527,0.893182,0.0173
5528,0.892928,0.0190
5529,0.892928,0.0166
5530,0.893135,0.0177
5531,0.893389,0.0190
5532,0.893424,0.0164
5533,0.892804,0.0175
5534,0.892880,0.0129
5535,0.893261,0.0107
5536,0.892816,0.0169
5537,0.892860,0.0171
5538,0.893538,0.0189
5539,0.893117,0.0165
5540,0.892810,0.0176
5541,0.892979,0.0174
5542,0.892640,0.0172
5543,0.892677,0.0173
5544,0.893650,0.0191
5545,0.893133,0.0181
5546,0.893114,0.0180
5547,0.893316,0.0166
5548,0.893344,0.0144
5549,0.893640,0.0120
5550,0.894139,0.0170
5551,0.894565,0.0173
5552,0.894547,0.0175
5553,0.894875,0.0168
5554,0.894630,0.0109
5555,0.894574,0.0108
5556,0.894665,0.0180
5557,0.894460,0.0170
5558,0.894413,0.0173
5559,0.894804,0.0189
5560,0.894890,0.0178
5561,0.894742,0.0179
5562,0.894626,0.0165
5563,0.894583,0.0189
5564,0.894376,0.0163
5565,0.894583,0.0174
5566,0.894191,0.0175
5567,0.894196,0.0193
5568,0.893889,0.0180
5569,0.893845,0.0179
5570,0.893599,0.0179
5571,0.893637,0.0164
5572,0.893215,0.0114
5573,0.893218,0.0108
5574,0.893697,0.0131
5575,0.893437,0.0137
5576,0.893617,0.0166
5577,0.893736,0.0168
5578,0.893325,0.0172
5579,0.893513,0.0160
5580,0.893386,0.0175
5581,0.893475,0.0190
5582,0.893548,0.0180
5583,0.893530,0.0180
5584,0.893601,0.0165
5585,0.893849,0.0176
5586,0.894010,0.0189
5587,0.894042,0.0162
5588,0.893852,0.0174
5589,0.894248,0.0191
5590,0.894440,0.0182
5591,0.894435,0.0145
5592,0.894431,0.0110
5593,0.894449,0.0108
5594,0.894026,0.0184
5595,0.894313,0.0169
5596,0.894450,0.0170
5597,0.894569,0.0173
5598,0.894887,0.0131
5599,0.895083,0.0144
5600,0.895012,0.0173
5601,0.894480,0.0161
5602,0.894649,0.0187
5603,0.894537,0.0164
5604,0.894343,0.0192
5605,0.894818,0.0169
5606,0.894775,0.0190
5607,0.894579,0.0179
5608,0.894736,0.0164
5609,0.894588,0.0175
5610,0.894362,0.0175
5611,0.894421,0.0143
5612,0.894281,0.0108
5613,0.894383,0.0115
5614,0.894187,0.0184
5615,0.893992,0.0187
5616,0.893597,0.0162
5617,0.893864,0.0173
5618,0.893591,0.0174
5619,0.893710,0.0188
5620,0.894148,0.0178
5621,0.894229,0.0174
5622,0.894081,0.0111
5623,0.894156,0.0170
5624,0.894207,0.0172
5625,0.894649,0.0172
5626,0.894643,0.0176
5627,0.894560,0.0193
5628,0.894607,0.0180
5629,0.894579,0.0165
5630,0.895027,0.0180
5631,0.894939,0.0112
5632,0.894700,0.0107
5633,0.894297,0.0177
5634,0.894331,0.0169
5635,0.894246,0.0170
5636,0.894194,0.0190
5637,0.894730,0.0182
5638,0.894850,0.0182
5639,0.894320,0.0179
5640,0.894138,0.0178
5641,0.894069,0.0165
5642,0.894120,0.0175
5643,0.894281,0.0175
5644,0.893789,0.0176
5645,0.894818,0.0132
5646,0.895067,0.0158
5647,0.895458,0.0162
5648,0.895555,0.0172
5649,0.895526,0.0191
5650,0.896022,0.0134
5651,0.896525,0.0110
5652,0.896281,0.0116
5653,0.896317,0.0187
5654,0.896133,0.0171
5655,0.895996,0.0173
5656,0.896394,0.0174
5657,0.896261,0.0189
5658,0.896646,0.0180
5659,0.896543,0.0181
5660,0.896574,0.0183
5661,0.896379,0.0181
5662,0.896468,0.0179
5663,0.896260,0.0178
5664,0.896053,0.0164
5665,0.895633,0.0175
5666,0.895342,0.0175
5667,0.895747,0.0190
5668,0.895230,0.0161
5669,0.895570,0.0112
5670,0.895514,0.0118
5671,0.895042,0.0134
5672,0.894910,0.0161
5673,0.894764,0.0168
5674,0.894412,0.0171
5675,0.894715,0.0190
5676,0.894440,0.0182
5677,0.894150,0.0182
5678,0.893950,0.0183
5679,0.894038,0.0179
5680,0.894112,0.0163
5681,0.894069,0.0175
5682,0.894205,0.0175
5683,0.893937,0.0189
5684,0.894231,0.0182
5685,0.893745,0.0183
5686,0.893632,0.0182
5687,0.893536,0.0171
5688,0.893914,0.0113
5689,0.893347,0.0108
5690,0.893675,0.0182
5691,0.893737,0.0170
5692,0.894019,0.0186
5693,0.894879,0.0167
5694,0.894621,0.0128
5695,0.894782,0.0144
5696,0.894738,0.0174
5697,0.894564,0.0173
5698,0.894681,0.0188
5699,0.894449,0.0148
5700,0.894730,0.0191
5701,0.894568,0.0180
5702,0.894528,0.0181
5703,0.894782,0.0179
5704,0.894911,0.0164
5705,0.895788,0.0174
5706,0.896162,0.0189
5707,0.895933,0.0143
5708,0.896140,0.0111
5709,0.896523,0.0110
5710,0.896770,0.0181
5711,0.897425,0.0188
5712,0.898298,0.0178
5713,0.898597,0.0178
5714,0.898670,0.0178
5715,0.898610,0.0177
5716,0.898800,0.0163
5717,0.898999,0.0178
5718,0.899221,0.0131
5719,0.899493,0.0144
5720,0.899642,0.0172
5721,0.899454,0.0173
5722,0.899279,0.0192
5723,0.898757,0.0184
5724,0.898900,0.0183
5725,0.898835,0.0183
5726,0.898865,0.0181
5727,0.898699,0.0134
5728,0.898465,0.0110
5729,0.897823,0.0116
5730,0.897496,0.0186
5731,0.897175,0.0170
5732,0.896888,0.0172
5733,0.896707,0.0191
5734,0.896439,0.0184
5735,0.896433,0.0182
5736,0.895869,0.0182
5737,0.895170,0.0179
5738,0.895057,0.0178
5739,0.895565,0.0178
5740,0.895891,0.0163
5741,0.896556,0.0184
5742,0.896353,0.0112
5743,0.896184,0.0185
5744,0.896282,0.0163
5745,0.895686,0.0189
5746,0.896175,0.0167
5747,0.896032,0.0114
5748,0.895984,0.0108
5749,0.896126,0.0195
5750,0.895675,0.0160
5751,0.895995,0.0188
5752,0.895781,0.0180
5753,0.895526,0.0181
5754,0.895701,0.0179
5755,0.895278,0.0178
5756,0.895185,0.0163
5757,0.894908,0.0188
5758,0.895056,0.0166
5759,0.894358,0.0192
5760,0.894272,0.0181
5761,0.894208,0.0181
5762,0.894723,0.0180
5763,0.894771,0.0164
5764,0.895020,0.0180
5765,0.894779,0.0115
5766,0.894926,0.0108
5767,0.894549,0.0134
5768,0.894413,0.0142
5769,0.894523,0.0170
5770,0.894022,0.0171
5771,0.894359,0.0172
5772,0.894295,0.0188
5773,0.894468,0.0177
5774,0.894455,0.0180
5775,0.894629,0.0182
5776,0.894747,0.0183
5777,0.894753,0.0182
5778,0.894499,0.0179
5779,0.894682,0.0179
5780,0.894551,0.0164
5781,0.894206,0.0175
5782,0.893905,0.0189
5783,0.893235,0.0179
5784,0.893575,0.0134
5785,0.893508,0.0111
5786,0.893411,0.0140
5787,0.892797,0.0174
5788,0.892468,0.0188
5789,0.892635,0.0177
5790,0.892823,0.0162
5791,0.893028,0.0116
5792,0.892776,0.0181
5793,0.893048,0.0178
5794,0.893149,0.0177
5795,0.893064,0.0177
5796,0.892910,0.0177
5797,0.892633,0.0178
5798,0.892569,0.0178
5799,0.892039,0.0179
5800,0.891829,0.0184
5801,0.892058,0.0183
5802,0.891866,0.0183
5803,0.891815,0.0172
5804,0.891130,0.0114
5805,0.891006,0.0110
5806,0.891067,0.0183
5807,0.891160,0.0171
5808,0.890814,0.0172
5809,0.890998,0.0186
5810,0.891287,0.0179
5811,0.891571,0.0179
5812,0.891149,0.0182
5813,0.891116,0.0173
5814,0.890728,0.0131
5815,0.891133,0.0151
5816,0.891082,0.0162
5817,0.891317,0.0187
5818,0.891446,0.0178
5819,0.891698,0.0179
5820,0.891507,0.0181
5821,0.891111,0.0178
5822,0.891606,0.0177
5823,0.891657,0.0141
5824,0.891367,0.0111
5825,0.891145,0.0116
5826,0.890537,0.0199
5827,0.890294,0.0161
5828,0.890276,0.0192
5829,0.890182,0.0182
5830,0.890218,0.0181
5831,0.890782,0.0178
5832,0.890937,0.0177
5833,0.890703,0.0163
5834,0.890980,0.0188
5835,0.891168,0.0179
5836,0.891003,0.0181
5837,0.891189,0.0175
5838,0.890726,0.0112
5839,0.891083,0.0170
5840,0.890887,0.0173
5841,0.890830,0.0190
5842,0.890987,0.0173
5843,0.891596,0.0116
5844,0.891244,0.0114
5845,0.891700,0.0195
5846,0.892080,0.0176
5847,0.891964,0.0178
5848,0.891513,0.0178
5849,0.891015,0.0180
5850,0.891156,0.0177
5851,0.890950,0.0177
5852,0.890880,0.0179
5853,0.891193,0.0180
5854,0.891246,0.0183
5855,0.891120,0.0182
5856,0.891179,0.0180
5857,0.891197,0.0179
5858,0.891472,0.0150
5859,0.891452,0.0188
5860,0.891096,0.0178
5861,0.891043,0.0119
5862,0.890783,0.0111
5863,0.890713,0.0136
5864,0.890491,0.0141
5865,0.890595,0.0161
5866,0.890265,0.0172
5867,0.890473,0.0188
5868,0.890123,0.0178
5869,0.890063,0.0181
5870,0.889887,0.0153
5871,0.889415,0.0178
5872,0.889575,0.0181
5873,0.889998,0.0179
5874,0.889747,0.0178
5875,0.889844,0.0178
5876,0.889322,0.0180
5877,0.888643,0.0183
5878,0.889087,0.0184
5879,0.889349,0.0183
5880,0.889293,0.0172
5881,0.889400,0.0115
5882,0.889619,0.0111
5883,0.889571,0.0182
5884,0.889426,0.0171
5885,0.889063,0.0171
5886,0.889049,0.0177
5887,0.889196,0.0129
5888,0.889212,0.0171
5889,0.888816,0.0162
5890,0.889062,0.0173
5891,0.889149,0.0187
5892,0.889190,0.0179
5893,0.889258,0.0180
5894,0.889332,0.0180
5895,0.889244,0.0183
5896,0.888860,0.0182
5897,0.888911,0.0181
5898,0.888797,0.0182
5899,0.888922,0.0180
5900,0.888603,0.0118
5901,0.888836,0.0111
5902,0.888909,0.0166
5903,0.888977,0.0169
5904,0.889396,0.0186
5905,0.888826,0.0180
5906,0.888640,0.0181
5907,0.888524,0.0182
5908,0.888465,0.0181
5909,0.888566,0.0182
5910,0.888544,0.0134
5911,0.888585,0.0120
5912,0.888644,0.0187
5913,0.888496,0.0178
5914,0.887936,0.0177
5915,0.888397,0.0177
5916,0.888524,0.0177
5917,0.887880,0.0177
5918,0.887874,0.0178
5919,0.887572,0.0161
5920,0.887689,0.0114
5921,0.887776,0.0146
5922,0.888240,0.0180
5923,0.888417,0.0177
5924,0.888151,0.0181
5925,0.888861,0.0182
5926,0.889104,0.0182
5927,0.889111,0.0179
5928,0.889053,0.0178
5929,0.888642,0.0177
5930,0.888721,0.0178
5931,0.888266,0.0180
5932,0.888667,0.0180
5933,0.888758,0.0176
5934,0.888646,0.0114
5935,0.888208,0.0171
5936,0.887597,0.0189
5937,0.887408,0.0178
5938,0.887435,0.0172
5939,0.887315,0.0117
5940,0.887296,0.0112
5941,0.887540,0.0184
5942,0.887564,0.0188
5943,0.888178,0.0182
5944,0.888134,0.0180
5945,0.887902,0.0180
5946,0.887881,0.0177
5947,0.887895,0.0177
5948,0.888244,0.0177
5949,0.887805,0.0180
5950,0.887750,0.0182
5951,0.887779,0.0184
5952,0.887836,0.0185
5953,0.887912,0.0183
5954,0.887441,0.0181
5955,0.887451,0.0179
5956,0.887170,0.0167
5957,0.887458,0.0114
5958,0.888045,0.0109
5959,0.888117,0.0134
5960,0.887962,0.0154
5961,0.887955,0.0169
5962,0.888063,0.0171
5963,0.887976,0.0172
5964,0.887677,0.0187
5965,0.888229,0.0179
5966,0.888207,0.0180
5967,0.887691,0.0183
5968,0.888017,0.0183
5969,0.888060,0.0183
5970,0.887620,0.0182
5971,0.887936,0.0181
5972,0.887683,0.0180
5973,0.887123,0.0177
5974,0.887306,0.0178
5975,0.887226,0.0178
5976,0.887342,0.0118
5977,0.887441,0.0109
5978,0.887524,0.0171
5979,0.888050,0.0176
5980,0.888180,0.0179
5981,0.887680,0.0181
5982,0.887571,0.0151
5983,0.887877,0.0120
5984,0.887435,0.0176
5985,0.887448,0.0162
5986,0.887516,0.0188
5987,0.887348,0.0180
5988,0.887403,0.0178
5989,0.887510,0.0178
5990,0.887682,0.0179
5991,0.887768,0.0180
5992,0.887321,0.0181
5993,0.887388,0.0182
5994,0.887143,0.0182
5995,0.887534,0.0172
5996,0.887567,0.0114
5997,0.887872,0.0110
5998,0.887833,0.0182
5999,0.887262,0.0171
6000,0.887790,0.0172
