epoch,loss,tiempo_s
4377,0.554688,0.0849
4378,0.551937,0.0814
4379,0.554194,0.0850
4380,0.556459,0.0822
4381,0.556478,0.0850
4382,0.552209,0.0823
4383,0.548491,0.0822
4384,0.548915,0.0815
4385,0.550861,0.0857
4386,0.550618,0.0851
4387,0.550698,0.0829
4388,0.550721,0.0821
4389,0.552993,0.0820
4390,0.556218,0.0850
4391,0.564995,0.0849
4392,0.571039,0.0828
4393,0.572913,0.0849
4394,0.576071,0.0856
4395,0.581582,0.0820
4396,0.579684,0.0827
4397,0.578730,0.0826
4398,0.574835,0.0823
4399,0.567789,0.0823
4400,0.566516,0.0848
4401,0.567346,0.0848
4402,0.565708,0.0848
4403,0.560892,0.0856
4404,0.561848,0.0848
4405,0.562998,0.0851
4406,0.563533,0.0856
4407,0.557917,0.0851
4408,0.549962,0.0848
4409,0.550532,0.0847
4410,0.553652,0.0821
4411,0.558775,0.0848
4412,0.556381,0.0855
4413,0.556923,0.0848
4414,0.555197,0.0830
4415,0.554012,0.0822
4416,0.549994,0.0846
4417,0.551533,0.0824
4418,0.552653,0.0849
4419,0.551951,0.0847
4420,0.552713,0.0847
4421,0.553821,0.0819
4422,0.550786,0.0847
4423,0.550920,0.0827
4424,0.549341,0.0848
4425,0.548117,0.0819
4426,0.557949,0.0849
4427,0.564280,0.0823
4428,0.565645,0.0821
4429,0.562505,0.0855
4430,0.555924,0.0823
4431,0.554991,0.0855
4432,0.554815,0.0846
4433,0.552719,0.0846
4434,0.548620,0.0825
4435,0.543885,0.0828
4436,0.545071,0.0846
4437,0.545894,0.0849
4438,0.545942,0.0852
4439,0.543780,0.0848
4440,0.543835,0.0845
4441,0.544686,0.0852
4442,0.545044,0.0818
4443,0.544751,0.0822
4444,0.543445,0.0820
4445,0.546054,0.0845
4446,0.548943,0.0852
4447,0.551026,0.0845
4448,0.552800,0.0822
4449,0.549610,0.0820
4450,0.550070,0.0822
4451,0.546630,0.0847
4452,0.548389,0.0824
4453,0.552857,0.0844
4454,0.559102,0.0822
4455,0.564587,0.0844
4456,0.569029,0.0822
4457,0.573955,0.0850
4458,0.574368,0.0825
4459,0.575598,0.0822
4460,0.577424,0.0844
4461,0.574567,0.0823
4462,0.573145,0.0849
4463,0.568575,0.0819
4464,0.564910,0.0842
4465,0.561378,0.0820
4466,0.562922,0.0843
4467,0.564702,0.0825
4468,0.566389,0.0825
4469,0.564134,0.0822
4470,0.562613,0.0821
4471,0.561757,0.0821
4472,0.562964,0.0843
4473,0.564697,0.0847
4474,0.566452,0.0842
4475,0.564395,0.0841
4476,0.562436,0.0843
4477,0.561637,0.0829
4478,0.559837,0.0829
4479,0.557734,0.0841
4480,0.555103,0.0823
4481,0.555225,0.0822
4482,0.555986,0.0848
4483,0.555826,0.0840
4484,0.555560,0.0842
4485,0.555473,0.0841
4486,0.553753,0.0844
4487,0.554755,0.0839
4488,0.554620,0.0818
4489,0.552968,0.0823
4490,0.551114,0.0847
4491,0.552464,0.0842
4492,0.553369,0.0819
4493,0.554642,0.0820
4494,0.552491,0.0840
4495,0.548868,0.0840
4496,0.546201,0.0820
4497,0.548137,0.0839
4498,0.548409,0.0840
4499,0.547440,0.0839
4500,0.547734,0.0840
4501,0.548122,0.0820
4502,0.546487,0.0846
4503,0.549629,0.0819
4504,0.551061,0.0821
4505,0.556850,0.0841
4506,0.559560,0.0824
4507,0.561445,0.0840
4508,0.560965,0.0840
4509,0.558334,0.0839
4510,0.557758,0.0840
4511,0.556561,0.0826
4512,0.556174,0.0839
4513,0.556231,0.0826
4514,0.552516,0.0840
4515,0.549299,0.0820
4516,0.543896,0.0846
4517,0.541557,0.0839
4518,0.542088,0.0823
4519,0.544002,0.0821
4520,0.542054,0.0820
4521,0.540205,0.0822
4522,0.538854,0.0830
4523,0.540484,0.0820
4524,0.540560,0.0824
4525,0.540341,0.0838
4526,0.540448,0.0846
4527,0.538650,0.0839
4528,0.536140,0.0819
4529,0.536945,0.0840
4530,0.538408,0.0821
4531,0.537418,0.0824
4532,0.537485,0.0819
4533,0.537521,0.0840
4534,0.535055,0.0840
4535,0.538036,0.0843
4536,0.539738,0.0838
4537,0.542485,0.0839
4538,0.545192,0.0845
4539,0.547278,0.0839
4540,0.547240,0.0844
4541,0.547215,0.0837
4542,0.544862,0.0821
4543,0.545220,0.0828
4544,0.545907,0.0838
4545,0.543949,0.0839
4546,0.543586,0.0827
4547,0.544243,0.0836
4548,0.542032,0.0819
4549,0.542997,0.0822
4550,0.540772,0.0837
4551,0.535624,0.0841
4552,0.534511,0.0838
4553,0.531973,0.0819
4554,0.533994,0.0837
4555,0.534779,0.0821
4556,0.536332,0.0840
4557,0.539758,0.0837
4558,0.538637,0.0823
4559,0.538077,0.0844
4560,0.535935,0.0844
4561,0.532884,0.0820
4562,0.531266,0.0822
4563,0.530607,0.0821
4564,0.531219,0.0838
4565,0.534011,0.0818
4566,0.536495,0.0821
4567,0.537463,0.0839
4568,0.535784,0.0837
4569,0.535616,0.0826
4570,0.535262,0.0821
4571,0.534392,0.0838
4572,0.540992,0.0837
4573,0.543108,0.0838
4574,0.542712,0.0841
4575,0.542069,0.0817
4576,0.537767,0.0820
4577,0.535998,0.0844
4578,0.534208,0.0838
4579,0.542374,0.0839
4580,0.545445,0.0837
4581,0.555566,0.0820
4582,0.557752,0.0843
4583,0.563190,0.0820
4584,0.564836,0.0844
4585,0.565420,0.0837
4586,0.566668,0.0836
4587,0.569397,0.0824
4588,0.567833,0.0818
4589,0.564053,0.0817
4590,0.561101,0.0837
4591,0.552399,0.0820
4592,0.558526,0.0837
4593,0.560613,0.0836
4594,0.555702,0.0822
4595,0.552352,0.0837
4596,0.552401,0.0820
4597,0.552166,0.0837
4598,0.552685,0.0821
4599,0.556320,0.0836
4600,0.560776,0.0839
4601,0.566333,0.0821
4602,0.565597,0.0820
4603,0.568378,0.0836
4604,0.568180,0.0820
4605,0.567259,0.0819
4606,0.563660,0.0838
4607,0.556963,0.0837
4608,0.560670,0.0819
4609,0.562580,0.0820
4610,0.559917,0.0819
4611,0.560563,0.0821
4612,0.557794,0.0828
4613,0.560990,0.0820
4614,0.560401,0.0835
4615,0.561158,0.0838
4616,0.565095,0.0836
4617,0.566067,0.0809
4618,0.569604,0.0843
4619,0.570923,0.0821
4620,0.569790,0.0837
4621,0.567823,0.0835
4622,0.565364,0.0842
4623,0.564155,0.0838
4624,0.561183,0.0816
4625,0.563216,0.0839
4626,0.562513,0.0810
4627,0.559812,0.0842
4628,0.560643,0.0837
4629,0.560712,0.0817
4630,0.554559,0.0819
4631,0.552198,0.0837
4632,0.552651,0.0823
4633,0.554471,0.0823
4634,0.552616,0.0818
4635,0.550653,0.0837
4636,0.549672,0.0817
4637,0.549397,0.0825
4638,0.549580,0.0820
4639,0.546995,0.0837
4640,0.545963,0.0821
4641,0.544384,0.0821
4642,0.544137,0.0828
4643,0.542384,0.0822
4644,0.540794,0.0821
4645,0.540120,0.0825
4646,0.539384,0.0820
4647,0.537501,0.0836
4648,0.537717,0.0836
4649,0.539541,0.0817
4650,0.540234,0.0837
4651,0.540927,0.0818
4652,0.542447,0.0822
4653,0.543695,0.0836
4654,0.547219,0.0820
4655,0.548780,0.0838
4656,0.547088,0.0836
4657,0.547386,0.0817
4658,0.550261,0.0812
4659,0.551303,0.0837
4660,0.549058,0.0836
4661,0.542907,0.0817
4662,0.544255,0.0815
4663,0.547547,0.0842
4664,0.548978,0.0814
4665,0.550044,0.0822
4666,0.550646,0.0813
4667,0.550359,0.0818
4668,0.553011,0.0837
4669,0.552279,0.0819
4670,0.554535,0.0836
4671,0.553796,0.0835
4672,0.552491,0.0836
4673,0.550711,0.0817
4674,0.546019,0.0836
4675,0.544952,0.0813
4676,0.544545,0.0838
4677,0.544738,0.0836
4678,0.546409,0.0813
4679,0.545355,0.0837
4680,0.543166,0.0839
4681,0.538735,0.0821
4682,0.534905,0.0820
4683,0.538904,0.0816
4684,0.540509,0.0821
4685,0.541566,0.0823
4686,0.539859,0.0822
4687,0.538147,0.0821
4688,0.539301,0.0823
4689,0.540320,0.0820
4690,0.540985,0.0836
4691,0.540984,0.0837
4692,0.539692,0.0835
4693,0.539610,0.0836
4694,0.539114,0.0837
4695,0.539437,0.0821
4696,0.537320,0.0818
4697,0.535567,0.0835
4698,0.536870,0.0820
4699,0.536225,0.0818
4700,0.535463,0.0817
4701,0.534832,0.0836
4702,0.536008,0.0812
4703,0.536808,0.0817
4704,0.537922,0.0819
4705,0.539263,0.0821
4706,0.537334,0.0841
4707,0.538212,0.0818
4708,0.539474,0.0840
4709,0.539510,0.0820
4710,0.540258,0.0836
4711,0.537383,0.0835
4712,0.540278,0.0812
4713,0.545806,0.0820
4714,0.550366,0.0812
4715,0.551288,0.0823
4716,0.549871,0.0834
4717,0.547972,0.0836
4718,0.547416,0.0836
4719,0.544073,0.0840
4720,0.541645,0.0813
4721,0.545063,0.0840
4722,0.547274,0.0812
4723,0.546287,0.0816
4724,0.545532,0.0816
4725,0.544105,0.0821
4726,0.543323,0.0826
4727,0.542773,0.0813
4728,0.539004,0.0839
4729,0.540882,0.0817
4730,0.543440,0.0819
4731,0.542422,0.0835
4732,0.541317,0.0828
4733,0.541050,0.0837
4734,0.541540,0.0836
4735,0.540702,0.0835
4736,0.539222,0.0841
4737,0.536229,0.0836
4738,0.536286,0.0841
4739,0.535444,0.0836
4740,0.534556,0.0821
4741,0.534829,0.0832
4742,0.532101,0.0823
4743,0.532175,0.0841
4744,0.534463,0.0832
4745,0.533538,0.0824
4746,0.537089,0.0836
4747,0.539750,0.0842
4748,0.543933,0.0835
4749,0.544047,0.0835
4750,0.542438,0.0843
4751,0.543247,0.0835
4752,0.541920,0.0835
4753,0.543983,0.0835
4754,0.543162,0.0840
4755,0.544979,0.0828
4756,0.544691,0.0835
4757,0.545929,0.0838
4758,0.542891,0.0829
4759,0.545599,0.0816
4760,0.547104,0.0840
4761,0.548644,0.0837
4762,0.546876,0.0823
4763,0.543140,0.0828
4764,0.546278,0.0825
4765,0.541904,0.0827
4766,0.539171,0.0835
4767,0.535887,0.0836
4768,0.533641,0.0825
4769,0.531382,0.0839
4770,0.529423,0.0838
4771,0.528695,0.0823
4772,0.527605,0.0840
4773,0.525831,0.0833
4774,0.523823,0.0827
4775,0.522892,0.0835
4776,0.520818,0.0836
4777,0.520824,0.0831
4778,0.518759,0.0836
4779,0.517304,0.0834
4780,0.514525,0.0831
4781,0.513813,0.0824
4782,0.512864,0.0822
4783,0.512091,0.0835
4784,0.511574,0.0835
4785,0.510489,0.0817
4786,0.509257,0.0840
4787,0.508118,0.0823
4788,0.508302,0.0835
4789,0.508335,0.0833
4790,0.506616,0.0827
4791,0.506443,0.0836
4792,0.506783,0.0833
4793,0.504773,0.0835
4794,0.503179,0.0828
4795,0.503353,0.0834
4796,0.502175,0.0840
4797,0.502270,0.0834
4798,0.502369,0.0838
4799,0.501813,0.0821
4800,0.500230,0.0821
4801,0.500714,0.0835
4802,0.501999,0.0835
4803,0.501743,0.0835
4804,0.500535,0.0824
4805,0.499018,0.0837
4806,0.497280,0.0817
4807,0.500530,0.0831
4808,0.502393,0.0839
4809,0.503252,0.0820
4810,0.504073,0.0822
4811,0.505015,0.0837
4812,0.505044,0.0835
4813,0.503512,0.0838
4814,0.502988,0.0835
4815,0.503520,0.0823
4816,0.503195,0.0827
4817,0.503407,0.0835
4818,0.502619,0.0838
4819,0.502746,0.0834
4820,0.502818,0.0835
4821,0.502634,0.0834
4822,0.503468,0.0820
4823,0.502223,0.0835
4824,0.501947,0.0841
4825,0.504308,0.0835
4826,0.502936,0.0841
4827,0.503177,0.0836
4828,0.502485,0.0841
4829,0.503084,0.0838
4830,0.500838,0.0836
4831,0.501829,0.0835
4832,0.501457,0.0837
4833,0.500994,0.0836
4834,0.501621,0.0841
4835,0.501284,0.0824
4836,0.500448,0.0835
4837,0.498907,0.0836
4838,0.500971,0.0837
4839,0.503804,0.0826
4840,0.503426,0.0823
4841,0.503826,0.0841
4842,0.502478,0.0836
4843,0.502906,0.0816
4844,0.501986,0.0842
4845,0.500846,0.0837
4846,0.499837,0.0826
4847,0.499820,0.0821
4848,0.500104,0.0836
4849,0.500169,0.0840
4850,0.499869,0.0824
4851,0.499068,0.0826
4852,0.498269,0.0837
4853,0.498667,0.0841
4854,0.499188,0.0837
4855,0.500378,0.0838
4856,0.500938,0.0836
4857,0.501389,0.0842
4858,0.502492,0.0836
4859,0.503630,0.0822
4860,0.502658,0.0837
4861,0.501939,0.0836
4862,0.502656,0.0839
4863,0.503685,0.0836
4864,0.505814,0.0842
4865,0.508915,0.0835
4866,0.511570,0.0842
4867,0.514618,0.0839
4868,0.517247,0.0835
4869,0.517418,0.0835
4870,0.518088,0.0825
4871,0.519412,0.0839
4872,0.520170,0.0821
4873,0.519985,0.0834
4874,0.520027,0.0836
4875,0.519520,0.0841
4876,0.516562,0.0837
4877,0.515148,0.0818
4878,0.513410,0.0826
4879,0.511692,0.0836
4880,0.510645,0.0842
4881,0.510189,0.0841
4882,0.508916,0.0838
4883,0.509367,0.0834
4884,0.509251,0.0835
4885,0.506419,0.0836
4886,0.509331,0.0841
4887,0.509172,0.0840
4888,0.509147,0.0821
4889,0.508360,0.0821
4890,0.506761,0.0842
4891,0.504698,0.0819
4892,0.503386,0.0823
4893,0.502309,0.0821
4894,0.501310,0.0836
4895,0.501419,0.0820
4896,0.502055,0.0840
4897,0.500251,0.0841
4898,0.498390,0.0841
4899,0.497703,0.0823
4900,0.498050,0.0834
4901,0.496112,0.0840
4902,0.496753,0.0840
4903,0.496500,0.0834
4904,0.496356,0.0837
4905,0.497054,0.0838
4906,0.496575,0.0841
4907,0.496607,0.0820
4908,0.495398,0.0841
4909,0.493349,0.0835
4910,0.493574,0.0840
4911,0.492768,0.0840
4912,0.493670,0.0835
4913,0.494361,0.0837
4914,0.493497,0.0834
4915,0.493428,0.0824
4916,0.494272,0.0822
4917,0.494239,0.0818
4918,0.493528,0.0840
4919,0.494452,0.0835
4920,0.493851,0.0835
4921,0.493237,0.0822
4922,0.493333,0.0840
4923,0.492192,0.0838
4924,0.492943,0.0836
4925,0.493313,0.0834
4926,0.492413,0.0835
4927,0.492851,0.0835
4928,0.492004,0.0835
4929,0.492226,0.0837
4930,0.492773,0.0835
4931,0.492943,0.0835
4932,0.492491,0.0841
4933,0.492871,0.0834
4934,0.492540,0.0835
4935,0.492366,0.0833
4936,0.492516,0.0835
4937,0.494811,0.0815
4938,0.495373,0.0815
4939,0.497322,0.0834
4940,0.498209,0.0835
4941,0.497984,0.0833
4942,0.498787,0.0835
4943,0.497289,0.0834
4944,0.497665,0.0819
4945,0.496934,0.0836
4946,0.497788,0.0836
4947,0.497754,0.0814
4948,0.497932,0.0834
4949,0.498559,0.0840
4950,0.498246,0.0835
4951,0.497801,0.0821
4952,0.498113,0.0840
4953,0.497494,0.0836
4954,0.496842,0.0840
4955,0.496257,0.0835
4956,0.494696,0.0821
4957,0.493879,0.0841
4958,0.494037,0.0836
4959,0.493444,0.0836
4960,0.494634,0.0825
4961,0.494886,0.0821
4962,0.493529,0.0837
4963,0.494015,0.0835
4964,0.493252,0.0824
4965,0.492162,0.0842
4966,0.492555,0.0840
4967,0.492617,0.0834
4968,0.492051,0.0834
4969,0.494326,0.0817
4970,0.495440,0.0836
4971,0.498252,0.0816
4972,0.501158,0.0823
4973,0.503556,0.0836
4974,0.505879,0.0833
4975,0.508827,0.0826
4976,0.510840,0.0822
4977,0.509829,0.0835
4978,0.513031,0.0834
4979,0.514108,0.0841
4980,0.514864,0.0834
4981,0.515134,0.0824
4982,0.515489,0.0838
4983,0.514257,0.0838
4984,0.511036,0.0834
4985,0.511422,0.0836
4986,0.509770,0.0836
4987,0.508657,0.0822
4988,0.506781,0.0823
4989,0.505931,0.0834
4990,0.500670,0.0835
4991,0.505773,0.0835
4992,0.507913,0.0823
4993,0.507986,0.0836
4994,0.510595,0.0837
4995,0.510922,0.0823
4996,0.512815,0.0838
4997,0.512241,0.0821
4998,0.507901,0.0841
4999,0.509390,0.0838
5000,0.511014,0.0839
5001,0.510229,0.0838
5002,0.510708,0.0823
5003,0.509385,0.0823
5004,0.506795,0.0835
5005,0.503825,0.0837
5006,0.501110,0.0836
5007,0.503909,0.0835
5008,0.503691,0.0843
5009,0.502221,0.0834
5010,0.502929,0.0814
5011,0.502220,0.0821
5012,0.500469,0.0821
5013,0.498818,0.0838
5014,0.499750,0.0837
5015,0.497891,0.0834
5016,0.497541,0.0842
5017,0.498143,0.0834
5018,0.499487,0.0836
5019,0.498068,0.0833
5020,0.497793,0.0824
5021,0.495878,0.0833
5022,0.494688,0.0838
5023,0.493861,0.0816
5024,0.492379,0.0834
5025,0.492407,0.0838
5026,0.492364,0.0837
5027,0.490904,0.0837
5028,0.489788,0.0838
5029,0.488763,0.0840
5030,0.489192,0.0833
5031,0.489549,0.0835
5032,0.493715,0.0837
5033,0.496066,0.0823
5034,0.499551,0.0836
5035,0.502628,0.0836
5036,0.505080,0.0840
5037,0.506112,0.0838
5038,0.504993,0.0833
5039,0.504339,0.0838
5040,0.506616,0.0832
5041,0.505945,0.0833
5042,0.506988,0.0827
5043,0.507669,0.0833
5044,0.507657,0.0837
5045,0.508853,0.0834
5046,0.507679,0.0825
5047,0.507157,0.0840
5048,0.507723,0.0821
5049,0.506983,0.0838
5050,0.506308,0.0822
5051,0.507098,0.0820
5052,0.505377,0.0834
5053,0.502292,0.0822
5054,0.498247,0.0843
5055,0.502356,0.0823
5056,0.504053,0.0825
5057,0.502427,0.0844
5058,0.503354,0.0837
5059,0.501888,0.0844
5060,0.501661,0.0837
5061,0.499303,0.0836
5062,0.500079,0.0839
5063,0.499721,0.0846
5064,0.499783,0.0837
5065,0.498948,0.0844
5066,0.496834,0.0842
5067,0.495558,0.0834
5068,0.494978,0.0823
5069,0.493242,0.0818
5070,0.493240,0.0824
5071,0.491217,0.0844
5072,0.491672,0.0836
5073,0.492302,0.0834
5074,0.491582,0.0835
5075,0.491501,0.0840
5076,0.489814,0.0834
5077,0.489809,0.0816
5078,0.487138,0.0843
5079,0.487185,0.0838
5080,0.487800,0.0824
5081,0.487169,0.0836
5082,0.485368,0.0838
5083,0.485421,0.0833
5084,0.485263,0.0837
5085,0.483964,0.0845
5086,0.483777,0.0845
5087,0.483892,0.0823
5088,0.481976,0.0823
5089,0.483987,0.0839
5090,0.483785,0.0838
5091,0.482786,0.0834
5092,0.480621,0.0845
5093,0.479955,0.0833
5094,0.479747,0.0816
5095,0.480659,0.0835
5096,0.480207,0.0838
5097,0.481864,0.0823
5098,0.482659,0.0822
5099,0.482917,0.0839
5100,0.483243,0.0833
5101,0.482765,0.0838
5102,0.480162,0.0839
5103,0.482449,0.0838
5104,0.483856,0.0832
5105,0.484089,0.0836
5106,0.482792,0.0837
5107,0.482283,0.0837
5108,0.483718,0.0832
5109,0.484080,0.0816
5110,0.485334,0.0837
5111,0.485449,0.0838
5112,0.485266,0.0819
5113,0.484051,0.0838
5114,0.483803,0.0837
5115,0.484279,0.0845
5116,0.484980,0.0839
5117,0.484051,0.0843
5118,0.484332,0.0817
5119,0.485140,0.0823
5120,0.486706,0.0816
5121,0.485807,0.0821
5122,0.484951,0.0838
5123,0.483502,0.0816
5124,0.483363,0.0839
5125,0.483533,0.0820
5126,0.484026,0.0833
5127,0.483530,0.0839
5128,0.483051,0.0838
5129,0.483818,0.0842
5130,0.484649,0.0835
5131,0.484947,0.0844
5132,0.485926,0.0838
5133,0.485278,0.0832
5134,0.484730,0.0822
5135,0.483831,0.0833
5136,0.482465,0.0842
5137,0.483217,0.0838
5138,0.483388,0.0838
5139,0.484562,0.0833
5140,0.484275,0.0837
5141,0.485017,0.0823
5142,0.483990,0.0844
5143,0.484774,0.0836
5144,0.485162,0.0817
5145,0.486220,0.0818
5146,0.486900,0.0833
5147,0.487526,0.0833
5148,0.487530,0.0817
5149,0.487091,0.0844
5150,0.486892,0.0816
5151,0.485841,0.0833
5152,0.483779,0.0817
5153,0.481898,0.0837
5154,0.483272,0.0844
5155,0.482840,0.0823
5156,0.482026,0.0832
5157,0.480068,0.0837
5158,0.481721,0.0833
5159,0.481022,0.0820
5160,0.481401,0.0839
5161,0.484127,0.0846
5162,0.487464,0.0839
5163,0.489340,0.0832
5164,0.490018,0.0836
5165,0.490454,0.0837
5166,0.493712,0.0837
5167,0.495606,0.0824
5168,0.496799,0.0816
5169,0.499176,0.0839
5170,0.503385,0.0838
5171,0.505886,0.0839
5172,0.506020,0.0843
5173,0.503240,0.0837
5174,0.503232,0.0839
5175,0.502134,0.0825
5176,0.500173,0.0817
5177,0.498471,0.0825
5178,0.497298,0.0840
5179,0.496135,0.0836
5180,0.495778,0.0826
5181,0.492273,0.0840
5182,0.494437,0.0817
5183,0.495801,0.0833
5184,0.494639,0.0835
5185,0.493104,0.0840
5186,0.494566,0.0842
5187,0.493859,0.0832
5188,0.492654,0.0840
5189,0.492665,0.0846
5190,0.492494,0.0839
5191,0.491370,0.0838
5192,0.491792,0.0831
5193,0.492068,0.0836
5194,0.491371,0.0825
5195,0.490758,0.0825
5196,0.489037,0.0842
5197,0.488443,0.0836
5198,0.488677,0.0837
5199,0.488308,0.0840
5200,0.487481,0.0820
5201,0.487747,0.0839
5202,0.486576,0.0839
5203,0.486747,0.0838
5204,0.486357,0.0840
5205,0.485831,0.0840
5206,0.486472,0.0827
5207,0.487918,0.0819
5208,0.488380,0.0839
5209,0.487735,0.0831
5210,0.486739,0.0840
5211,0.486445,0.0831
5212,0.484795,0.0836
5213,0.485447,0.0835
5214,0.485371,0.0839
5215,0.484952,0.0835
5216,0.484548,0.0824
5217,0.485094,0.0830
5218,0.485828,0.0821
5219,0.485169,0.0831
5220,0.483892,0.0831
5221,0.483725,0.0835
5222,0.485033,0.0831
5223,0.486057,0.0834
5224,0.485377,0.0831
5225,0.486117,0.0831
5226,0.487396,0.0832
5227,0.487640,0.0832
5228,0.485710,0.0834
5229,0.486038,0.0815
5230,0.487393,0.0827
5231,0.488200,0.0832
5232,0.487443,0.0832
5233,0.487023,0.0815
5234,0.486842,0.0832
5235,0.485934,0.0818
5236,0.486768,0.0830
5237,0.486317,0.0835
5238,0.486176,0.0814
5239,0.485006,0.0818
5240,0.484740,0.0819
5241,0.484674,0.0836
5242,0.483987,0.0817
5243,0.482196,0.0832
5244,0.482236,0.0818
5245,0.483429,0.0835
5246,0.483400,0.0818
5247,0.486748,0.0825
5248,0.487968,0.0833
5249,0.489436,0.0836
5250,0.491055,0.0832
5251,0.491368,0.0833
5252,0.492007,0.0833
5253,0.491763,0.0825
5254,0.492164,0.0833
5255,0.491184,0.0818
5256,0.489863,0.0820
5257,0.487941,0.0830
5258,0.488170,0.0832
5259,0.488774,0.0825
5260,0.488352,0.0831
5261,0.488176,0.0833
5262,0.488242,0.0817
5263,0.486125,0.0818
5264,0.486075,0.0832
5265,0.488347,0.0821
5266,0.488544,0.0820
5267,0.488978,0.0833
5268,0.489838,0.0832
5269,0.490085,0.0818
5270,0.491110,0.0825
5271,0.489613,0.0829
5272,0.487522,0.0831
5273,0.489582,0.0832
5274,0.491664,0.0836
5275,0.490791,0.0832
5276,0.490364,0.0833
5277,0.490146,0.0832
5278,0.489821,0.0831
5279,0.491413,0.0825
5280,0.492168,0.0819
5281,0.493589,0.0832
5282,0.494140,0.0817
5283,0.494123,0.0832
5284,0.495293,0.0832
5285,0.497977,0.0831
5286,0.499953,0.0826
5287,0.500650,0.0820
5288,0.500840,0.0832
5289,0.500646,0.0830
5290,0.500570,0.0825
5291,0.499180,0.0830
5292,0.499213,0.0822
5293,0.498636,0.0836
5294,0.497836,0.0831
5295,0.495440,0.0820
5296,0.493089,0.0834
5297,0.491237,0.0832
5298,0.490309,0.0831
5299,0.489475,0.0818
5300,0.488982,0.0831
5301,0.488357,0.0831
5302,0.486674,0.0833
5303,0.485405,0.0822
5304,0.484373,0.0830
5305,0.482460,0.0830
5306,0.482663,0.0827
5307,0.482652,0.0831
5308,0.482416,0.0835
5309,0.480930,0.0816
5310,0.479664,0.0833
5311,0.478691,0.0819
5312,0.478529,0.0820
5313,0.479122,0.0828
5314,0.477942,0.0825
5315,0.477589,0.0829
5316,0.476358,0.0827
5317,0.476170,0.0819
5318,0.476406,0.0824
5319,0.476219,0.0826
5320,0.476772,0.0832
5321,0.476710,0.0836
5322,0.476300,0.0822
5323,0.476302,0.0833
5324,0.476186,0.0825
5325,0.475805,0.0819
5326,0.474020,0.0817
5327,0.472439,0.0831
5328,0.473203,0.0831
5329,0.472606,0.0836
5330,0.472746,0.0830
5331,0.472218,0.0832
5332,0.472859,0.0829
5333,0.472120,0.0818
5334,0.472472,0.0828
5335,0.472354,0.0828
5336,0.471782,0.0820
5337,0.471418,0.0825
5338,0.470153,0.0818
5339,0.470553,0.0819
5340,0.469636,0.0832
5341,0.469796,0.0825
5342,0.468968,0.0832
5343,0.469080,0.0833
5344,0.469006,0.0820
5345,0.468254,0.0829
5346,0.467282,0.0821
5347,0.466256,0.0826
5348,0.465207,0.0819
5349,0.464823,0.0829
5350,0.463281,0.0835
5351,0.463960,0.0832
5352,0.464222,0.0824
5353,0.464595,0.0827
5354,0.465473,0.0826
5355,0.465105,0.0832
5356,0.464660,0.0818
5357,0.464542,0.0820
5358,0.463712,0.0828
5359,0.464543,0.0831
5360,0.464563,0.0819
5361,0.464118,0.0819
5362,0.463948,0.0831
5363,0.464560,0.0830
5364,0.465211,0.0825
5365,0.465330,0.0834
5366,0.464368,0.0824
5367,0.466047,0.0818
5368,0.466563,0.0825
5369,0.467620,0.0819
5370,0.468781,0.0832
5371,0.469192,0.0829
5372,0.469454,0.0829
5373,0.469678,0.0829
5374,0.469301,0.0828
5375,0.469298,0.0828
5376,0.468084,0.0832
5377,0.467943,0.0818
5378,0.466796,0.0822
5379,0.466785,0.0833
5380,0.466364,0.0818
5381,0.465955,0.0828
5382,0.464245,0.0823
5383,0.464267,0.0826
5384,0.464498,0.0831
5385,0.463764,0.0833
5386,0.462357,0.0819
5387,0.463131,0.0834
5388,0.462578,0.0822
5389,0.462920,0.0818
5390,0.462596,0.0829
5391,0.462664,0.0820
5392,0.461204,0.0821
5393,0.461968,0.0833
5394,0.461327,0.0819
5395,0.461773,0.0832
5396,0.461960,0.0826
5397,0.461981,0.0832
5398,0.461470,0.0827
5399,0.461892,0.0826
5400,0.461257,0.0818
5401,0.460651,0.0830
5402,0.460461,0.0833
5403,0.460573,0.0819
5404,0.460924,0.0826
5405,0.460770,0.0836
5406,0.460827,0.0829
5407,0.461392,0.0830
5408,0.461501,0.0819
5409,0.461578,0.0829
5410,0.460973,0.0830
5411,0.460898,0.0832
5412,0.461549,0.0834
5413,0.462656,0.0827
5414,0.461960,0.0833
5415,0.461675,0.0827
5416,0.463123,0.0818
5417,0.462121,0.0832
5418,0.462001,0.0836
5419,0.463146,0.0831
5420,0.464278,0.0836
5421,0.464671,0.0819
5422,0.463597,0.0820
5423,0.462745,0.0817
5424,0.460216,0.0831
5425,0.460148,0.0827
5426,0.461802,0.0821
5427,0.462083,0.0830
5428,0.461672,0.0832
5429,0.461839,0.0833
5430,0.461074,0.0818
5431,0.462466,0.0827
5432,0.462197,0.0828
5433,0.461949,0.0832
5434,0.461075,0.0822
5435,0.458801,0.0824
5436,0.459168,0.0820
5437,0.460049,0.0832
5438,0.460002,0.0832
5439,0.459136,0.0828
5440,0.460543,0.0818
5441,0.461347,0.0831
5442,0.461114,0.0832
5443,0.460820,0.0837
5444,0.460022,0.0820
5445,0.460712,0.0830
5446,0.460704,0.0818
5447,0.461420,0.0837
5448,0.462194,0.0831
5449,0.462445,0.0817
5450,0.462157,0.0831
5451,0.462878,0.0832
