epoch,loss,tiempo_s
5432,-0.005402,0.2381
5433,-0.005746,0.2506
5434,-0.006352,0.2384
5435,-0.005109,0.2517
5436,-0.003855,0.2353
5437,-0.006805,0.2689
5438,-0.005942,0.2381
5439,-0.007356,0.2389
5440,-0.006536,0.2372
5441,-0.007650,0.2629
5442,-0.008831,0.2639
5443,-0.009890,0.2351
5444,-0.011081,0.2659
5445,-0.010901,0.2384
5446,-0.012283,0.2709
5447,-0.010281,0.2370
5448,-0.011390,0.2395
5449,-0.012347,0.2382
5450,-0.005319,0.2371
5451,-0.001746,0.2651
5452,0.003449,0.2376
5453,0.005691,0.2380
5454,0.008483,0.2398
5455,0.011972,0.2400
5456,0.012373,0.2381
5457,0.013389,0.2365
5458,0.013849,0.2388
5459,0.012590,0.2399
5460,0.012375,0.2397
5461,0.011200,0.2384
5462,0.012246,0.2366
5463,0.010358,0.2383
5464,0.010549,0.2393
5465,0.010327,0.2391
5466,0.006435,0.2681
5467,0.007913,0.2391
5468,0.007712,0.2384
5469,0.007084,0.2363
5470,0.005831,0.2398
5471,0.003270,0.2391
5472,0.000755,0.2401
5473,0.004936,0.2375
5474,0.003069,0.2374
5475,0.004161,0.2427
5476,0.002175,0.2397
5477,0.001916,0.2382
5478,-0.000007,0.2364
5479,-0.001626,0.2419
5480,-0.003379,0.2357
5481,-0.002004,0.2390
5482,-0.002274,0.2380
5483,-0.002967,0.2434
5484,-0.004284,0.2436
5485,-0.001173,0.2695
5486,-0.000960,0.2388
5487,-0.001075,0.2372
5488,-0.003379,0.2730
5489,-0.004173,0.2753
5490,-0.006511,0.2442
5491,-0.006454,0.2376
5492,-0.005758,0.2429
5493,-0.005402,0.2372
5494,-0.004467,0.2744
5495,-0.003313,0.2376
5496,-0.002151,0.2430
5497,-0.003931,0.2670
5498,-0.005997,0.2383
5499,0.003120,0.2677
5500,0.012757,0.2702
5501,0.018029,0.2397
5502,0.016439,0.2698
5503,0.012033,0.2399
5504,0.007295,0.2445
5505,0.005382,0.2408
5506,0.004561,0.2524
5507,0.003429,0.2471
5508,0.002626,0.2386
5509,0.001705,0.2681
5510,0.000414,0.2483
5511,0.000054,0.2406
5512,0.000425,0.2396
5513,0.001249,0.2393
5514,-0.000279,0.2467
5515,-0.001479,0.2392
5516,-0.000169,0.2388
5517,0.001092,0.2375
5518,-0.001473,0.2753
5519,-0.000791,0.2496
5520,-0.002607,0.2404
5521,-0.004682,0.2404
5522,0.000457,0.2499
5523,0.002702,0.2408
5524,0.002240,0.2414
5525,0.001176,0.2411
5526,0.001895,0.2411
5527,-0.000797,0.2401
5528,-0.002082,0.2492
5529,0.002951,0.2508
5530,0.004798,0.2384
5531,0.001860,0.2405
5532,0.004630,0.2411
5533,0.007625,0.2418
5534,0.002439,0.2424
5535,0.001004,0.2413
5536,-0.005175,0.2483
5537,0.000253,0.2417
5538,0.002940,0.2419
5539,0.007881,0.2439
5540,0.009276,0.2425
5541,0.009691,0.2489
5542,0.010473,0.2480
5543,0.007146,0.2414
5544,0.009678,0.2485
5545,0.006629,0.2478
5546,0.005920,0.2428
5547,0.003059,0.2421
5548,0.001537,0.2425
5549,-0.003837,0.2492
5550,-0.000824,0.2401
5551,-0.002137,0.2495
5552,-0.003782,0.2395
5553,-0.005799,0.2475
5554,-0.007441,0.2492
5555,-0.006402,0.2526
5556,-0.009071,0.2485
5557,-0.004888,0.2500
5558,-0.005029,0.2519
5559,-0.003898,0.2498
5560,-0.004029,0.2578
5561,-0.005217,0.2603
5562,-0.004826,0.2593
5563,-0.003690,0.2494
5564,-0.004277,0.2603
5565,-0.005265,0.2587
5566,-0.005750,0.2574
5567,-0.006027,0.2742
5568,-0.008639,0.2603
5569,-0.010187,0.2605
5570,-0.011340,0.2597
5571,-0.010468,0.2566
5572,-0.010314,0.2591
5573,-0.009572,0.2745
5574,-0.009207,0.2577
5575,-0.009562,0.2591
5576,-0.009794,0.2776
5577,-0.009079,0.2761
5578,-0.009970,0.2583
5579,-0.011792,0.2597
5580,-0.012269,0.2598
5581,-0.011815,0.2589
5582,-0.012859,0.2598
5583,-0.013712,0.2585
5584,-0.013715,0.2600
5585,-0.010152,0.2776
5586,-0.009150,0.2583
5587,-0.010014,0.2827
5588,-0.010414,0.2822
5589,-0.010850,0.2599
5590,-0.009763,0.2583
5591,-0.008203,0.2616
5592,-0.006501,0.2603
5593,-0.005584,0.2767
5594,-0.003583,0.2591
5595,-0.003630,0.2506
5596,-0.004531,0.2573
5597,-0.008254,0.2511
5598,-0.010004,0.2524
5599,-0.012365,0.2502
5600,-0.011910,0.2582
5601,-0.011544,0.2524
5602,-0.010439,0.2511
5603,-0.011359,0.2726
5604,-0.011429,0.2533
5605,-0.010892,0.2511
5606,-0.010591,0.2539
5607,-0.012263,0.2689
5608,-0.014096,0.2526
5609,-0.014065,0.2523
5610,-0.013322,0.2709
5611,-0.013968,0.2587
5612,-0.018945,0.2565
5613,-0.014426,0.2526
5614,-0.013261,0.2589
5615,-0.012864,0.2726
5616,-0.013388,0.2503
5617,-0.012605,0.2536
5618,-0.012951,0.2524
5619,-0.011535,0.2725
5620,-0.008997,0.2557
5621,-0.008469,0.2507
5622,-0.008279,0.2484
5623,-0.007475,0.2758
5624,-0.008498,0.2523
5625,-0.009617,0.2536
5626,-0.008470,0.2526
5627,-0.008619,0.2540
5628,-0.008729,0.2749
5629,-0.009763,0.2533
5630,-0.009716,0.2737
5631,-0.009624,0.2546
5632,-0.008718,0.2528
5633,-0.006344,0.2536
5634,-0.007280,0.2509
5635,-0.007026,0.2557
5636,-0.006473,0.2538
5637,-0.005872,0.2544
5638,-0.005169,0.2510
5639,-0.004808,0.2546
5640,-0.006792,0.2532
5641,-0.006436,0.2559
5642,-0.007398,0.2564
5643,-0.005090,0.2578
5644,-0.007642,0.2528
5645,-0.007356,0.2547
5646,-0.006592,0.2522
5647,-0.006625,0.2520
5648,-0.004849,0.2536
5649,-0.005215,0.2550
5650,-0.005201,0.2540
5651,-0.004476,0.2548
5652,-0.006751,0.2540
5653,-0.005231,0.2551
5654,-0.004148,0.2533
5655,-0.005797,0.2575
5656,-0.005210,0.2559
5657,-0.006216,0.2531
5658,-0.009836,0.2555
5659,-0.010304,0.2534
5660,-0.008054,0.2575
5661,-0.007432,0.2539
5662,-0.005333,0.2557
5663,-0.003707,0.2544
5664,-0.004904,0.2529
5665,-0.003391,0.2562
5666,-0.003282,0.2569
5667,-0.005087,0.2546
5668,-0.005365,0.2556
5669,-0.008127,0.2537
5670,-0.009793,0.2564
5671,-0.008379,0.2543
5672,-0.010243,0.2551
5673,-0.011355,0.2547
5674,-0.013463,0.2519
5675,-0.013062,0.2536
5676,-0.010807,0.2538
5677,-0.011157,0.2531
5678,-0.007537,0.2541
5679,-0.006747,0.2528
5680,-0.011882,0.2516
5681,-0.004033,0.2538
5682,-0.000673,0.2514
5683,0.001176,0.2530
5684,-0.001838,0.2531
5685,-0.005910,0.2525
5686,0.001804,0.2573
5687,0.010032,0.2528
5688,0.012818,0.2561
5689,0.012098,0.2548
5690,0.005909,0.2542
5691,-0.001221,0.2543
5692,0.007667,0.2525
5693,0.013804,0.2559
5694,0.016257,0.2551
5695,0.017563,0.2525
5696,0.017013,0.2548
5697,0.020381,0.2529
5698,0.019605,0.2574
5699,0.017000,0.2529
5700,0.017528,0.2547
5701,0.014459,0.2562
5702,0.009011,0.2544
5703,0.008009,0.2555
5704,0.009279,0.2539
5705,0.007414,0.2521
5706,0.007886,0.2538
5707,0.009974,0.2570
5708,0.009866,0.2576
5709,0.010876,0.2527
5710,0.006777,0.2549
5711,-0.000713,0.2524
5712,-0.000457,0.2535
5713,0.002846,0.2514
5714,0.006484,0.2546
5715,0.005199,0.2562
5716,0.006974,0.2709
5717,0.006145,0.2539
5718,0.005865,0.2553
5719,0.007035,0.2535
5720,0.008811,0.2504
5721,0.007352,0.2528
5722,0.002492,0.2529
5723,0.000072,0.2530
5724,0.002139,0.2646
5725,0.002630,0.2514
5726,0.000750,0.2602
5727,0.000763,0.2608
5728,-0.005354,0.2611
5729,-0.003442,0.2604
5730,0.000378,0.2587
5731,-0.000283,0.2599
5732,0.002835,0.2601
5733,0.003632,0.2625
5734,0.002217,0.2634
5735,0.000690,0.2601
5736,-0.003282,0.2635
5737,0.001140,0.2631
5738,0.000774,0.2597
5739,-0.000158,0.2638
5740,-0.005451,0.2612
5741,-0.006115,0.2591
5742,-0.003954,0.2624
5743,-0.003783,0.2587
5744,-0.005766,0.2595
5745,-0.006595,0.2594
5746,-0.009838,0.2581
5747,-0.008812,0.2637
5748,-0.011144,0.2638
5749,-0.008972,0.2599
5750,-0.008725,0.2603
5751,-0.010067,0.2582
5752,-0.009536,0.2587
5753,-0.009352,0.2616
5754,-0.009249,0.2635
5755,-0.010922,0.2596
5756,-0.012870,0.2584
5757,-0.014256,0.2597
5758,-0.016008,0.2585
5759,-0.018531,0.2607
5760,-0.017122,0.2599
5761,-0.017154,0.2595
5762,-0.016991,0.2593
5763,-0.020233,0.2601
5764,-0.016566,0.2608
5765,-0.012483,0.2599
5766,-0.011666,0.2595
5767,-0.008085,0.2594
5768,-0.005765,0.2589
5769,-0.005769,0.2605
5770,-0.000117,0.2590
5771,0.004122,0.2598
5772,0.004575,0.2589
5773,0.004780,0.2599
5774,0.002438,0.2597
5775,0.002218,0.2580
5776,0.003121,0.2588
5777,-0.001086,0.2593
5778,-0.004173,0.2603
5779,-0.007507,0.2571
5780,-0.000505,0.2574
5781,-0.000670,0.2555
5782,-0.001758,0.2558
5783,-0.003101,0.2571
5784,-0.002039,0.2559
5785,-0.001024,0.2563
5786,0.002049,0.2552
5787,0.002446,0.2565
5788,0.005320,0.2553
5789,0.002207,0.2574
5790,-0.000631,0.2553
5791,0.000637,0.2551
5792,0.007054,0.2566
5793,0.007909,0.2555
5794,0.006205,0.2557
5795,0.001884,0.2570
5796,0.008740,0.2541
5797,0.013323,0.2575
5798,0.017443,0.2568
5799,0.015422,0.2550
5800,0.014508,0.2561
5801,0.012024,0.2559
5802,0.010900,0.2544
5803,-0.001548,0.2563
5804,0.012501,0.2558
5805,0.017547,0.2565
5806,0.022017,0.2563
5807,0.024444,0.2573
5808,0.018287,0.2551
5809,0.031518,0.2560
5810,0.033526,0.2552
5811,0.029722,0.2573
5812,0.032584,0.2577
5813,0.031751,0.2545
5814,0.032358,0.2550
5815,0.032618,0.2567
5816,0.029688,0.2545
5817,0.022761,0.2582
5818,0.027095,0.2568
5819,0.026880,0.2555
5820,0.022622,0.2558
5821,0.019520,0.2552
5822,0.016619,0.2571
5823,0.016303,0.2552
5824,0.016251,0.2553
5825,0.016903,0.2565
5826,0.013684,0.2689
5827,0.013589,0.2570
5828,0.011079,0.2583
5829,0.007995,0.2794
5830,0.008245,0.2534
5831,0.008540,0.2561
5832,0.008894,0.2546
5833,0.008390,0.2562
5834,0.007965,0.2428
5835,0.010000,0.2426
5836,0.010914,0.2434
5837,0.010970,0.2455
5838,0.011817,0.2431
5839,0.009341,0.2463
5840,0.009955,0.2422
5841,0.010874,0.2439
5842,0.007542,0.2435
5843,0.001967,0.2420
5844,-0.000873,0.2688
5845,-0.001529,0.2442
5846,-0.002416,0.2443
5847,-0.003919,0.2454
5848,-0.004098,0.2469
5849,-0.006879,0.2467
5850,-0.011095,0.2443
5851,-0.011471,0.2452
5852,-0.011211,0.2451
5853,-0.010087,0.2442
5854,-0.011051,0.2432
5855,-0.013244,0.2440
5856,-0.014984,0.2438
5857,-0.014531,0.2455
5858,-0.010561,0.2468
5859,-0.011298,0.2455
5860,-0.013468,0.2435
5861,-0.015548,0.2433
5862,-0.013597,0.2443
5863,-0.011017,0.2441
5864,-0.010284,0.2435
5865,-0.008547,0.2415
5866,-0.008111,0.2443
5867,-0.007811,0.2418
5868,-0.007593,0.2431
5869,-0.007207,0.2414
5870,-0.010005,0.2416
5871,-0.012135,0.2424
5872,-0.012176,0.2427
5873,-0.013853,0.2420
5874,-0.013832,0.2432
5875,-0.012624,0.2423
5876,-0.011867,0.2421
5877,-0.012525,0.2463
5878,-0.011112,0.2412
5879,-0.010478,0.2542
5880,-0.009757,0.2554
5881,-0.009004,0.2538
5882,-0.010523,0.2409
5883,-0.012989,0.2420
5884,-0.012796,0.2550
5885,-0.010790,0.2413
5886,-0.011192,0.2537
5887,-0.010963,0.2557
5888,-0.010862,0.2421
5889,-0.012704,0.2420
5890,-0.013331,0.2416
5891,-0.013935,0.2556
5892,-0.015710,0.2561
5893,-0.016742,0.2568
5894,-0.014456,0.2570
5895,-0.011901,0.2564
5896,-0.006948,0.2576
5897,-0.006697,0.2575
5898,-0.009295,0.2555
5899,-0.010965,0.2580
5900,-0.011713,0.2574
5901,-0.012823,0.2550
5902,-0.013228,0.2562
5903,-0.013953,0.2576
5904,-0.016003,0.2404
5905,-0.016537,0.2555
5906,-0.018981,0.2563
5907,-0.018603,0.2415
5908,-0.016924,0.2552
5909,-0.018017,0.2581
5910,-0.018099,0.2560
5911,-0.017006,0.2576
5912,-0.019745,0.2428
5913,-0.019035,0.2415
5914,-0.018390,0.2577
5915,-0.017416,0.2442
5916,-0.017080,0.2557
5917,-0.015965,0.2417
5918,-0.015809,0.2415
5919,-0.017988,0.2407
5920,-0.016917,0.2399
5921,-0.019274,0.2404
5922,-0.008667,0.2415
5923,-0.004784,0.2429
5924,-0.005098,0.2517
5925,-0.007586,0.2682
5926,-0.006281,0.2561
5927,-0.003106,0.2672
5928,-0.006025,0.2550
5929,-0.010800,0.2641
5930,-0.011441,0.2521
5931,-0.010088,0.2670
5932,-0.011157,0.2558
5933,-0.014719,0.2541
5934,-0.016932,0.2660
5935,-0.015849,0.2660
5936,-0.015531,0.2641
5937,-0.017416,0.2559
5938,-0.018686,0.2445
5939,-0.020461,0.2464
5940,-0.020447,0.2433
5941,-0.017552,0.2438
5942,-0.017046,0.2487
5943,-0.018059,0.2439
5944,-0.017086,0.2442
5945,-0.005932,0.2434
5946,-0.003352,0.2436
5947,-0.002175,0.2568
5948,-0.004023,0.2423
5949,-0.005708,0.2423
5950,-0.003090,0.2426
5951,-0.003796,0.2430
5952,-0.006996,0.2544
5953,-0.007439,0.2579
5954,-0.007822,0.2445
5955,-0.008384,0.2436
5956,-0.006856,0.2712
5957,-0.007739,0.2601
5958,-0.008013,0.2621
5959,-0.011038,0.2619
5960,-0.013468,0.2608
5961,-0.011539,0.2576
5962,-0.010804,0.2585
5963,-0.010228,0.2559
5964,-0.011711,0.2675
5965,-0.009429,0.2561
5966,-0.010021,0.2609
5967,-0.011147,0.2584
5968,-0.012996,0.2662
5969,-0.013767,0.2552
5970,-0.014358,0.2569
5971,-0.014616,0.2582
5972,-0.017553,0.2597
5973,-0.018522,0.2554
5974,-0.018034,0.2625
5975,-0.016866,0.2584
5976,-0.017379,0.2510
5977,-0.018730,0.2580
5978,-0.018096,0.2530
5979,-0.019331,0.2489
5980,-0.020350,0.2627
5981,-0.020729,0.2613
5982,-0.020512,0.2607
5983,-0.020005,0.2502
5984,-0.020384,0.2480
5985,-0.021550,0.2502
5986,-0.020681,0.2446
5987,-0.019948,0.2574
5988,-0.021497,0.2455
5989,-0.022339,0.2452
5990,-0.023267,0.2500
5991,-0.025188,0.2522
5992,-0.023369,0.2498
5993,-0.023860,0.2512
5994,-0.024428,0.2620
5995,-0.024816,0.2498
5996,-0.024197,0.2613
5997,-0.021772,0.2492
5998,-0.021227,0.2514
5999,-0.020121,0.2619
6000,-0.016401,0.2628
