epoch,loss,tiempo_s
4377,0.246278,0.0774
4378,0.246482,0.0774
4379,0.243636,0.0762
4380,0.241070,0.0764
4381,0.238215,0.0762
4382,0.226533,0.0762
4383,0.234810,0.0769
4384,0.232632,0.0768
4385,0.232399,0.0775
4386,0.227706,0.0768
4387,0.224813,0.0768
4388,0.226510,0.0781
4389,0.229050,0.0768
4390,0.230739,0.0769
4391,0.229608,0.0791
4392,0.232901,0.0779
4393,0.236539,0.0779
4394,0.236190,0.0768
4395,0.231368,0.0768
4396,0.232453,0.0769
4397,0.229852,0.0768
4398,0.223181,0.0783
4399,0.209673,0.0769
4400,0.235652,0.0769
4401,0.250364,0.0769
4402,0.261111,0.0792
4403,0.270376,0.0769
4404,0.271894,0.0769
4405,0.275320,0.0769
4406,0.280615,0.0783
4407,0.282725,0.0768
4408,0.285695,0.0782
4409,0.288083,0.0782
4410,0.291219,0.0779
4411,0.295506,0.0768
4412,0.297332,0.0781
4413,0.287639,0.0768
4414,0.284452,0.0768
4415,0.298052,0.0781
4416,0.293223,0.0769
4417,0.300956,0.0768
4418,0.296106,0.0777
4419,0.298748,0.0787
4420,0.298524,0.0769
4421,0.307449,0.0776
4422,0.307414,0.0775
4423,0.301846,0.0785
4424,0.291880,0.0768
4425,0.300777,0.0768
4426,0.301266,0.0769
4427,0.303472,0.0773
4428,0.305915,0.0768
4429,0.304952,0.0781
4430,0.298823,0.0769
4431,0.292447,0.0782
4432,0.302130,0.0781
4433,0.303662,0.0775
4434,0.300601,0.0768
4435,0.296329,0.0774
4436,0.291256,0.0769
4437,0.285360,0.0774
4438,0.265807,0.0779
4439,0.278959,0.0779
4440,0.283386,0.0768
4441,0.282932,0.0778
4442,0.278213,0.0768
4443,0.274718,0.0769
4444,0.273092,0.0779
4445,0.269393,0.0769
4446,0.268027,0.0769
4447,0.260476,0.0768
4448,0.261472,0.0769
4449,0.257921,0.0768
4450,0.249165,0.0785
4451,0.234597,0.0785
4452,0.245378,0.0768
4453,0.246249,0.0785
4454,0.245960,0.0768
4455,0.244334,0.0784
4456,0.240325,0.0769
4457,0.240267,0.0785
4458,0.234963,0.0768
4459,0.232200,0.0795
4460,0.229238,0.0769
4461,0.233557,0.0784
4462,0.229690,0.0769
4463,0.225262,0.0786
4464,0.223890,0.0768
4465,0.228485,0.0769
4466,0.229669,0.0769
4467,0.230222,0.0768
4468,0.229823,0.0768
4469,0.227717,0.0768
4470,0.223040,0.0769
4471,0.218497,0.0769
4472,0.218908,0.0768
4473,0.221519,0.0769
4474,0.219896,0.0768
4475,0.219543,0.0769
4476,0.219236,0.0769
4477,0.215966,0.0768
4478,0.212878,0.0769
4479,0.214372,0.0768
4480,0.214501,0.0769
4481,0.216028,0.0768
4482,0.216317,0.0768
4483,0.217470,0.0779
4484,0.217340,0.0780
4485,0.214084,0.0779
4486,0.214902,0.0780
4487,0.212339,0.0780
4488,0.207066,0.0779
4489,0.210227,0.0780
4490,0.215925,0.0780
4491,0.217660,0.0780
4492,0.217939,0.0781
4493,0.218775,0.0779
4494,0.221922,0.0779
4495,0.220043,0.0779
4496,0.229807,0.0780
4497,0.233766,0.0780
4498,0.233523,0.0780
4499,0.232518,0.0779
4500,0.224853,0.0779
4501,0.220684,0.0779
4502,0.221040,0.0779
4503,0.212448,0.0780
4504,0.223279,0.0781
4505,0.224957,0.0779
4506,0.228224,0.0780
4507,0.231068,0.0779
4508,0.240188,0.0780
4509,0.247235,0.0780
4510,0.250381,0.0780
4511,0.254645,0.0779
4512,0.255701,0.0780
4513,0.246584,0.0779
4514,0.245196,0.0780
4515,0.252498,0.0779
4516,0.255202,0.0781
4517,0.253534,0.0779
4518,0.254507,0.0780
4519,0.245347,0.0779
4520,0.250573,0.0780
4521,0.252373,0.0779
4522,0.253373,0.0779
4523,0.252085,0.0780
4524,0.248669,0.0780
4525,0.249136,0.0780
4526,0.245466,0.0780
4527,0.245136,0.0760
4528,0.242303,0.0762
4529,0.240839,0.0761
4530,0.238128,0.0762
4531,0.237187,0.0761
4532,0.233101,0.0762
4533,0.228876,0.0761
4534,0.226442,0.0762
4535,0.223142,0.0761
4536,0.216057,0.0762
4537,0.215968,0.0760
4538,0.220037,0.0763
4539,0.223669,0.0763
4540,0.226371,0.0762
4541,0.226004,0.0762
4542,0.224715,0.0760
4543,0.223528,0.0761
4544,0.220769,0.0764
4545,0.218728,0.0762
4546,0.215888,0.0761
4547,0.211095,0.0761
4548,0.212216,0.0764
4549,0.215835,0.0761
4550,0.214883,0.0761
4551,0.217747,0.0761
4552,0.219355,0.0761
4553,0.218722,0.0761
4554,0.218513,0.0761
4555,0.216363,0.0762
4556,0.214991,0.0762
4557,0.210159,0.0760
4558,0.214485,0.0760
4559,0.217352,0.0761
4560,0.216089,0.0760
4561,0.220676,0.0762
4562,0.221168,0.0761
4563,0.221301,0.0761
4564,0.219382,0.0761
4565,0.218380,0.0761
4566,0.218950,0.0760
4567,0.220475,0.0761
4568,0.219921,0.0762
4569,0.217342,0.0762
4570,0.213513,0.0760
4571,0.209364,0.0760
4572,0.215888,0.0761
4573,0.219614,0.0762
4574,0.220553,0.0760
4575,0.222029,0.0761
4576,0.223343,0.0761
4577,0.222824,0.0761
4578,0.224871,0.0761
4579,0.229271,0.0762
4580,0.229039,0.0762
4581,0.229323,0.0761
4582,0.227475,0.0761
4583,0.225950,0.0761
4584,0.223534,0.0762
4585,0.219878,0.0761
4586,0.212320,0.0761
4587,0.215706,0.0760
4588,0.221027,0.0762
4589,0.223426,0.0761
4590,0.223269,0.0761
4591,0.224530,0.0762
4592,0.225032,0.0769
4593,0.223816,0.0769
4594,0.223390,0.0770
4595,0.219779,0.0768
4596,0.220768,0.0769
4597,0.209911,0.0769
4598,0.228883,0.0769
4599,0.236973,0.0769
4600,0.249039,0.0769
4601,0.259678,0.0769
4602,0.265225,0.0770
4603,0.264655,0.0768
4604,0.264959,0.0769
4605,0.260009,0.0769
4606,0.261792,0.0769
4607,0.269126,0.0769
4608,0.274560,0.0769
4609,0.269919,0.0769
4610,0.262568,0.0769
4611,0.261499,0.0769
4612,0.261439,0.0787
4613,0.261502,0.0786
4614,0.258337,0.0783
4615,0.256014,0.0769
4616,0.258049,0.0783
4617,0.262189,0.0785
4618,0.261709,0.0769
4619,0.260146,0.0769
4620,0.254772,0.0769
4621,0.257260,0.0769
4622,0.258581,0.0769
4623,0.256169,0.0786
4624,0.253026,0.0769
4625,0.247453,0.0784
4626,0.240367,0.0769
4627,0.231455,0.0785
4628,0.225714,0.0785
4629,0.216994,0.0796
4630,0.225382,0.0786
4631,0.226651,0.0769
4632,0.227061,0.0787
4633,0.219929,0.0769
4634,0.214658,0.0768
4635,0.229431,0.0799
4636,0.235587,0.0769
4637,0.238564,0.0762
4638,0.238571,0.0762
4639,0.234473,0.0763
4640,0.234647,0.0798
4641,0.237990,0.0763
4642,0.239778,0.0762
4643,0.235711,0.0788
4644,0.237171,0.0762
4645,0.236209,0.0762
4646,0.234304,0.0790
4647,0.232045,0.0762
4648,0.223778,0.0769
4649,0.209097,0.0763
4650,0.229234,0.0790
4651,0.233372,0.0763
4652,0.238682,0.0763
4653,0.244719,0.0790
4654,0.243968,0.0762
4655,0.249364,0.0762
4656,0.250369,0.0763
4657,0.251087,0.0763
4658,0.248122,0.0787
4659,0.245441,0.0789
4660,0.246501,0.0763
4661,0.250408,0.0787
4662,0.249251,0.0762
4663,0.245975,0.0762
4664,0.249507,0.0762
4665,0.250214,0.0789
4666,0.250687,0.0762
4667,0.250126,0.0763
4668,0.251390,0.0791
4669,0.248781,0.0763
4670,0.244474,0.0762
4671,0.237916,0.0763
4672,0.232869,0.0789
4673,0.228839,0.0763
4674,0.227178,0.0802
4675,0.226691,0.0763
4676,0.227443,0.0763
4677,0.221099,0.0763
4678,0.227634,0.0787
4679,0.232593,0.0788
4680,0.235455,0.0798
4681,0.240060,0.0763
4682,0.240310,0.0763
4683,0.239323,0.0764
4684,0.238366,0.0763
4685,0.234105,0.0786
4686,0.231146,0.0788
4687,0.228814,0.0787
4688,0.225577,0.0788
4689,0.217646,0.0762
4690,0.211738,0.0762
4691,0.212307,0.0787
4692,0.211225,0.0763
4693,0.209724,0.0788
4694,0.204978,0.0799
4695,0.207275,0.0796
4696,0.209053,0.0763
4697,0.205744,0.0763
4698,0.205628,0.0764
4699,0.210449,0.0764
4700,0.211554,0.0763
4701,0.209504,0.0762
4702,0.202209,0.0763
4703,0.204195,0.0763
4704,0.210637,0.0762
4705,0.212977,0.0797
4706,0.214324,0.0764
4707,0.211788,0.0763
4708,0.208582,0.0788
4709,0.207847,0.0784
4710,0.211313,0.0762
4711,0.212597,0.0764
4712,0.212306,0.0762
4713,0.209598,0.0788
4714,0.206802,0.0762
4715,0.206651,0.0763
4716,0.205883,0.0788
4717,0.206525,0.0763
4718,0.200423,0.0788
4719,0.212879,0.0762
4720,0.216530,0.0789
4721,0.218803,0.0764
4722,0.219606,0.0763
4723,0.220542,0.0762
4724,0.221333,0.0762
4725,0.221841,0.0764
4726,0.218735,0.0764
4727,0.216884,0.0763
4728,0.218687,0.0787
4729,0.221059,0.0763
4730,0.220517,0.0763
4731,0.219375,0.0763
4732,0.214966,0.0763
4733,0.218004,0.0789
4734,0.217714,0.0762
4735,0.216831,0.0762
4736,0.215296,0.0789
4737,0.214423,0.0797
4738,0.212562,0.0763
4739,0.210709,0.0763
4740,0.208030,0.0763
4741,0.204550,0.0787
4742,0.199767,0.0763
4743,0.188707,0.0762
4744,0.197887,0.0763
4745,0.198553,0.0763
4746,0.194787,0.0799
4747,0.209793,0.0763
4748,0.216662,0.0764
4749,0.222441,0.0762
4750,0.226449,0.0763
4751,0.227824,0.0763
4752,0.227425,0.0789
4753,0.231751,0.0763
4754,0.235416,0.0801
4755,0.234516,0.0786
4756,0.232955,0.0787
4757,0.228627,0.0786
4758,0.229595,0.0763
4759,0.230411,0.0763
4760,0.230180,0.0763
4761,0.228539,0.0762
4762,0.226290,0.0789
4763,0.226112,0.0763
4764,0.224432,0.0788
4765,0.223239,0.0763
4766,0.224225,0.0764
4767,0.222268,0.0787
4768,0.221915,0.0763
4769,0.221395,0.0764
4770,0.219612,0.0764
4771,0.217582,0.0763
4772,0.214300,0.0763
4773,0.216514,0.0763
4774,0.218446,0.0787
4775,0.217061,0.0764
4776,0.215294,0.0786
4777,0.214400,0.0788
4778,0.211673,0.0763
4779,0.210724,0.0785
4780,0.209787,0.0764
4781,0.207928,0.0764
4782,0.207838,0.0786
4783,0.205961,0.0764
4784,0.201811,0.0786
4785,0.197889,0.0763
4786,0.194506,0.0786
4787,0.198368,0.0797
4788,0.199625,0.0763
4789,0.200922,0.0763
4790,0.200680,0.0787
4791,0.200020,0.0787
4792,0.198280,0.0788
4793,0.194590,0.0763
4794,0.201380,0.0797
4795,0.203549,0.0764
4796,0.203187,0.0787
4797,0.205086,0.0787
4798,0.204106,0.0764
4799,0.204836,0.0786
4800,0.208376,0.0786
4801,0.210507,0.0763
4802,0.209999,0.0787
4803,0.211213,0.0787
4804,0.211731,0.0764
4805,0.213972,0.0787
4806,0.213127,0.0788
4807,0.214610,0.0787
4808,0.214676,0.0797
4809,0.211926,0.0787
4810,0.210925,0.0762
4811,0.208749,0.0764
4812,0.207530,0.0763
4813,0.205635,0.0787
4814,0.204945,0.0764
4815,0.202656,0.0763
4816,0.199860,0.0796
4817,0.200055,0.0764
4818,0.199964,0.0787
4819,0.200335,0.0764
4820,0.200714,0.0764
4821,0.198132,0.0765
4822,0.197906,0.0787
4823,0.194188,0.0764
4824,0.188795,0.0763
4825,0.192653,0.0762
4826,0.196358,0.0765
4827,0.197483,0.0796
4828,0.201112,0.0786
4829,0.201820,0.0765
4830,0.202213,0.0785
4831,0.201631,0.0765
4832,0.202000,0.0763
4833,0.201315,0.0785
4834,0.201155,0.0765
4835,0.200282,0.0765
4836,0.199111,0.0764
4837,0.197929,0.0765
4838,0.195971,0.0764
4839,0.193983,0.0764
4840,0.191451,0.0764
4841,0.187050,0.0795
4842,0.189422,0.0795
4843,0.192213,0.0795
4844,0.191915,0.0764
4845,0.192924,0.0764
4846,0.192771,0.0785
4847,0.192435,0.0764
4848,0.191945,0.0766
4849,0.192123,0.0765
4850,0.191711,0.0766
4851,0.191462,0.0766
4852,0.189022,0.0797
4853,0.186141,0.0766
4854,0.187627,0.0764
4855,0.191014,0.0767
4856,0.193254,0.0784
4857,0.193465,0.0788
4858,0.193642,0.0766
4859,0.193013,0.0765
4860,0.192712,0.0766
4861,0.190871,0.0763
4862,0.189452,0.0796
4863,0.182956,0.0766
4864,0.189525,0.0766
4865,0.191385,0.0784
4866,0.195981,0.0785
4867,0.197614,0.0765
4868,0.197252,0.0784
4869,0.197989,0.0762
4870,0.200118,0.0784
4871,0.201103,0.0762
4872,0.203409,0.0784
4873,0.204469,0.0786
4874,0.204691,0.0763
4875,0.204414,0.0784
4876,0.204077,0.0795
4877,0.202407,0.0784
4878,0.201552,0.0796
4879,0.203287,0.0786
4880,0.202676,0.0765
4881,0.200986,0.0764
4882,0.199251,0.0785
4883,0.195853,0.0786
4884,0.194888,0.0763
4885,0.192809,0.0778
4886,0.185059,0.0779
4887,0.181291,0.0785
4888,0.199275,0.0761
4889,0.203681,0.0779
4890,0.206853,0.0758
4891,0.210251,0.0796
4892,0.213082,0.0764
4893,0.214627,0.0757
4894,0.217030,0.0757
4895,0.217529,0.0761
4896,0.219571,0.0761
4897,0.219517,0.0767
4898,0.219573,0.0762
4899,0.219497,0.0785
4900,0.220339,0.0762
4901,0.220388,0.0764
4902,0.219309,0.0780
4903,0.218095,0.0763
4904,0.219059,0.0779
4905,0.218149,0.0759
4906,0.217524,0.0780
4907,0.216298,0.0762
4908,0.213353,0.0780
4909,0.207969,0.0795
4910,0.208159,0.0786
4911,0.213530,0.0769
4912,0.215530,0.0768
4913,0.218235,0.0758
4914,0.217881,0.0781
4915,0.217860,0.0768
4916,0.216290,0.0790
4917,0.216562,0.0786
4918,0.214274,0.0757
4919,0.215050,0.0780
4920,0.213428,0.0780
4921,0.212497,0.0780
4922,0.210701,0.0769
4923,0.209430,0.0787
4924,0.208715,0.0790
4925,0.209915,0.0795
4926,0.207698,0.0780
4927,0.205883,0.0789
4928,0.202554,0.0779
4929,0.201164,0.0762
4930,0.196891,0.0764
4931,0.198721,0.0764
4932,0.197769,0.0764
4933,0.196819,0.0786
4934,0.196240,0.0784
4935,0.193366,0.0763
4936,0.191545,0.0764
4937,0.188120,0.0763
4938,0.184634,0.0758
4939,0.184275,0.0763
4940,0.188160,0.0758
4941,0.189188,0.0789
4942,0.189324,0.0763
4943,0.190812,0.0764
4944,0.189465,0.0796
4945,0.187050,0.0780
4946,0.182253,0.0764
4947,0.185132,0.0785
4948,0.188854,0.0764
4949,0.191184,0.0757
4950,0.190963,0.0780
4951,0.190749,0.0759
4952,0.189340,0.0758
4953,0.188134,0.0781
4954,0.186898,0.0790
4955,0.183267,0.0765
4956,0.187326,0.0763
4957,0.190759,0.0779
4958,0.192448,0.0770
4959,0.192814,0.0781
4960,0.193626,0.0782
4961,0.193863,0.0790
4962,0.192654,0.0795
4963,0.192949,0.0764
4964,0.193604,0.0765
4965,0.192421,0.0782
4966,0.191303,0.0758
4967,0.189623,0.0766
4968,0.184463,0.0781
4969,0.180846,0.0780
4970,0.183962,0.0782
4971,0.184569,0.0789
4972,0.177615,0.0781
4973,0.193177,0.0782
4974,0.199340,0.0759
4975,0.203736,0.0786
4976,0.208104,0.0764
4977,0.210314,0.0759
4978,0.212492,0.0783
4979,0.214118,0.0764
4980,0.214703,0.0787
4981,0.214589,0.0765
4982,0.213960,0.0760
4983,0.214851,0.0781
4984,0.215466,0.0782
4985,0.210670,0.0770
4986,0.220312,0.0759
4987,0.220730,0.0769
4988,0.224802,0.0781
4989,0.226642,0.0782
4990,0.226268,0.0788
4991,0.224027,0.0792
4992,0.217840,0.0764
4993,0.217388,0.0758
4994,0.223096,0.0792
4995,0.226095,0.0792
4996,0.226909,0.0759
4997,0.226603,0.0782
4998,0.226435,0.0759
4999,0.224503,0.0781
5000,0.223804,0.0783
5001,0.224435,0.0761
5002,0.223303,0.0770
5003,0.223375,0.0787
5004,0.220213,0.0766
5005,0.217281,0.0764
5006,0.213220,0.0786
5007,0.214769,0.0783
5008,0.212643,0.0760
5009,0.212126,0.0792
5010,0.211338,0.0763
5011,0.210179,0.0771
5012,0.207821,0.0766
5013,0.205991,0.0758
5014,0.203706,0.0765
5015,0.202203,0.0781
5016,0.199268,0.0765
5017,0.195599,0.0765
5018,0.192886,0.0791
5019,0.192087,0.0760
5020,0.187974,0.0783
5021,0.181500,0.0792
5022,0.186779,0.0766
5023,0.190914,0.0761
5024,0.193828,0.0782
5025,0.193840,0.0788
5026,0.194515,0.0770
5027,0.194707,0.0783
5028,0.193574,0.0782
5029,0.195084,0.0766
5030,0.195714,0.0782
5031,0.195529,0.0766
5032,0.194441,0.0765
5033,0.194889,0.0765
5034,0.194736,0.0766
5035,0.194568,0.0771
5036,0.194417,0.0765
5037,0.193213,0.0782
5038,0.191158,0.0759
5039,0.189738,0.0793
5040,0.187344,0.0759
5041,0.183512,0.0766
5042,0.184825,0.0770
5043,0.187478,0.0770
5044,0.189033,0.0771
5045,0.189217,0.0763
5046,0.189361,0.0785
5047,0.187422,0.0783
5048,0.186361,0.0767
5049,0.184239,0.0787
5050,0.181962,0.0767
5051,0.176552,0.0785
5052,0.179675,0.0771
5053,0.178557,0.0787
5054,0.179670,0.0763
5055,0.179134,0.0795
5056,0.184421,0.0784
5057,0.185423,0.0788
5058,0.186718,0.0761
5059,0.186882,0.0769
5060,0.187788,0.0785
5061,0.185666,0.0761
5062,0.184886,0.0798
5063,0.182479,0.0786
5064,0.172630,0.0769
5065,0.188766,0.0770
5066,0.195210,0.0768
5067,0.199401,0.0761
5068,0.204405,0.0769
5069,0.207062,0.0761
5070,0.207603,0.0769
5071,0.207473,0.0768
5072,0.206527,0.0762
5073,0.204400,0.0769
5074,0.204588,0.0761
5075,0.204423,0.0770
5076,0.198400,0.0763
5077,0.202878,0.0769
5078,0.205337,0.0769
5079,0.207875,0.0764
5080,0.211266,0.0762
5081,0.212769,0.0763
5082,0.209501,0.0765
5083,0.211618,0.0770
5084,0.211533,0.0763
5085,0.209850,0.0769
5086,0.209807,0.0768
5087,0.207474,0.0762
5088,0.206972,0.0761
5089,0.208962,0.0769
5090,0.206381,0.0761
5091,0.205042,0.0763
5092,0.200954,0.0762
5093,0.201442,0.0770
5094,0.201527,0.0763
5095,0.200514,0.0771
5096,0.200416,0.0762
5097,0.200071,0.0763
5098,0.198991,0.0770
5099,0.197377,0.0769
5100,0.197396,0.0763
5101,0.196306,0.0770
5102,0.195485,0.0765
5103,0.193125,0.0769
5104,0.192225,0.0770
5105,0.191122,0.0798
5106,0.188223,0.0797
5107,0.188163,0.0788
5108,0.185276,0.0765
5109,0.180708,0.0770
5110,0.172937,0.0770
5111,0.181237,0.0788
5112,0.186634,0.0763
5113,0.186817,0.0787
5114,0.189186,0.0789
5115,0.191218,0.0789
5116,0.190710,0.0789
5117,0.191386,0.0798
5118,0.189790,0.0789
5119,0.188651,0.0771
5120,0.189907,0.0790
5121,0.189674,0.0766
5122,0.189753,0.0765
5123,0.188536,0.0772
5124,0.187902,0.0790
5125,0.186800,0.0790
5126,0.187930,0.0772
5127,0.189207,0.0772
5128,0.188995,0.0800
5129,0.189084,0.0790
5130,0.188708,0.0773
5131,0.186496,0.0790
5132,0.184266,0.0765
5133,0.178422,0.0790
5134,0.179911,0.0789
5135,0.182355,0.0766
5136,0.184556,0.0765
5137,0.184016,0.0790
5138,0.183162,0.0788
5139,0.182571,0.0788
5140,0.181041,0.0772
5141,0.170675,0.0790
5142,0.187481,0.0771
5143,0.193535,0.0799
5144,0.197160,0.0799
5145,0.199348,0.0772
5146,0.201052,0.0799
5147,0.205500,0.0766
5148,0.208859,0.0765
5149,0.210928,0.0766
5150,0.212068,0.0799
5151,0.212540,0.0788
5152,0.214769,0.0775
5153,0.214351,0.0767
5154,0.215560,0.0789
5155,0.215636,0.0789
5156,0.217100,0.0764
5157,0.216447,0.0774
5158,0.216287,0.0773
5159,0.215582,0.0789
5160,0.215335,0.0800
5161,0.214771,0.0766
5162,0.210996,0.0767
5163,0.211542,0.0767
5164,0.209215,0.0766
5165,0.208702,0.0790
5166,0.208283,0.0791
5167,0.210463,0.0775
5168,0.209215,0.0801
5169,0.208782,0.0790
5170,0.206581,0.0760
5171,0.202499,0.0767
5172,0.203601,0.0776
5173,0.200963,0.0776
5174,0.200612,0.0766
5175,0.200356,0.0767
5176,0.200727,0.0776
5177,0.198942,0.0768
5178,0.197366,0.0777
5179,0.196384,0.0777
5180,0.194967,0.0776
5181,0.193797,0.0767
5182,0.191877,0.0777
5183,0.189468,0.0776
5184,0.188396,0.0776
5185,0.187358,0.0777
5186,0.186656,0.0777
5187,0.185014,0.0777
5188,0.181057,0.0777
5189,0.172697,0.0769
5190,0.179371,0.0767
5191,0.178537,0.0777
5192,0.177059,0.0767
5193,0.177283,0.0770
5194,0.176856,0.0769
5195,0.173645,0.0778
5196,0.182469,0.0778
5197,0.184393,0.0769
5198,0.187144,0.0766
5199,0.188147,0.0767
5200,0.188574,0.0777
5201,0.189475,0.0777
5202,0.189014,0.0766
5203,0.188568,0.0777
5204,0.188676,0.0776
5205,0.188411,0.0769
5206,0.187919,0.0768
5207,0.186427,0.0778
5208,0.186189,0.0777
5209,0.185095,0.0769
5210,0.182930,0.0778
5211,0.180324,0.0778
5212,0.178087,0.0769
5213,0.172910,0.0778
5214,0.177058,0.0771
5215,0.180586,0.0779
5216,0.182041,0.0778
5217,0.182276,0.0770
5218,0.184278,0.0763
5219,0.185282,0.0769
5220,0.186350,0.0778
5221,0.186691,0.0768
5222,0.186300,0.0778
5223,0.184155,0.0769
5224,0.182927,0.0769
5225,0.180371,0.0768
5226,0.178486,0.0769
5227,0.174163,0.0778
5228,0.177619,0.0778
5229,0.181125,0.0770
5230,0.183789,0.0777
5231,0.182580,0.0769
5232,0.183234,0.0769
5233,0.184433,0.0776
5234,0.183176,0.0778
5235,0.182157,0.0770
5236,0.179970,0.0769
5237,0.178981,0.0769
5238,0.176046,0.0769
5239,0.171944,0.0771
5240,0.176216,0.0770
5241,0.179472,0.0770
5242,0.178437,0.0770
5243,0.181295,0.0768
5244,0.181717,0.0777
5245,0.181173,0.0778
5246,0.180259,0.0770
5247,0.179875,0.0778
5248,0.178237,0.0777
5249,0.177909,0.0778
5250,0.178805,0.0776
5251,0.179411,0.0770
5252,0.176021,0.0771
5253,0.174773,0.0770
5254,0.173649,0.0770
5255,0.173035,0.0779
5256,0.175442,0.0778
5257,0.175074,0.0778
5258,0.177741,0.0778
5259,0.177731,0.0770
5260,0.177638,0.0778
5261,0.176150,0.0779
5262,0.175264,0.0778
5263,0.174553,0.0779
5264,0.175525,0.0772
5265,0.177273,0.0772
5266,0.175978,0.0780
5267,0.178879,0.0780
5268,0.180593,0.0780
5269,0.181402,0.0780
5270,0.182976,0.0772
5271,0.183466,0.0772
5272,0.184927,0.0772
5273,0.184084,0.0780
5274,0.183369,0.0772
5275,0.183617,0.0781
5276,0.183721,0.0773
5277,0.182719,0.0779
5278,0.182123,0.0770
5279,0.180576,0.0779
5280,0.179135,0.0773
5281,0.178630,0.0773
5282,0.175830,0.0773
5283,0.175839,0.0773
5284,0.177590,0.0780
5285,0.177750,0.0781
5286,0.175973,0.0771
5287,0.175055,0.0784
5288,0.172237,0.0781
5289,0.173097,0.0780
5290,0.176025,0.0774
5291,0.176515,0.0774
5292,0.176154,0.0775
5293,0.174984,0.0774
5294,0.173172,0.0774
5295,0.175074,0.0776
5296,0.174140,0.0772
5297,0.173575,0.0781
5298,0.174702,0.0776
5299,0.174296,0.0776
5300,0.173565,0.0777
5301,0.173772,0.0772
5302,0.174855,0.0774
5303,0.174362,0.0790
5304,0.173079,0.0783
5305,0.170853,0.0778
5306,0.173061,0.0791
5307,0.174168,0.0779
5308,0.176480,0.0784
5309,0.177097,0.0778
5310,0.177474,0.0778
5311,0.175680,0.0778
5312,0.176449,0.0785
5313,0.176621,0.0784
5314,0.174479,0.0784
5315,0.173010,0.0784
5316,0.172484,0.0784
5317,0.171587,0.0780
5318,0.167991,0.0782
5319,0.175618,0.0784
5320,0.178730,0.0784
5321,0.179769,0.0792
5322,0.179845,0.0779
5323,0.182353,0.0779
5324,0.185134,0.0784
5325,0.185819,0.0779
5326,0.185767,0.0784
5327,0.185209,0.0784
5328,0.185141,0.0783
5329,0.185399,0.0784
5330,0.184002,0.0784
5331,0.184205,0.0784
5332,0.184578,0.0784
5333,0.183978,0.0785
5334,0.185622,0.0777
5335,0.185289,0.0774
5336,0.188354,0.0785
5337,0.187521,0.0784
5338,0.187812,0.0777
5339,0.188506,0.0785
5340,0.187371,0.0783
5341,0.187919,0.0793
5342,0.187215,0.0777
5343,0.186737,0.0787
5344,0.184621,0.0786
5345,0.183969,0.0786
5346,0.182449,0.0781
5347,0.180992,0.0785
5348,0.178091,0.0785
5349,0.176543,0.0779
5350,0.172773,0.0776
5351,0.175005,0.0785
5352,0.179094,0.0785
5353,0.180390,0.0780
5354,0.181310,0.0795
5355,0.181859,0.0785
5356,0.181366,0.0785
5357,0.181520,0.0779
5358,0.178769,0.0785
5359,0.178880,0.0787
5360,0.176701,0.0786
5361,0.175245,0.0785
5362,0.177105,0.0779
5363,0.177068,0.0782
5364,0.174247,0.0788
5365,0.172208,0.0789
5366,0.169894,0.0780
5367,0.172033,0.0779
5368,0.169136,0.0787
5369,0.174958,0.0789
5370,0.176081,0.0787
5371,0.178674,0.0797
5372,0.180843,0.0788
5373,0.181635,0.0777
5374,0.182269,0.0780
5375,0.181411,0.0796
5376,0.180737,0.0789
5377,0.180751,0.0773
5378,0.180444,0.0789
5379,0.179868,0.0788
5380,0.179788,0.0779
5381,0.179453,0.0789
5382,0.177108,0.0777
5383,0.172742,0.0787
5384,0.174734,0.0788
5385,0.177070,0.0774
5386,0.178097,0.0788
5387,0.179731,0.0782
5388,0.179391,0.0782
5389,0.179529,0.0782
5390,0.178367,0.0793
5391,0.178409,0.0788
5392,0.175464,0.0802
5393,0.173100,0.0789
5394,0.168091,0.0783
5395,0.175293,0.0785
5396,0.179842,0.0789
5397,0.181663,0.0784
5398,0.181806,0.0787
5399,0.182432,0.0790
5400,0.183189,0.0785
5401,0.183633,0.0792
5402,0.183766,0.0792
5403,0.183450,0.0786
5404,0.182570,0.0793
5405,0.181199,0.0790
5406,0.181653,0.0788
5407,0.179721,0.0793
5408,0.178236,0.0792
5409,0.174760,0.0790
5410,0.167864,0.0786
5411,0.180110,0.0802
5412,0.185667,0.0793
5413,0.189421,0.0786
5414,0.191794,0.0784
5415,0.192752,0.0794
5416,0.194335,0.0804
5417,0.194840,0.0796
5418,0.195496,0.0801
5419,0.194442,0.0800
5420,0.194961,0.0800
5421,0.193729,0.0785
5422,0.194740,0.0797
5423,0.192858,0.0786
5424,0.193880,0.0785
5425,0.193447,0.0783
5426,0.193487,0.0802
5427,0.192405,0.0801
5428,0.191055,0.0796
5429,0.190383,0.0805
5430,0.188789,0.0801
5431,0.188295,0.0801
5432,0.186933,0.0796
5433,0.186050,0.0797
5434,0.183824,0.0784
5435,0.182034,0.0785
5436,0.181150,0.0807
5437,0.180051,0.0786
5438,0.179834,0.0802
5439,0.178049,0.0784
5440,0.174731,0.0797
5441,0.169942,0.0780
5442,0.170123,0.0796
5443,0.174395,0.0807
5444,0.175876,0.0795
5445,0.175683,0.0797
5446,0.176257,0.0798
5447,0.175272,0.0797
5448,0.175550,0.0783
5449,0.174603,0.0795
5450,0.171677,0.0783
5451,0.166521,0.0797
