epoch,loss,tiempo_s
5223,-0.185373,0.0955
5224,-0.186820,0.0969
5225,-0.187374,0.0976
5226,-0.186701,0.0967
5227,-0.187538,0.0957
5228,-0.186712,0.0967
5229,-0.187599,0.0968
5230,-0.188153,0.0955
5231,-0.189073,0.0964
5232,-0.189081,0.0969
5233,-0.190849,0.0967
5234,-0.192676,0.0969
5235,-0.193977,0.0958
5236,-0.195385,0.0976
5237,-0.195766,0.0956
5238,-0.199506,0.0965
5239,-0.194975,0.0955
5240,-0.190380,0.0977
5241,-0.187595,0.0957
5242,-0.186204,0.0954
5243,-0.184966,0.0950
5244,-0.185462,0.0956
5245,-0.186153,0.0969
5246,-0.185967,0.0948
5247,-0.185711,0.0962
5248,-0.186784,0.0955
5249,-0.189719,0.0954
5250,-0.192060,0.0970
5251,-0.193818,0.0951
5252,-0.195279,0.0969
5253,-0.201673,0.0970
5254,-0.197545,0.0958
5255,-0.194511,0.0970
5256,-0.193018,0.0956
5257,-0.192794,0.0968
5258,-0.191926,0.0962
5259,-0.192311,0.0970
5260,-0.192115,0.0969
5261,-0.192348,0.0969
5262,-0.193238,0.0976
5263,-0.194201,0.0957
5264,-0.196265,0.0955
5265,-0.199124,0.0969
5266,-0.201639,0.0957
5267,-0.205297,0.0969
5268,-0.202195,0.0967
5269,-0.205302,0.0961
5270,-0.201212,0.0964
5271,-0.198392,0.0970
5272,-0.198404,0.0958
5273,-0.199752,0.0963
5274,-0.199111,0.0954
5275,-0.200787,0.0957
5276,-0.203324,0.0963
5277,-0.204541,0.0976
5278,-0.204806,0.0976
5279,-0.209144,0.0958
5280,-0.199094,0.0952
5281,-0.196615,0.0969
5282,-0.194500,0.0963
5283,-0.194372,0.0968
5284,-0.193147,0.0976
5285,-0.192305,0.0958
5286,-0.191121,0.0957
5287,-0.191077,0.0950
5288,-0.190720,0.0954
5289,-0.191985,0.0964
5290,-0.193244,0.0976
5291,-0.194228,0.0956
5292,-0.193927,0.0950
5293,-0.193646,0.0955
5294,-0.193778,0.0956
5295,-0.194866,0.0966
5296,-0.197246,0.0955
5297,-0.197207,0.0956
5298,-0.198726,0.0964
5299,-0.201448,0.0977
5300,-0.208789,0.0967
5301,-0.201628,0.0955
5302,-0.197138,0.0969
5303,-0.193882,0.0976
5304,-0.192416,0.0969
5305,-0.190020,0.0968
5306,-0.189968,0.0963
5307,-0.191393,0.0964
5308,-0.191483,0.0970
5309,-0.190475,0.0964
5310,-0.190741,0.0970
5311,-0.191883,0.0970
5312,-0.190737,0.0977
5313,-0.192200,0.0963
5314,-0.191905,0.0956
5315,-0.193150,0.0956
5316,-0.195354,0.0966
5317,-0.196191,0.0958
5318,-0.196649,0.0956
5319,-0.196343,0.0963
5320,-0.197167,0.0956
5321,-0.199658,0.0970
5322,-0.203045,0.0967
5323,-0.211173,0.0969
5324,-0.202992,0.0963
5325,-0.202180,0.0953
5326,-0.201905,0.0964
5327,-0.201326,0.0964
5328,-0.200925,0.0971
5329,-0.203322,0.0964
5330,-0.201579,0.0971
5331,-0.199899,0.0963
5332,-0.200159,0.0957
5333,-0.199730,0.0958
5334,-0.200420,0.0956
5335,-0.204072,0.0964
5336,-0.199733,0.0957
5337,-0.197678,0.0963
5338,-0.196063,0.0970
5339,-0.194509,0.0965
5340,-0.195082,0.0964
5341,-0.195037,0.0963
5342,-0.194874,0.0971
5343,-0.197551,0.0968
5344,-0.199343,0.0956
5345,-0.201325,0.0963
5346,-0.206495,0.0963
5347,-0.204853,0.0971
5348,-0.206929,0.0977
5349,-0.204543,0.0977
5350,-0.204377,0.0963
5351,-0.208076,0.0964
5352,-0.199111,0.0961
5353,-0.196324,0.0977
5354,-0.194226,0.0955
5355,-0.192693,0.0964
5356,-0.191384,0.0970
5357,-0.191946,0.0963
5358,-0.192311,0.0954
5359,-0.192101,0.0978
5360,-0.191674,0.0955
5361,-0.192655,0.0956
5362,-0.193929,0.0966
5363,-0.194512,0.0958
5364,-0.195085,0.0963
5365,-0.195376,0.0966
5366,-0.196909,0.0951
5367,-0.198977,0.0960
5368,-0.201248,0.0977
5369,-0.212424,0.0970
5370,-0.200328,0.0969
5371,-0.196422,0.0977
5372,-0.195525,0.0977
5373,-0.194965,0.0969
5374,-0.194918,0.0978
5375,-0.194083,0.0953
5376,-0.195301,0.0964
5377,-0.195832,0.0972
5378,-0.197297,0.0978
5379,-0.198096,0.0978
5380,-0.198345,0.0970
5381,-0.198329,0.0963
5382,-0.201430,0.0954
5383,-0.206747,0.0955
5384,-0.201498,0.0963
5385,-0.198297,0.0958
5386,-0.196879,0.0973
5387,-0.195575,0.0963
5388,-0.194844,0.0978
5389,-0.194968,0.0978
5390,-0.193088,0.0968
5391,-0.193118,0.0968
5392,-0.194453,0.0969
5393,-0.193484,0.0957
5394,-0.194641,0.0978
5395,-0.195602,0.0970
5396,-0.195317,0.0970
5397,-0.195396,0.0953
5398,-0.196355,0.0978
5399,-0.198926,0.0949
5400,-0.200643,0.0956
5401,-0.203628,0.0963
5402,-0.206535,0.0954
5403,-0.203888,0.0947
5404,-0.202664,0.0956
5405,-0.202531,0.0970
5406,-0.204989,0.0958
5407,-0.208922,0.0978
5408,-0.208229,0.0953
5409,-0.204380,0.0964
5410,-0.202627,0.0978
5411,-0.202370,0.0963
5412,-0.203878,0.0970
5413,-0.209487,0.0954
5414,-0.207607,0.0963
5415,-0.211797,0.0954
5416,-0.201647,0.0970
5417,-0.198278,0.0955
5418,-0.195726,0.0970
5419,-0.193470,0.0968
5420,-0.192875,0.0963
5421,-0.193168,0.0971
5422,-0.192506,0.0952
5423,-0.190585,0.0955
5424,-0.190259,0.0978
5425,-0.190252,0.0957
5426,-0.190736,0.0963
5427,-0.190117,0.0967
5428,-0.190855,0.0963
5429,-0.191905,0.0948
5430,-0.192286,0.0964
5431,-0.191984,0.0963
5432,-0.193623,0.0966
5433,-0.194501,0.0978
5434,-0.195567,0.0960
5435,-0.198116,0.0955
5436,-0.198921,0.0978
5437,-0.200149,0.0978
5438,-0.201717,0.0968
5439,-0.201856,0.0963
5440,-0.203861,0.0956
5441,-0.204349,0.0945
5442,-0.210231,0.0933
5443,-0.204790,0.0944
5444,-0.201805,0.0945
5445,-0.198840,0.0945
5446,-0.198667,0.0944
5447,-0.196357,0.0947
5448,-0.196387,0.0938
5449,-0.197130,0.0945
5450,-0.196377,0.0945
5451,-0.196628,0.0943
5452,-0.196027,0.0945
5453,-0.197595,0.0932
5454,-0.198266,0.0945
5455,-0.200806,0.0944
5456,-0.202335,0.0930
5457,-0.204776,0.0945
5458,-0.207393,0.0938
5459,-0.209976,0.0949
5460,-0.207045,0.0945
5461,-0.207593,0.0950
5462,-0.211857,0.0944
5463,-0.200307,0.0942
5464,-0.196123,0.0949
5465,-0.192875,0.0955
5466,-0.190315,0.0944
5467,-0.190561,0.0929
5468,-0.188610,0.0945
5469,-0.187232,0.0945
5470,-0.186676,0.0960
5471,-0.184881,0.0956
5472,-0.185457,0.0932
5473,-0.184509,0.0947
5474,-0.183960,0.0945
5475,-0.184577,0.0949
5476,-0.185125,0.0944
5477,-0.184847,0.0945
5478,-0.185817,0.0954
5479,-0.186811,0.0943
5480,-0.187095,0.0944
5481,-0.190203,0.0955
5482,-0.190051,0.0944
5483,-0.190204,0.0945
5484,-0.191509,0.0944
5485,-0.192367,0.0952
5486,-0.194638,0.0946
5487,-0.196269,0.0950
5488,-0.197886,0.0930
5489,-0.199564,0.0930
5490,-0.200679,0.0945
5491,-0.204237,0.0940
5492,-0.214169,0.0945
5493,-0.201650,0.0950
5494,-0.199091,0.0945
5495,-0.196570,0.0944
5496,-0.194774,0.0943
5497,-0.194075,0.0942
5498,-0.192958,0.0949
5499,-0.192460,0.0954
5500,-0.190270,0.0956
5501,-0.191594,0.0944
5502,-0.190915,0.0955
5503,-0.192532,0.0947
5504,-0.193466,0.0943
5505,-0.194056,0.0943
5506,-0.189362,0.0950
5507,-0.190378,0.0943
5508,-0.190196,0.0939
5509,-0.189020,0.0944
5510,-0.188920,0.0945
5511,-0.189928,0.0944
5512,-0.192970,0.0946
5513,-0.192077,0.0944
5514,-0.191009,0.0943
5515,-0.193573,0.0944
5516,-0.195037,0.0954
5517,-0.195956,0.0951
5518,-0.198799,0.0944
5519,-0.198487,0.0955
5520,-0.197180,0.0938
5521,-0.198184,0.0954
5522,-0.197425,0.0942
5523,-0.199659,0.0943
5524,-0.201252,0.0947
5525,-0.200817,0.0954
5526,-0.202549,0.0944
5527,-0.203192,0.0937
5528,-0.206458,0.0944
5529,-0.212408,0.0949
5530,-0.204942,0.0945
5531,-0.200592,0.0941
5532,-0.200071,0.0950
5533,-0.199407,0.0954
5534,-0.197101,0.0953
5535,-0.194598,0.0938
5536,-0.194961,0.0940
5537,-0.193995,0.0945
5538,-0.194724,0.0948
5539,-0.193338,0.0941
5540,-0.191605,0.0955
5541,-0.189297,0.0943
5542,-0.185867,0.0947
5543,-0.186441,0.0946
5544,-0.187627,0.0954
5545,-0.191223,0.0955
5546,-0.194177,0.0939
5547,-0.194934,0.0945
5548,-0.193015,0.0954
5549,-0.193130,0.0944
5550,-0.192751,0.0946
5551,-0.193707,0.0951
5552,-0.194097,0.0940
5553,-0.195264,0.0955
5554,-0.195657,0.0937
5555,-0.199897,0.0943
5556,-0.201160,0.0945
5557,-0.204725,0.0945
5558,-0.207307,0.0945
5559,-0.204479,0.0955
5560,-0.204061,0.0945
5561,-0.204848,0.0944
5562,-0.205991,0.0941
5563,-0.210285,0.0943
5564,-0.208910,0.0954
5565,-0.212233,0.0952
5566,-0.205432,0.0942
5567,-0.203306,0.0948
5568,-0.201361,0.0943
5569,-0.202213,0.0951
5570,-0.199336,0.0944
5571,-0.201454,0.0940
5572,-0.201397,0.0945
5573,-0.200794,0.0943
5574,-0.200974,0.0940
5575,-0.202339,0.0952
5576,-0.203763,0.0946
5577,-0.205847,0.0955
5578,-0.207339,0.0944
5579,-0.213690,0.0941
5580,-0.211374,0.0933
5581,-0.207129,0.0946
5582,-0.206304,0.0950
5583,-0.207206,0.0944
5584,-0.207810,0.0946
5585,-0.212075,0.0953
5586,-0.205371,0.0953
5587,-0.204425,0.0944
5588,-0.202507,0.0944
5589,-0.200959,0.0945
5590,-0.200443,0.0943
5591,-0.200507,0.0953
5592,-0.199577,0.0944
5593,-0.200399,0.0955
5594,-0.199044,0.0942
5595,-0.198877,0.0952
5596,-0.199795,0.0955
5597,-0.198484,0.0945
5598,-0.197660,0.0943
5599,-0.196217,0.0947
5600,-0.196445,0.0945
5601,-0.197463,0.0944
5602,-0.198665,0.0946
5603,-0.201359,0.0955
5604,-0.207093,0.0953
5605,-0.199617,0.0943
5606,-0.198494,0.0944
5607,-0.198304,0.0945
5608,-0.199542,0.0950
5609,-0.199704,0.0957
5610,-0.196254,0.0953
5611,-0.195924,0.0944
5612,-0.195561,0.0955
5613,-0.195528,0.0947
5614,-0.195972,0.0955
5615,-0.196338,0.0954
5616,-0.197398,0.0955
5617,-0.198602,0.0945
5618,-0.200144,0.0944
5619,-0.199888,0.0945
5620,-0.198664,0.0945
5621,-0.199096,0.0945
5622,-0.199977,0.0943
5623,-0.199914,0.0955
5624,-0.199918,0.0944
5625,-0.202188,0.0940
5626,-0.202612,0.0955
5627,-0.202782,0.0938
5628,-0.202789,0.0952
5629,-0.202269,0.0948
5630,-0.203569,0.0943
5631,-0.205167,0.0937
5632,-0.206972,0.0946
5633,-0.211513,0.0950
5634,-0.209054,0.0955
5635,-0.206804,0.0945
5636,-0.205047,0.0947
5637,-0.205199,0.0945
5638,-0.204629,0.0944
5639,-0.204685,0.0949
5640,-0.205153,0.0947
5641,-0.204311,0.0949
5642,-0.204614,0.0944
5643,-0.204739,0.0949
5644,-0.204895,0.0947
5645,-0.205102,0.0942
5646,-0.205703,0.0945
5647,-0.205676,0.0944
5648,-0.207183,0.0945
5649,-0.210435,0.0942
5650,-0.214402,0.0944
5651,-0.215897,0.0945
5652,-0.211644,0.0940
5653,-0.210632,0.0959
5654,-0.208198,0.0964
5655,-0.208092,0.0959
5656,-0.207691,0.0954
5657,-0.207852,0.0953
5658,-0.208205,0.0960
5659,-0.209387,0.0955
5660,-0.212772,0.0958
5661,-0.213141,0.0962
5662,-0.210715,0.0954
5663,-0.210301,0.0970
5664,-0.208957,0.0966
5665,-0.210301,0.0960
5666,-0.212170,0.0960
5667,-0.211186,0.0963
5668,-0.208577,0.0960
5669,-0.208149,0.0959
5670,-0.209289,0.0957
5671,-0.208817,0.0959
5672,-0.210521,0.0962
5673,-0.210511,0.0973
5674,-0.209574,0.0953
5675,-0.209270,0.0956
5676,-0.212407,0.0960
5677,-0.212282,0.0953
5678,-0.211263,0.0958
5679,-0.211566,0.0960
5680,-0.215574,0.0969
5681,-0.209683,0.0964
5682,-0.206884,0.0960
5683,-0.206849,0.0976
5684,-0.206587,0.0970
5685,-0.205579,0.0962
5686,-0.206769,0.0960
5687,-0.206956,0.0963
5688,-0.207608,0.0959
5689,-0.208344,0.0961
5690,-0.210938,0.0957
5691,-0.214973,0.0960
5692,-0.210263,0.0959
5693,-0.207107,0.0965
5694,-0.205331,0.0961
5695,-0.203974,0.0960
5696,-0.201599,0.0957
5697,-0.201826,0.0970
5698,-0.200908,0.0965
5699,-0.202697,0.0949
5700,-0.202965,0.0960
5701,-0.203024,0.0965
5702,-0.203248,0.0969
5703,-0.203896,0.0970
5704,-0.204739,0.0968
5705,-0.204785,0.0959
5706,-0.205848,0.0970
5707,-0.206666,0.0960
5708,-0.207525,0.0969
5709,-0.208676,0.0959
5710,-0.211688,0.0958
5711,-0.214113,0.0970
5712,-0.211481,0.0968
5713,-0.209675,0.0952
5714,-0.211150,0.0964
5715,-0.211479,0.0958
5716,-0.213168,0.0945
5717,-0.214297,0.0963
5718,-0.212608,0.0963
5719,-0.211575,0.0949
5720,-0.213762,0.0953
5721,-0.214005,0.0958
5722,-0.213444,0.0968
5723,-0.214763,0.0958
5724,-0.217153,0.0959
5725,-0.213962,0.0970
5726,-0.214650,0.0960
5727,-0.216268,0.0959
5728,-0.216379,0.0974
5729,-0.213448,0.0964
5730,-0.212225,0.0948
5731,-0.212296,0.0959
5732,-0.212120,0.0968
5733,-0.214306,0.0959
5734,-0.212358,0.0970
5735,-0.210931,0.0959
5736,-0.210590,0.0976
5737,-0.210130,0.0970
5738,-0.210069,0.0959
5739,-0.212244,0.0968
5740,-0.215881,0.0964
5741,-0.213980,0.0969
5742,-0.215660,0.0964
5743,-0.212489,0.0957
5744,-0.211787,0.0960
5745,-0.211142,0.0964
5746,-0.210723,0.0970
5747,-0.211442,0.0958
5748,-0.214177,0.0970
5749,-0.212600,0.0959
5750,-0.212392,0.0957
5751,-0.211632,0.0958
5752,-0.211755,0.0957
5753,-0.212839,0.0968
5754,-0.215805,0.0970
5755,-0.215284,0.0963
5756,-0.212426,0.0968
5757,-0.210193,0.0969
5758,-0.210256,0.0956
5759,-0.209511,0.0961
5760,-0.208120,0.0958
5761,-0.208080,0.0954
5762,-0.207873,0.0957
5763,-0.209014,0.0968
5764,-0.210527,0.0957
5765,-0.212465,0.0970
5766,-0.216009,0.0969
5767,-0.210259,0.0970
5768,-0.205745,0.0969
5769,-0.201205,0.0965
5770,-0.199507,0.0968
5771,-0.196869,0.0958
5772,-0.195971,0.0970
5773,-0.193221,0.0973
5774,-0.193500,0.0971
5775,-0.192623,0.0961
5776,-0.192294,0.0964
5777,-0.192719,0.0971
5778,-0.193335,0.0961
5779,-0.192536,0.0968
5780,-0.193325,0.0971
5781,-0.194802,0.0969
5782,-0.195834,0.0958
5783,-0.197088,0.0969
5784,-0.200133,0.0960
5785,-0.202514,0.0958
5786,-0.198234,0.0958
5787,-0.196672,0.0956
5788,-0.194794,0.0958
5789,-0.194546,0.0968
5790,-0.193179,0.0959
5791,-0.192612,0.0969
5792,-0.192884,0.0979
5793,-0.192063,0.0960
5794,-0.193508,0.0941
5795,-0.193784,0.0966
5796,-0.193601,0.0953
5797,-0.194260,0.0960
5798,-0.195142,0.0953
5799,-0.196287,0.0965
5800,-0.197429,0.0955
5801,-0.198390,0.0956
5802,-0.198556,0.0973
5803,-0.201484,0.0959
5804,-0.203524,0.0972
5805,-0.202227,0.0952
5806,-0.200998,0.0953
5807,-0.200714,0.0962
5808,-0.201092,0.0958
5809,-0.199680,0.0955
5810,-0.200405,0.0955
5811,-0.200829,0.0959
5812,-0.200791,0.0955
5813,-0.201093,0.0967
5814,-0.202073,0.0955
5815,-0.203699,0.0961
5816,-0.204717,0.0956
5817,-0.206729,0.0966
5818,-0.204625,0.0960
5819,-0.204192,0.0953
5820,-0.203997,0.0955
5821,-0.207852,0.0950
5822,-0.202132,0.0968
5823,-0.201388,0.0953
5824,-0.200990,0.0953
5825,-0.200789,0.0966
5826,-0.200841,0.0954
5827,-0.201799,0.0953
5828,-0.202648,0.0948
5829,-0.202742,0.0958
5830,-0.205236,0.0950
5831,-0.206046,0.0953
5832,-0.208323,0.0965
5833,-0.209397,0.0951
5834,-0.207415,0.0964
5835,-0.209602,0.0962
5836,-0.209081,0.0965
5837,-0.209135,0.0957
5838,-0.212812,0.0964
5839,-0.213101,0.0953
5840,-0.210774,0.0952
5841,-0.209382,0.0953
5842,-0.210392,0.0958
5843,-0.214197,0.0954
5844,-0.209265,0.0958
5845,-0.207666,0.0962
5846,-0.206584,0.0962
5847,-0.206949,0.0961
5848,-0.207121,0.0957
5849,-0.207602,0.0953
5850,-0.206812,0.0955
5851,-0.206902,0.0967
5852,-0.208764,0.0956
5853,-0.209183,0.0954
5854,-0.210891,0.0967
5855,-0.214233,0.0947
5856,-0.212673,0.0954
5857,-0.215428,0.0964
5858,-0.211799,0.0948
5859,-0.209923,0.0953
5860,-0.210025,0.0955
5861,-0.209762,0.0954
5862,-0.210072,0.0947
5863,-0.210073,0.0967
5864,-0.211164,0.0955
5865,-0.214745,0.0954
5866,-0.215328,0.0964
5867,-0.212898,0.0954
5868,-0.214016,0.0955
5869,-0.213800,0.0967
5870,-0.212785,0.0968
5871,-0.212483,0.0954
5872,-0.216611,0.0959
5873,-0.215573,0.0954
5874,-0.214709,0.0954
5875,-0.214635,0.0955
5876,-0.217094,0.0966
5877,-0.212206,0.0954
5878,-0.209783,0.0955
5879,-0.208506,0.0955
5880,-0.208748,0.0968
5881,-0.208807,0.0968
5882,-0.209383,0.0962
5883,-0.209459,0.0955
5884,-0.209031,0.0966
5885,-0.209748,0.0955
5886,-0.211339,0.0958
5887,-0.213372,0.0954
5888,-0.214656,0.0961
5889,-0.213225,0.0977
5890,-0.212657,0.0968
5891,-0.215373,0.0953
5892,-0.211732,0.0953
5893,-0.210927,0.0958
5894,-0.209891,0.0959
5895,-0.210070,0.0970
5896,-0.210539,0.0954
5897,-0.210024,0.0954
5898,-0.209689,0.0967
5899,-0.211411,0.0944
5900,-0.211024,0.0965
5901,-0.212454,0.0956
5902,-0.217911,0.0957
5903,-0.213212,0.0956
5904,-0.211611,0.0954
5905,-0.211281,0.0966
5906,-0.209880,0.0967
5907,-0.209542,0.0954
5908,-0.209565,0.0948
5909,-0.209349,0.0949
5910,-0.209912,0.0951
5911,-0.209780,0.0966
5912,-0.209264,0.0954
5913,-0.209433,0.0955
5914,-0.209314,0.0953
5915,-0.209223,0.0963
5916,-0.210316,0.0954
5917,-0.211045,0.0956
5918,-0.212768,0.0953
5919,-0.214322,0.0961
5920,-0.217546,0.0958
5921,-0.213854,0.0949
5922,-0.212417,0.0966
5923,-0.212412,0.0965
5924,-0.211196,0.0963
5925,-0.210539,0.0962
5926,-0.209632,0.0969
5927,-0.210166,0.0966
5928,-0.211414,0.0968
5929,-0.210833,0.0955
5930,-0.211177,0.0958
5931,-0.212029,0.0954
5932,-0.211927,0.0967
5933,-0.213529,0.0967
5934,-0.216318,0.0958
5935,-0.216093,0.0970
5936,-0.214368,0.0963
5937,-0.213176,0.0962
5938,-0.213187,0.0955
5939,-0.212484,0.0968
5940,-0.212704,0.0968
5941,-0.215241,0.0955
5942,-0.219793,0.0970
5943,-0.218159,0.0954
5944,-0.216164,0.0967
5945,-0.215655,0.0962
5946,-0.215924,0.0966
5947,-0.218673,0.0970
5948,-0.217091,0.0969
5949,-0.215063,0.0963
5950,-0.214335,0.0968
5951,-0.213291,0.0956
5952,-0.213461,0.0966
5953,-0.213927,0.0970
5954,-0.215684,0.0954
5955,-0.217211,0.0965
5956,-0.214784,0.0952
5957,-0.212318,0.0970
5958,-0.212194,0.0954
5959,-0.211517,0.0966
5960,-0.211453,0.0952
5961,-0.212411,0.0965
5962,-0.213223,0.0951
5963,-0.213558,0.0964
5964,-0.216589,0.0967
5965,-0.219784,0.0954
5966,-0.215285,0.0955
5967,-0.213413,0.0953
5968,-0.213110,0.0963
5969,-0.212707,0.0960
5970,-0.213102,0.0967
5971,-0.211792,0.0974
5972,-0.211513,0.0954
5973,-0.211748,0.0961
5974,-0.212489,0.0966
5975,-0.212699,0.0965
5976,-0.212957,0.0953
5977,-0.214715,0.0953
5978,-0.217969,0.0954
5979,-0.214752,0.0966
5980,-0.213872,0.0953
5981,-0.212947,0.0955
5982,-0.212058,0.0966
5983,-0.211326,0.0955
5984,-0.212386,0.0948
5985,-0.211160,0.0961
5986,-0.212615,0.0965
5987,-0.213878,0.0971
5988,-0.211501,0.0958
5989,-0.212306,0.0965
5990,-0.213340,0.0964
5991,-0.215501,0.0966
5992,-0.219779,0.0964
5993,-0.215466,0.0958
5994,-0.214162,0.0957
5995,-0.213246,0.0967
5996,-0.212729,0.0970
5997,-0.212803,0.0950
5998,-0.212156,0.0966
5999,-0.210482,0.0961
6000,-0.210991,0.0944
