epoch,loss,tiempo_s
4377,0.084351,0.1940
4378,0.087775,0.1986
4379,0.083379,0.1990
4380,0.083651,0.1959
4381,0.080500,0.1951
4382,0.079393,0.2076
4383,0.077345,0.2005
4384,0.077650,0.1988
4385,0.074847,0.1992
4386,0.074713,0.2072
4387,0.074822,0.2006
4388,0.074696,0.1983
4389,0.076352,0.2001
4390,0.077645,0.1979
4391,0.078368,0.2053
4392,0.081359,0.1981
4393,0.081904,0.1989
4394,0.082956,0.1971
4395,0.082365,0.1977
4396,0.082779,0.1968
4397,0.082137,0.1964
4398,0.084048,0.1996
4399,0.087740,0.2005
4400,0.085512,0.1980
4401,0.083345,0.1972
4402,0.084265,0.1966
4403,0.084499,0.2001
4404,0.082577,0.2024
4405,0.082562,0.2022
4406,0.079299,0.2022
4407,0.081517,0.1995
4408,0.083486,0.2001
4409,0.080634,0.1992
4410,0.082349,0.1962
4411,0.086017,0.1983
4412,0.084438,0.2021
4413,0.086192,0.1966
4414,0.087003,0.1999
4415,0.087158,0.1930
4416,0.088091,0.1977
4417,0.086927,0.1956
4418,0.083374,0.1943
4419,0.082067,0.1960
4420,0.090196,0.2007
4421,0.094709,0.1961
4422,0.096625,0.2001
4423,0.096915,0.2082
4424,0.097177,0.1929
4425,0.095155,0.2007
4426,0.098262,0.2011
4427,0.090791,0.1958
4428,0.092595,0.1981
4429,0.091680,0.1968
4430,0.092145,0.1961
4431,0.088341,0.1985
4432,0.088093,0.2008
4433,0.086050,0.1976
4434,0.088553,0.2020
4435,0.088172,0.1981
4436,0.090206,0.2009
4437,0.090533,0.1949
4438,0.094366,0.2116
4439,0.094464,0.1943
4440,0.094156,0.1979
4441,0.094754,0.2019
4442,0.095282,0.1991
4443,0.093468,0.2118
4444,0.093478,0.2136
4445,0.091042,0.2054
4446,0.093937,0.1983
4447,0.097954,0.1990
4448,0.098864,0.2086
4449,0.102502,0.2104
4450,0.105373,0.2134
4451,0.102080,0.2097
4452,0.102128,0.2131
4453,0.099315,0.2096
4454,0.096053,0.2109
4455,0.097150,0.2116
4456,0.096619,0.1990
4457,0.097914,0.2102
4458,0.097064,0.2121
4459,0.090188,0.2093
4460,0.084848,0.2063
4461,0.083797,0.2140
4462,0.084010,0.2116
4463,0.088453,0.2143
4464,0.092213,0.2048
4465,0.091407,0.2041
4466,0.089221,0.2115
4467,0.090831,0.2132
4468,0.093042,0.2121
4469,0.091227,0.2132
4470,0.089754,0.2290
4471,0.087904,0.2089
4472,0.089583,0.2124
4473,0.091223,0.2324
4474,0.087819,0.2140
4475,0.088139,0.2303
4476,0.087068,0.2314
4477,0.089890,0.2128
4478,0.093287,0.2079
4479,0.093789,0.2131
4480,0.099970,0.2309
4481,0.099596,0.2127
4482,0.100703,0.2146
4483,0.099169,0.2279
4484,0.095035,0.2067
4485,0.093667,0.2322
4486,0.094670,0.2130
4487,0.092063,0.2077
4488,0.090225,0.2310
4489,0.090558,0.1949
4490,0.087748,0.2148
4491,0.086112,0.2071
4492,0.099648,0.2150
4493,0.116189,0.2127
4494,0.122507,0.2132
4495,0.131337,0.2112
4496,0.131842,0.2147
4497,0.128959,0.1953
4498,0.126573,0.2139
4499,0.123250,0.2112
4500,0.118126,0.2115
4501,0.116121,0.2144
4502,0.113808,0.1974
4503,0.110716,0.2161
4504,0.111377,0.2140
4505,0.110000,0.2105
4506,0.109648,0.2083
4507,0.105971,0.2013
4508,0.105139,0.2099
4509,0.106414,0.2093
4510,0.104203,0.2079
4511,0.100832,0.2095
4512,0.095898,0.2098
4513,0.095115,0.1976
4514,0.097458,0.1973
4515,0.099599,0.1998
4516,0.099285,0.1976
4517,0.098650,0.2093
4518,0.095626,0.2102
4519,0.092541,0.1966
4520,0.092438,0.2114
4521,0.091851,0.2126
4522,0.093860,0.2085
4523,0.095782,0.1972
4524,0.094880,0.1991
4525,0.095837,0.1996
4526,0.094228,0.1990
4527,0.092554,0.1968
4528,0.090757,0.1964
4529,0.089666,0.2116
4530,0.089084,0.2096
4531,0.086095,0.2127
4532,0.084380,0.2099
4533,0.082927,0.2125
4534,0.092093,0.2100
4535,0.094713,0.2118
4536,0.100339,0.2120
4537,0.100474,0.2122
4538,0.103706,0.2134
4539,0.100476,0.2122
4540,0.098021,0.2129
4541,0.095541,0.2120
4542,0.091554,0.2126
4543,0.087788,0.2119
4544,0.087040,0.2121
4545,0.084617,0.2152
4546,0.088058,0.2129
4547,0.088734,0.2153
4548,0.083830,0.2113
4549,0.085281,0.2157
4550,0.086145,0.1959
4551,0.088482,0.1960
4552,0.086699,0.1971
4553,0.085216,0.2161
4554,0.082597,0.1954
4555,0.081548,0.2019
4556,0.083760,0.2033
4557,0.085286,0.2029
4558,0.084870,0.2026
4559,0.083339,0.2002
4560,0.082865,0.2027
4561,0.080669,0.2023
4562,0.079767,0.2018
4563,0.079679,0.2040
4564,0.078852,0.2035
4565,0.077575,0.2031
4566,0.079416,0.2014
4567,0.078032,0.2038
4568,0.078756,0.2015
4569,0.079395,0.2019
4570,0.072431,0.2020
4571,0.073189,0.2017
4572,0.076010,0.2031
4573,0.079442,0.2104
4574,0.078918,0.2019
4575,0.078984,0.2010
4576,0.080478,0.2004
4577,0.083716,0.2040
4578,0.083328,0.2011
4579,0.083740,0.2007
4580,0.085211,0.2027
4581,0.084692,0.2001
4582,0.082874,0.2023
4583,0.086308,0.2002
4584,0.086239,0.2184
4585,0.085752,0.2011
4586,0.086035,0.2049
4587,0.083021,0.2020
4588,0.080418,0.2044
4589,0.084192,0.2179
4590,0.084939,0.2042
4591,0.080111,0.2183
4592,0.080540,0.2153
4593,0.081468,0.1986
4594,0.081773,0.2198
4595,0.080884,0.2023
4596,0.085287,0.2182
4597,0.083102,0.2203
4598,0.080664,0.1986
4599,0.079005,0.2180
4600,0.079594,0.2160
4601,0.079883,0.2203
4602,0.079332,0.2176
4603,0.079468,0.2191
4604,0.079578,0.2178
4605,0.079265,0.2169
4606,0.076683,0.2198
4607,0.077851,0.2201
4608,0.080966,0.2198
4609,0.081097,0.2144
4610,0.078453,0.2182
4611,0.081208,0.2197
4612,0.079278,0.2182
4613,0.078189,0.2152
4614,0.081568,0.2176
4615,0.086556,0.2188
4616,0.081401,0.2173
4617,0.076963,0.2018
4618,0.076195,0.2188
4619,0.077006,0.2157
4620,0.078736,0.2202
4621,0.080182,0.2133
4622,0.078236,0.2160
4623,0.078509,0.2161
4624,0.081721,0.2143
4625,0.080853,0.2169
4626,0.083159,0.2155
4627,0.081784,0.2058
4628,0.082343,0.2196
4629,0.079551,0.2151
4630,0.080397,0.2166
4631,0.080590,0.2177
4632,0.078091,0.2152
4633,0.076872,0.2144
4634,0.082205,0.2173
4635,0.084415,0.2168
4636,0.091142,0.2185
4637,0.090083,0.2183
4638,0.088022,0.2218
4639,0.083789,0.2204
4640,0.085724,0.2199
4641,0.091547,0.2188
4642,0.094878,0.2178
4643,0.091359,0.2199
4644,0.085777,0.2202
4645,0.083452,0.2222
4646,0.081023,0.2206
4647,0.075244,0.2211
4648,0.091037,0.2198
4649,0.101319,0.2223
4650,0.096686,0.2200
4651,0.104245,0.2185
4652,0.109305,0.2193
4653,0.108299,0.2209
4654,0.104122,0.2209
4655,0.103963,0.2225
4656,0.099713,0.2206
4657,0.093710,0.2222
4658,0.083134,0.2206
4659,0.082712,0.2210
4660,0.078533,0.2225
4661,0.079173,0.2156
4662,0.083465,0.2120
4663,0.087062,0.2125
4664,0.090568,0.2094
4665,0.092487,0.2116
4666,0.093619,0.2126
4667,0.090929,0.2102
4668,0.087234,0.2112
4669,0.087064,0.1995
4670,0.093833,0.2113
4671,0.093787,0.2024
4672,0.090822,0.2111
4673,0.103074,0.2109
4674,0.108235,0.2111
4675,0.111390,0.2109
4676,0.108677,0.2085
4677,0.101928,0.2118
4678,0.107796,0.2161
4679,0.103052,0.2159
4680,0.103754,0.2160
4681,0.104860,0.2160
4682,0.101739,0.2060
4683,0.104737,0.2138
4684,0.103639,0.2076
4685,0.100086,0.2058
4686,0.098861,0.2066
4687,0.097048,0.2160
4688,0.092342,0.2052
4689,0.092757,0.2145
4690,0.087667,0.2150
4691,0.085861,0.2137
4692,0.094909,0.2151
4693,0.097198,0.2132
4694,0.106883,0.2055
4695,0.107265,0.2116
4696,0.106824,0.2148
4697,0.103480,0.2009
4698,0.101349,0.2030
4699,0.094346,0.2017
4700,0.089031,0.2091
4701,0.094244,0.2033
4702,0.093276,0.2155
4703,0.095474,0.2161
4704,0.098238,0.2165
4705,0.098815,0.2016
4706,0.101896,0.2031
4707,0.100591,0.2024
4708,0.104529,0.2076
4709,0.104540,0.2108
4710,0.101118,0.2021
4711,0.101524,0.2019
4712,0.095454,0.2098
4713,0.095869,0.2343
4714,0.097034,0.2341
4715,0.100473,0.2048
4716,0.116824,0.2364
4717,0.109932,0.2333
4718,0.105852,0.2026
4719,0.106535,0.2099
4720,0.101534,0.1997
4721,0.097072,0.2012
4722,0.099175,0.2054
4723,0.095852,0.1998
4724,0.099044,0.2019
4725,0.098280,0.2023
4726,0.097668,0.2020
4727,0.097042,0.2123
4728,0.095061,0.2017
4729,0.090981,0.2010
4730,0.092113,0.2004
4731,0.092416,0.2003
4732,0.093895,0.2012
4733,0.092328,0.2012
4734,0.087832,0.2035
4735,0.092656,0.2031
4736,0.099499,0.2025
4737,0.101071,0.2022
4738,0.098914,0.2032
4739,0.096722,0.2024
4740,0.094580,0.2029
4741,0.089671,0.2032
4742,0.087637,0.2011
4743,0.089993,0.2036
4744,0.093762,0.2003
4745,0.094927,0.2034
4746,0.091424,0.2032
4747,0.088630,0.2059
4748,0.085155,0.2011
4749,0.080047,0.2012
4750,0.076423,0.2019
4751,0.075068,0.2034
4752,0.070888,0.2037
4753,0.073730,0.2018
4754,0.073371,0.2018
4755,0.073234,0.2047
4756,0.073769,0.2024
4757,0.074601,0.2019
4758,0.074018,0.2030
4759,0.076161,0.2129
4760,0.076671,0.2021
4761,0.074607,0.2019
4762,0.074550,0.2014
4763,0.075002,0.2012
4764,0.072559,0.2002
4765,0.071031,0.1999
4766,0.070401,0.2018
4767,0.071555,0.2021
4768,0.067142,0.2028
4769,0.069029,0.2137
4770,0.070398,0.2016
4771,0.073162,0.2021
4772,0.077348,0.2013
4773,0.079952,0.2018
4774,0.082663,0.1997
4775,0.077978,0.2024
4776,0.075720,0.2063
4777,0.078863,0.2249
4778,0.080692,0.2109
4779,0.078303,0.2008
4780,0.074503,0.2075
4781,0.072976,0.2004
4782,0.069791,0.2071
4783,0.067125,0.2077
4784,0.062918,0.1991
4785,0.065241,0.1983
4786,0.067637,0.2108
4787,0.073475,0.2077
4788,0.075112,0.1991
4789,0.080557,0.1995
4790,0.087269,0.2049
4791,0.087497,0.2080
4792,0.087837,0.2099
4793,0.089082,0.2069
4794,0.088826,0.2072
4795,0.086900,0.2206
4796,0.086562,0.2190
4797,0.088085,0.2191
4798,0.089524,0.2069
4799,0.088307,0.1981
4800,0.085371,0.2070
4801,0.086226,0.2078
4802,0.087934,0.1972
4803,0.088990,0.2062
4804,0.088371,0.2025
4805,0.085408,0.2075
4806,0.083255,0.2096
4807,0.081239,0.2205
4808,0.080867,0.2046
4809,0.084177,0.2071
4810,0.083947,0.2160
4811,0.083633,0.2049
4812,0.085335,0.2029
4813,0.085804,0.2025
4814,0.085090,0.2060
4815,0.086263,0.2055
4816,0.081872,0.2054
4817,0.081186,0.2056
4818,0.080748,0.2068
4819,0.081218,0.2028
4820,0.080790,0.2060
4821,0.083089,0.2108
4822,0.084863,0.2123
4823,0.081630,0.1984
4824,0.078869,0.2070
4825,0.076951,0.2067
4826,0.073604,0.1999
4827,0.075508,0.1997
4828,0.074715,0.1991
4829,0.074184,0.2065
4830,0.072843,0.2069
4831,0.072657,0.2059
4832,0.072449,0.2000
4833,0.070141,0.2058
4834,0.077464,0.2059
4835,0.080854,0.2054
4836,0.076807,0.1976
4837,0.075370,0.2058
4838,0.083439,0.1974
4839,0.085477,0.1985
4840,0.086037,0.1998
4841,0.088643,0.2003
4842,0.081895,0.2067
4843,0.077285,0.2087
4844,0.084978,0.2088
4845,0.091395,0.2091
4846,0.093950,0.2085
4847,0.092503,0.2092
4848,0.090789,0.2089
4849,0.095545,0.2094
4850,0.094174,0.2091
4851,0.086725,0.2096
4852,0.098282,0.2086
4853,0.095765,0.2095
4854,0.099694,0.2105
4855,0.101886,0.2090
4856,0.102885,0.2091
4857,0.106829,0.2095
4858,0.096708,0.2090
4859,0.093367,0.2028
4860,0.092520,0.2019
4861,0.092455,0.2022
4862,0.091828,0.2020
4863,0.090593,0.2107
4864,0.085240,0.2096
4865,0.087185,0.2038
4866,0.083304,0.2101
4867,0.078756,0.2101
4868,0.072362,0.2099
4869,0.069669,0.2103
4870,0.069449,0.2101
4871,0.069198,0.2105
4872,0.070198,0.2096
4873,0.073651,0.2106
4874,0.074133,0.2093
4875,0.072014,0.2100
4876,0.079642,0.2103
4877,0.097105,0.2097
4878,0.103221,0.2213
4879,0.103627,0.2225
4880,0.105254,0.2237
4881,0.103311,0.2226
4882,0.099025,0.2241
4883,0.092286,0.2231
4884,0.087643,0.2231
4885,0.080551,0.2239
4886,0.082492,0.2248
4887,0.080175,0.2252
4888,0.077187,0.2253
4889,0.072715,0.2254
4890,0.072053,0.2260
4891,0.071944,0.2243
4892,0.067837,0.2264
4893,0.069302,0.2284
4894,0.071377,0.2110
4895,0.070723,0.2113
4896,0.071702,0.2263
4897,0.072073,0.2101
4898,0.072005,0.2110
4899,0.073815,0.2123
4900,0.075286,0.2116
4901,0.076951,0.2204
4902,0.077368,0.2123
4903,0.076052,0.2109
4904,0.073082,0.2103
4905,0.072130,0.2113
4906,0.076674,0.2121
4907,0.079033,0.2091
4908,0.080487,0.2186
4909,0.077091,0.2130
4910,0.077639,0.2094
4911,0.077417,0.2092
4912,0.079638,0.2092
4913,0.084860,0.2099
4914,0.088459,0.2090
4915,0.091492,0.2099
4916,0.088868,0.2092
4917,0.092034,0.2090
4918,0.086805,0.2098
4919,0.086484,0.2091
4920,0.082561,0.2088
4921,0.080187,0.2098
4922,0.077336,0.2154
4923,0.077360,0.2103
4924,0.082799,0.2099
4925,0.083224,0.2096
4926,0.077793,0.2101
4927,0.074994,0.2099
4928,0.074492,0.2095
4929,0.071743,0.2098
4930,0.069046,0.2113
4931,0.077088,0.2102
4932,0.082167,0.2094
4933,0.083198,0.2096
4934,0.081973,0.2101
4935,0.083143,0.2116
4936,0.086306,0.2095
4937,0.085932,0.2095
4938,0.086854,0.2095
4939,0.084529,0.2104
4940,0.084601,0.2092
4941,0.090895,0.2173
4942,0.094537,0.2098
4943,0.091078,0.2183
4944,0.090202,0.2098
4945,0.090548,0.2090
4946,0.091205,0.2095
4947,0.091912,0.2164
4948,0.087415,0.2171
4949,0.092509,0.2103
4950,0.089401,0.2170
4951,0.088756,0.2102
4952,0.088501,0.2092
4953,0.090048,0.2094
4954,0.092547,0.2102
4955,0.088718,0.2287
4956,0.084831,0.2092
4957,0.087188,0.2106
4958,0.089112,0.2100
4959,0.088215,0.2095
4960,0.086418,0.2092
4961,0.079918,0.2268
4962,0.081998,0.2100
4963,0.082057,0.2263
4964,0.081506,0.2252
4965,0.078427,0.2098
4966,0.078830,0.2258
4967,0.087296,0.2098
4968,0.089236,0.2244
4969,0.091319,0.2270
4970,0.095577,0.2096
4971,0.096657,0.2273
4972,0.094419,0.2244
4973,0.095389,0.2251
4974,0.095532,0.2244
4975,0.098825,0.2270
4976,0.097941,0.2099
4977,0.094843,0.2250
4978,0.092310,0.2100
4979,0.086691,0.2244
4980,0.086035,0.2089
4981,0.083850,0.2100
4982,0.084065,0.2263
4983,0.084433,0.2261
4984,0.086759,0.2249
4985,0.084687,0.2244
4986,0.072796,0.2241
4987,0.073190,0.2263
4988,0.069474,0.2251
4989,0.066312,0.2257
4990,0.063040,0.2098
4991,0.058599,0.2249
4992,0.058628,0.2256
4993,0.058708,0.2255
4994,0.056759,0.2094
4995,0.057760,0.2244
4996,0.055882,0.2090
4997,0.053904,0.2272
4998,0.051410,0.2102
4999,0.051680,0.2247
5000,0.051246,0.2259
5001,0.052471,0.2089
5002,0.049759,0.2096
5003,0.047951,0.2098
5004,0.047233,0.2275
5005,0.044458,0.2267
5006,0.045648,0.2287
5007,0.044698,0.2263
5008,0.044139,0.2245
5009,0.041059,0.2265
5010,0.038928,0.2271
5011,0.038794,0.2094
5012,0.037226,0.2265
5013,0.037009,0.2280
5014,0.037347,0.2263
5015,0.035576,0.2264
5016,0.034135,0.2268
5017,0.032940,0.2269
5018,0.031238,0.2288
5019,0.030642,0.2281
5020,0.028881,0.2267
5021,0.029796,0.2262
5022,0.029557,0.2258
5023,0.028037,0.2276
5024,0.027891,0.2265
5025,0.027002,0.2291
5026,0.027135,0.2094
5027,0.025162,0.2271
5028,0.024652,0.2280
5029,0.024819,0.2269
5030,0.024617,0.2271
5031,0.025474,0.2272
5032,0.024791,0.2273
5033,0.024100,0.2265
5034,0.024858,0.2283
5035,0.024755,0.2100
5036,0.024392,0.2268
5037,0.024260,0.2264
5038,0.022923,0.2250
5039,0.022070,0.2256
5040,0.021881,0.2283
5041,0.021408,0.2261
5042,0.021643,0.2274
5043,0.021370,0.2243
5044,0.021050,0.2259
5045,0.019687,0.2268
5046,0.019248,0.2268
5047,0.019540,0.2272
5048,0.020369,0.2251
5049,0.019735,0.2265
5050,0.018663,0.2248
5051,0.017185,0.2261
5052,0.019486,0.2275
5053,0.020004,0.2262
5054,0.018907,0.2276
5055,0.018962,0.2268
5056,0.019494,0.2254
5057,0.020963,0.2269
5058,0.021322,0.2245
5059,0.020771,0.2258
5060,0.020356,0.2266
5061,0.020305,0.2247
5062,0.019045,0.2260
5063,0.021733,0.2271
5064,0.024704,0.2263
5065,0.026416,0.2274
5066,0.028750,0.2269
5067,0.028675,0.2263
5068,0.029262,0.2255
5069,0.028292,0.2171
5070,0.027724,0.2211
5071,0.026731,0.2183
5072,0.024869,0.2206
5073,0.024589,0.2195
5074,0.025830,0.2198
5075,0.025803,0.2183
5076,0.025974,0.2203
5077,0.024666,0.2198
5078,0.024009,0.2187
5079,0.022988,0.2161
5080,0.022759,0.2182
5081,0.024211,0.2197
5082,0.024202,0.2191
5083,0.022860,0.2173
5084,0.024419,0.2181
5085,0.024209,0.2200
5086,0.023553,0.2201
5087,0.025200,0.2238
5088,0.025100,0.2200
5089,0.022850,0.2214
5090,0.026220,0.2190
5091,0.030958,0.2185
5092,0.031188,0.2190
5093,0.029096,0.2196
5094,0.029300,0.2216
5095,0.026590,0.2205
5096,0.026100,0.2188
5097,0.025734,0.2169
5098,0.025876,0.2212
5099,0.025780,0.2199
5100,0.024665,0.2216
5101,0.024522,0.2196
5102,0.023619,0.2188
5103,0.023123,0.2192
5104,0.021326,0.2172
5105,0.024605,0.2183
5106,0.027699,0.2194
5107,0.028136,0.2182
5108,0.028412,0.2165
5109,0.028894,0.2177
5110,0.029068,0.2060
5111,0.028933,0.2198
5112,0.028146,0.2200
5113,0.028839,0.2051
5114,0.027081,0.2051
5115,0.028023,0.2184
5116,0.025470,0.2053
5117,0.026536,0.2080
5118,0.024047,0.2090
5119,0.020830,0.2176
5120,0.024506,0.2024
5121,0.024314,0.2047
5122,0.026070,0.2029
5123,0.024529,0.2020
5124,0.023669,0.2014
5125,0.023588,0.2031
5126,0.026294,0.2024
5127,0.024609,0.2060
5128,0.023504,0.2042
5129,0.022572,0.2097
5130,0.021293,0.2040
5131,0.020435,0.2025
5132,0.019942,0.2015
5133,0.017905,0.2093
5134,0.014752,0.2095
5135,0.015056,0.2246
5136,0.017392,0.2231
5137,0.018208,0.2001
5138,0.017721,0.2246
5139,0.016726,0.2011
5140,0.015542,0.2035
5141,0.015996,0.1998
5142,0.015272,0.2085
5143,0.014729,0.2019
5144,0.015178,0.2146
5145,0.013464,0.2009
5146,0.013102,0.2030
5147,0.012939,0.2044
5148,0.013109,0.2021
5149,0.012415,0.2026
5150,0.010581,0.2020
5151,0.009816,0.2034
5152,0.010087,0.2158
5153,0.011694,0.2175
5154,0.011510,0.2007
5155,0.011272,0.2007
5156,0.011216,0.2120
5157,0.008876,0.2156
5158,0.010392,0.2001
5159,0.012238,0.2021
5160,0.013919,0.2022
5161,0.014515,0.2003
5162,0.014579,0.2165
5163,0.016864,0.2098
5164,0.017262,0.2027
5165,0.017480,0.1997
5166,0.016180,0.2011
5167,0.017218,0.2042
5168,0.018120,0.2015
5169,0.018606,0.2030
5170,0.018507,0.2042
5171,0.018695,0.2044
5172,0.017780,0.2139
5173,0.017531,0.2037
5174,0.018128,0.2054
5175,0.017762,0.2026
5176,0.017204,0.2123
5177,0.016018,0.2048
5178,0.015255,0.2126
5179,0.015005,0.2045
5180,0.015554,0.2044
5181,0.015794,0.2030
5182,0.016993,0.2021
5183,0.015846,0.2131
5184,0.014283,0.2044
5185,0.014685,0.2049
5186,0.014597,0.2031
5187,0.014095,0.2044
5188,0.014096,0.2122
5189,0.016657,0.2135
5190,0.016242,0.2116
5191,0.015766,0.2037
5192,0.015062,0.2052
5193,0.016058,0.2047
5194,0.015892,0.2027
5195,0.013769,0.2171
5196,0.012717,0.2051
5197,0.009909,0.2187
5198,0.010644,0.2052
5199,0.012400,0.2072
5200,0.012309,0.2040
5201,0.012845,0.2037
5202,0.013687,0.2034
5203,0.013595,0.2097
5204,0.011538,0.2141
5205,0.009909,0.2040
5206,0.008722,0.2161
5207,0.007489,0.2040
5208,0.006806,0.2040
5209,0.007123,0.2040
5210,0.006993,0.2042
5211,0.007035,0.2038
5212,0.005991,0.2173
5213,0.007084,0.2112
5214,0.006467,0.2056
5215,0.006379,0.2057
5216,0.006797,0.2050
5217,0.006540,0.2048
5218,0.007545,0.2038
5219,0.008564,0.2045
5220,0.009001,0.2024
5221,0.008173,0.2010
5222,0.008421,0.2168
5223,0.009978,0.2041
5224,0.011418,0.2030
5225,0.010902,0.2040
5226,0.011079,0.2051
5227,0.010904,0.2036
5228,0.012269,0.2041
5229,0.011787,0.2036
5230,0.012332,0.2199
5231,0.013904,0.2018
5232,0.012736,0.2027
5233,0.012155,0.2040
5234,0.012081,0.2025
5235,0.011413,0.2042
5236,0.009783,0.2057
5237,0.010174,0.2053
5238,0.011150,0.2038
5239,0.008448,0.2059
5240,0.008471,0.2038
5241,0.008463,0.2026
5242,0.005801,0.2182
5243,0.005361,0.2062
5244,0.006262,0.2066
5245,0.007475,0.2044
5246,0.008052,0.2062
5247,0.008227,0.2054
5248,0.008345,0.2059
5249,0.008786,0.2060
5250,0.007582,0.2056
5251,0.007772,0.2037
5252,0.007586,0.2046
5253,0.006597,0.2064
5254,0.007062,0.2068
5255,0.006699,0.2076
5256,0.007843,0.2041
5257,0.008251,0.2059
5258,0.007917,0.2027
5259,0.008052,0.2043
5260,0.008238,0.2055
5261,0.007471,0.2061
5262,0.008102,0.2062
5263,0.008737,0.2062
5264,0.007982,0.2033
5265,0.007764,0.2041
5266,0.005935,0.2040
5267,0.008990,0.2205
5268,0.009602,0.2029
5269,0.009278,0.2046
5270,0.009787,0.2053
5271,0.010945,0.2056
5272,0.010363,0.2095
5273,0.010257,0.2062
5274,0.009973,0.2055
5275,0.010221,0.2025
5276,0.010297,0.2072
5277,0.009384,0.2190
5278,0.010687,0.2055
5279,0.011296,0.2043
5280,0.011789,0.2062
5281,0.011092,0.2060
5282,0.012121,0.2177
5283,0.012943,0.2057
5284,0.013421,0.2062
5285,0.014274,0.2130
5286,0.014537,0.2061
5287,0.015635,0.2136
5288,0.013156,0.2123
5289,0.013036,0.2047
5290,0.009231,0.2076
5291,0.013353,0.2045
5292,0.015978,0.2039
5293,0.016715,0.2179
5294,0.015256,0.2054
5295,0.017358,0.2116
5296,0.015861,0.2046
5297,0.016953,0.2178
5298,0.016201,0.2031
5299,0.015919,0.2085
5300,0.013425,0.2145
5301,0.018677,0.2064
5302,0.017730,0.2321
5303,0.015638,0.2038
5304,0.016312,0.2120
5305,0.017428,0.2040
5306,0.016705,0.2049
5307,0.017187,0.2041
5308,0.017591,0.2198
5309,0.013371,0.2057
5310,0.012981,0.2117
5311,0.013661,0.2140
5312,0.016429,0.2136
5313,0.015908,0.2127
5314,0.012057,0.2087
5315,0.015167,0.2297
5316,0.016216,0.2184
5317,0.017184,0.2118
5318,0.016179,0.2103
5319,0.013473,0.2094
5320,0.012718,0.2136
5321,0.013103,0.2136
5322,0.011060,0.2058
5323,0.011368,0.2131
5324,0.011279,0.2107
5325,0.011897,0.2139
5326,0.013427,0.2309
5327,0.011530,0.2119
5328,0.011987,0.2068
5329,0.012563,0.2096
5330,0.012421,0.2103
5331,0.011282,0.2293
5332,0.010478,0.2307
5333,0.011958,0.2166
5334,0.013251,0.2130
5335,0.012364,0.2295
5336,0.012909,0.2303
5337,0.011437,0.2150
5338,0.009974,0.2041
5339,0.010737,0.2041
5340,0.012692,0.2323
5341,0.010381,0.2173
5342,0.012187,0.2034
5343,0.013016,0.2109
5344,0.013004,0.2182
5345,0.013705,0.2124
5346,0.011064,0.2293
5347,0.012885,0.2162
5348,0.013932,0.2041
5349,0.013575,0.2046
5350,0.014393,0.2180
5351,0.012506,0.2146
5352,0.011679,0.2100
5353,0.011328,0.2306
5354,0.011114,0.2212
5355,0.010433,0.2295
5356,0.008532,0.2105
5357,0.006742,0.2307
5358,0.007627,0.2175
5359,0.008458,0.2177
5360,0.008216,0.2188
5361,0.007554,0.2134
5362,0.007466,0.2169
5363,0.008318,0.2183
5364,0.007149,0.2191
5365,0.008438,0.2160
5366,0.006567,0.2139
5367,0.006739,0.2072
5368,0.005710,0.2197
5369,0.005947,0.2176
5370,0.003650,0.2184
5371,0.004201,0.2321
5372,0.004060,0.2326
5373,0.004039,0.2092
5374,0.003440,0.2198
5375,0.003070,0.2067
5376,0.004111,0.2302
5377,0.003722,0.2182
5378,0.002764,0.2194
5379,0.001407,0.2179
5380,0.000043,0.2181
5381,-0.000412,0.2068
5382,-0.000429,0.2178
5383,0.001993,0.2178
5384,0.002284,0.2190
5385,0.001890,0.2175
5386,0.000546,0.2304
5387,0.001358,0.2176
5388,0.001737,0.2063
5389,0.001657,0.2147
5390,0.001461,0.2176
5391,0.003537,0.2195
5392,0.003647,0.2178
5393,0.003594,0.2137
5394,0.005357,0.2072
5395,0.007416,0.2072
5396,0.007495,0.2173
5397,0.005787,0.2075
5398,0.006061,0.2176
5399,0.005972,0.2195
5400,0.004286,0.2038
5401,0.002831,0.2214
5402,0.001346,0.2077
5403,0.002120,0.2079
5404,-0.000168,0.2188
5405,0.001991,0.2094
5406,0.003953,0.2198
5407,0.002967,0.2209
5408,0.002993,0.2041
5409,0.003109,0.2197
5410,0.003330,0.2050
5411,0.003440,0.2196
5412,0.004211,0.2026
5413,0.005410,0.2190
5414,0.004885,0.2191
5415,0.005656,0.2204
5416,0.004718,0.2231
5417,0.010963,0.2262
5418,0.010640,0.2166
5419,0.009650,0.2185
5420,0.010118,0.2183
5421,0.010293,0.2189
5422,0.012513,0.2067
5423,0.013135,0.2196
5424,0.013719,0.2190
5425,0.014227,0.2198
5426,0.011878,0.2186
5427,0.013002,0.2198
5428,0.014932,0.2190
5429,0.015098,0.2062
5430,0.016122,0.2071
5431,0.017220,0.2192
5432,0.016942,0.2078
5433,0.014912,0.2219
5434,0.015434,0.2196
5435,0.013280,0.2012
5436,0.017673,0.2048
5437,0.019286,0.2192
5438,0.015400,0.2069
5439,0.012332,0.2223
5440,0.013035,0.2199
5441,0.014171,0.2123
5442,0.015701,0.2231
5443,0.013722,0.2076
5444,0.013001,0.2128
5445,0.013800,0.2084
5446,0.012313,0.2236
5447,0.009654,0.2160
5448,0.008706,0.2236
5449,0.010137,0.2233
5450,0.011109,0.2079
5451,0.012605,0.2158
