epoch,loss,tiempo_s
4377,0.119050,0.0857
4378,0.119899,0.0853
4379,0.118130,0.0838
4380,0.119800,0.0837
4381,0.121834,0.0838
4382,0.117941,0.0837
4383,0.115344,0.0857
4384,0.113809,0.0857
4385,0.110506,0.0838
4386,0.108812,0.0858
4387,0.106608,0.0837
4388,0.107297,0.0838
4389,0.106944,0.0839
4390,0.109776,0.0858
4391,0.106503,0.0838
4392,0.108727,0.0837
4393,0.108404,0.0858
4394,0.108227,0.0814
4395,0.108785,0.0838
4396,0.107821,0.0838
4397,0.103329,0.0857
4398,0.106699,0.0837
4399,0.114767,0.0837
4400,0.123975,0.0858
4401,0.112864,0.0838
4402,0.111474,0.0857
4403,0.109438,0.0836
4404,0.110288,0.0857
4405,0.109056,0.0837
4406,0.103715,0.0850
4407,0.098556,0.0836
4408,0.100790,0.0836
4409,0.106949,0.0835
4410,0.105092,0.0835
4411,0.103868,0.0835
4412,0.105745,0.0835
4413,0.103510,0.0835
4414,0.103679,0.0835
4415,0.106387,0.0835
4416,0.115871,0.0854
4417,0.136371,0.0854
4418,0.151487,0.0855
4419,0.151617,0.0855
4420,0.155840,0.0854
4421,0.156221,0.0854
4422,0.148709,0.0854
4423,0.141537,0.0835
4424,0.134843,0.0854
4425,0.130345,0.0850
4426,0.126714,0.0850
4427,0.121748,0.0854
4428,0.118237,0.0850
4429,0.116189,0.0835
4430,0.118417,0.0834
4431,0.116201,0.0811
4432,0.115764,0.0833
4433,0.115614,0.0852
4434,0.119543,0.0833
4435,0.122803,0.0811
4436,0.123434,0.0833
4437,0.122154,0.0849
4438,0.122746,0.0833
4439,0.120429,0.0852
4440,0.122718,0.0833
4441,0.122805,0.0834
4442,0.125692,0.0833
4443,0.129438,0.0855
4444,0.123865,0.0831
4445,0.122526,0.0832
4446,0.113894,0.0827
4447,0.119012,0.0811
4448,0.123664,0.0833
4449,0.126845,0.0854
4450,0.122085,0.0833
4451,0.121307,0.0854
4452,0.120043,0.0832
4453,0.121251,0.0854
4454,0.120072,0.0833
4455,0.118845,0.0854
4456,0.123745,0.0833
4457,0.118737,0.0860
4458,0.116269,0.0870
4459,0.115592,0.0856
4460,0.126105,0.0860
4461,0.133297,0.0864
4462,0.137974,0.0820
4463,0.139916,0.0839
4464,0.137240,0.0856
4465,0.130461,0.0844
4466,0.124418,0.0861
4467,0.118564,0.0861
4468,0.114945,0.0843
4469,0.109999,0.0844
4470,0.108109,0.0857
4471,0.106721,0.0857
4472,0.104965,0.0857
4473,0.099140,0.0841
4474,0.098645,0.0864
4475,0.100138,0.0822
4476,0.099189,0.0849
4477,0.099222,0.0849
4478,0.098894,0.0809
4479,0.097429,0.0849
4480,0.098168,0.0849
4481,0.098274,0.0810
4482,0.103297,0.0850
4483,0.104824,0.0809
4484,0.105469,0.0834
4485,0.105997,0.0851
4486,0.107618,0.0841
4487,0.105869,0.0834
4488,0.109476,0.0837
4489,0.111055,0.0836
4490,0.116191,0.0836
4491,0.117444,0.0837
4492,0.111782,0.0837
4493,0.108895,0.0858
4494,0.108619,0.0837
4495,0.107547,0.0838
4496,0.105075,0.0858
4497,0.104213,0.0838
4498,0.108033,0.0838
4499,0.110786,0.0838
4500,0.115152,0.0838
4501,0.118023,0.0854
4502,0.119939,0.0838
4503,0.120920,0.0839
4504,0.117089,0.0838
4505,0.116616,0.0853
4506,0.117396,0.0828
4507,0.120173,0.0859
4508,0.120722,0.0837
4509,0.119648,0.0838
4510,0.126052,0.0853
4511,0.127337,0.0835
4512,0.130065,0.0837
4513,0.131249,0.0837
4514,0.131086,0.0835
4515,0.129586,0.0836
4516,0.127903,0.0853
4517,0.122619,0.0836
4518,0.126827,0.0836
4519,0.129805,0.0854
4520,0.128380,0.0855
4521,0.127665,0.0837
4522,0.126359,0.0837
4523,0.120241,0.0854
4524,0.118427,0.0855
4525,0.120202,0.0854
4526,0.115458,0.0836
4527,0.119928,0.0854
4528,0.123846,0.0836
4529,0.129195,0.0837
4530,0.134890,0.0813
4531,0.136796,0.0837
4532,0.139065,0.0855
4533,0.140670,0.0813
4534,0.139215,0.0838
4535,0.140497,0.0853
4536,0.139278,0.0860
4537,0.140308,0.0840
4538,0.147297,0.0839
4539,0.145508,0.0857
4540,0.142751,0.0860
4541,0.131915,0.0839
4542,0.132299,0.0860
4543,0.128340,0.0840
4544,0.129935,0.0840
4545,0.125626,0.0836
4546,0.121832,0.0838
4547,0.125737,0.0855
4548,0.127711,0.0813
4549,0.125579,0.0838
4550,0.120612,0.0842
4551,0.119197,0.0854
4552,0.116314,0.0843
4553,0.109361,0.0814
4554,0.112556,0.0839
4555,0.110956,0.0839
4556,0.110419,0.0837
4557,0.104144,0.0846
4558,0.101612,0.0839
4559,0.101119,0.0838
4560,0.100791,0.0839
4561,0.100164,0.0855
4562,0.096605,0.0839
4563,0.104412,0.0857
4564,0.114055,0.0839
4565,0.125974,0.0839
4566,0.136216,0.0840
4567,0.137313,0.0838
4568,0.136482,0.0840
4569,0.137019,0.0844
4570,0.133331,0.0848
4571,0.132062,0.0851
4572,0.125216,0.0883
4573,0.123429,0.0871
4574,0.120210,0.0865
4575,0.115296,0.0850
4576,0.110571,0.0850
4577,0.104825,0.0873
4578,0.104105,0.0883
4579,0.104282,0.0847
4580,0.106158,0.0839
4581,0.102283,0.0872
4582,0.098707,0.0864
4583,0.095665,0.0847
4584,0.096444,0.0848
4585,0.106362,0.0874
4586,0.112870,0.0862
4587,0.110621,0.0867
4588,0.102590,0.0844
4589,0.097417,0.0842
4590,0.096141,0.0860
4591,0.097600,0.0860
4592,0.101746,0.0862
4593,0.101391,0.0868
4594,0.100561,0.0864
4595,0.104342,0.0860
4596,0.107033,0.0845
4597,0.110032,0.0870
4598,0.111233,0.0864
4599,0.109965,0.0870
4600,0.106891,0.0870
4601,0.101824,0.0845
4602,0.101651,0.0818
4603,0.097847,0.0862
4604,0.107903,0.0871
4605,0.113539,0.0870
4606,0.112818,0.0835
4607,0.113556,0.0847
4608,0.109352,0.0846
4609,0.106405,0.0846
4610,0.104486,0.0821
4611,0.102958,0.0865
4612,0.103303,0.0847
4613,0.104760,0.0872
4614,0.103642,0.0840
4615,0.107670,0.0866
4616,0.105810,0.0848
4617,0.100066,0.0871
4618,0.100680,0.0849
4619,0.100999,0.0849
4620,0.104955,0.0820
4621,0.108722,0.0820
4622,0.116794,0.0839
4623,0.120220,0.0846
4624,0.124104,0.0847
4625,0.123600,0.0867
4626,0.124080,0.0864
4627,0.126303,0.0850
4628,0.125180,0.0869
4629,0.122560,0.0858
4630,0.119404,0.0878
4631,0.116364,0.0846
4632,0.117330,0.0854
4633,0.117311,0.0881
4634,0.118004,0.0881
4635,0.121921,0.0873
4636,0.123619,0.0858
4637,0.124234,0.0892
4638,0.120922,0.0881
4639,0.116678,0.0877
4640,0.116486,0.0873
4641,0.118785,0.0880
4642,0.114222,0.0880
4643,0.113807,0.0880
4644,0.115057,0.0876
4645,0.113852,0.0891
4646,0.115496,0.0879
4647,0.118146,0.0877
4648,0.119417,0.0856
4649,0.120521,0.0890
4650,0.120580,0.0889
4651,0.117650,0.0875
4652,0.114200,0.0890
4653,0.109979,0.0844
4654,0.104525,0.0879
4655,0.104557,0.0876
4656,0.109177,0.0855
4657,0.114008,0.0879
4658,0.113612,0.0875
4659,0.112491,0.0844
4660,0.110882,0.0870
4661,0.106080,0.0879
4662,0.102355,0.0872
4663,0.100643,0.0872
4664,0.099189,0.0866
4665,0.094980,0.0873
4666,0.095646,0.0822
4667,0.093879,0.0845
4668,0.092386,0.0837
4669,0.091527,0.0848
4670,0.089136,0.0876
4671,0.089673,0.0857
4672,0.088635,0.0852
4673,0.089804,0.0877
4674,0.095980,0.0879
4675,0.100456,0.0857
4676,0.105814,0.0857
4677,0.100969,0.0872
4678,0.097155,0.0857
4679,0.096028,0.0880
4680,0.098258,0.0880
4681,0.100512,0.0873
4682,0.110861,0.0879
4683,0.126006,0.0881
4684,0.131519,0.0880
4685,0.130288,0.0877
4686,0.121464,0.0830
4687,0.112513,0.0878
4688,0.108588,0.0859
4689,0.111833,0.0851
4690,0.116376,0.0857
4691,0.121933,0.0881
4692,0.117331,0.0872
4693,0.113629,0.0873
4694,0.109834,0.0831
4695,0.108630,0.0874
4696,0.109711,0.0892
4697,0.111571,0.0879
4698,0.106222,0.0851
4699,0.105953,0.0859
4700,0.105628,0.0878
4701,0.110266,0.0859
4702,0.105132,0.0893
4703,0.104619,0.0860
4704,0.103141,0.0874
4705,0.104081,0.0892
4706,0.095207,0.0881
4707,0.092633,0.0880
4708,0.095296,0.0871
4709,0.098232,0.0846
4710,0.096642,0.0872
4711,0.095985,0.0840
4712,0.093350,0.0846
4713,0.094481,0.0870
4714,0.089985,0.0863
4715,0.087744,0.0845
4716,0.094228,0.0845
4717,0.094633,0.0842
4718,0.094596,0.0866
4719,0.088973,0.0859
4720,0.087581,0.0843
4721,0.101301,0.0816
4722,0.117713,0.0863
4723,0.132375,0.0841
4724,0.138351,0.0881
4725,0.136955,0.0870
4726,0.127127,0.0839
4727,0.116125,0.0880
4728,0.105481,0.0862
4729,0.102936,0.0870
4730,0.097693,0.0878
4731,0.094264,0.0854
4732,0.100647,0.0865
4733,0.101314,0.0868
4734,0.104941,0.0868
4735,0.103030,0.0865
4736,0.101918,0.0867
4737,0.101458,0.0841
4738,0.096551,0.0852
4739,0.095220,0.0864
4740,0.100071,0.0876
4741,0.115454,0.0863
4742,0.144189,0.0863
4743,0.161500,0.0866
4744,0.170661,0.0846
4745,0.170228,0.0843
4746,0.158132,0.0863
4747,0.161080,0.0859
4748,0.166705,0.0859
4749,0.166520,0.0841
4750,0.167446,0.0863
4751,0.164251,0.0866
4752,0.159681,0.0846
4753,0.155641,0.0846
4754,0.147154,0.0865
4755,0.144773,0.0859
4756,0.138212,0.0875
4757,0.133355,0.0859
4758,0.137832,0.0875
4759,0.145055,0.0834
4760,0.150019,0.0846
4761,0.150552,0.0848
4762,0.154308,0.0847
4763,0.152302,0.0832
4764,0.151193,0.0810
4765,0.149003,0.0850
4766,0.146174,0.0849
4767,0.144562,0.0835
4768,0.142420,0.0834
4769,0.137742,0.0834
4770,0.136465,0.0835
4771,0.137919,0.0835
4772,0.138426,0.0835
4773,0.139444,0.0835
4774,0.135339,0.0837
4775,0.134235,0.0836
4776,0.134389,0.0851
4777,0.130343,0.0865
4778,0.129450,0.0847
4779,0.128829,0.0865
4780,0.123249,0.0866
4781,0.121222,0.0878
4782,0.121782,0.0864
4783,0.119604,0.0866
4784,0.116741,0.0868
4785,0.116606,0.0868
4786,0.119146,0.0824
4787,0.118549,0.0867
4788,0.114030,0.0861
4789,0.110031,0.0865
4790,0.113563,0.0847
4791,0.114510,0.0861
4792,0.114559,0.0847
4793,0.115449,0.0864
4794,0.118569,0.0865
4795,0.120879,0.0878
4796,0.129058,0.0847
4797,0.133208,0.0869
4798,0.135627,0.0864
4799,0.140406,0.0861
4800,0.134886,0.0869
4801,0.128642,0.0862
4802,0.128807,0.0865
4803,0.124038,0.0868
4804,0.115799,0.0865
4805,0.119588,0.0867
4806,0.118312,0.0868
4807,0.121999,0.0869
4808,0.124193,0.0861
4809,0.127165,0.0850
4810,0.142023,0.0866
4811,0.165757,0.0862
4812,0.177250,0.0870
4813,0.167915,0.0870
4814,0.149317,0.0869
4815,0.125988,0.0867
4816,0.117711,0.0864
4817,0.125631,0.0862
4818,0.129910,0.0868
4819,0.133236,0.0872
4820,0.130309,0.0871
4821,0.124304,0.0872
4822,0.124921,0.0849
4823,0.126347,0.0872
4824,0.124138,0.0839
4825,0.120280,0.0839
4826,0.115110,0.0855
4827,0.112549,0.0856
4828,0.111910,0.0856
4829,0.111080,0.0846
4830,0.111088,0.0837
4831,0.110990,0.0841
4832,0.109601,0.0839
4833,0.107192,0.0839
4834,0.110875,0.0839
4835,0.123372,0.0843
4836,0.134482,0.0854
4837,0.127495,0.0838
4838,0.120702,0.0839
4839,0.120563,0.0838
4840,0.120202,0.0855
4841,0.116929,0.0840
4842,0.117522,0.0856
4843,0.112682,0.0838
4844,0.109467,0.0838
4845,0.107689,0.0854
4846,0.107510,0.0854
4847,0.106406,0.0837
4848,0.105067,0.0854
4849,0.098729,0.0839
4850,0.094193,0.0854
4851,0.095176,0.0838
4852,0.096719,0.0853
4853,0.097259,0.0852
4854,0.100880,0.0840
4855,0.104307,0.0851
4856,0.101799,0.0839
4857,0.102593,0.0837
4858,0.103675,0.0853
4859,0.103072,0.0850
4860,0.100823,0.0851
4861,0.099714,0.0851
4862,0.106353,0.0852
4863,0.112702,0.0850
4864,0.112498,0.0842
4865,0.110977,0.0843
4866,0.109621,0.0851
4867,0.105237,0.0841
4868,0.099313,0.0851
4869,0.094800,0.0851
4870,0.099674,0.0835
4871,0.105578,0.0837
4872,0.110056,0.0851
4873,0.107113,0.0851
4874,0.109987,0.0844
4875,0.106259,0.0851
4876,0.102736,0.0839
4877,0.100201,0.0853
4878,0.105344,0.0850
4879,0.111499,0.0834
4880,0.111470,0.0839
4881,0.120421,0.0852
4882,0.123209,0.0851
4883,0.119973,0.0836
4884,0.132135,0.0837
4885,0.128527,0.0851
4886,0.127866,0.0819
4887,0.130401,0.0852
4888,0.127707,0.0848
4889,0.122775,0.0853
4890,0.118547,0.0834
4891,0.147773,0.0840
4892,0.152071,0.0836
4893,0.154338,0.0839
4894,0.165915,0.0837
4895,0.160390,0.0837
4896,0.154885,0.0835
4897,0.155259,0.0853
4898,0.153196,0.0836
4899,0.146761,0.0854
4900,0.144381,0.0837
4901,0.146014,0.0838
4902,0.145711,0.0852
4903,0.136012,0.0850
4904,0.131092,0.0835
4905,0.131015,0.0853
4906,0.127961,0.0853
4907,0.123068,0.0840
4908,0.129533,0.0853
4909,0.136598,0.0840
4910,0.145731,0.0821
4911,0.147035,0.0838
4912,0.142778,0.0839
4913,0.143657,0.0854
4914,0.152743,0.0852
4915,0.154854,0.0854
4916,0.142951,0.0840
4917,0.126801,0.0839
4918,0.122063,0.0838
4919,0.114005,0.0838
4920,0.113600,0.0839
4921,0.117297,0.0863
4922,0.107085,0.0861
4923,0.103925,0.0847
4924,0.095688,0.0850
4925,0.094401,0.0870
4926,0.090272,0.0864
4927,0.086075,0.0871
4928,0.082950,0.0868
4929,0.080408,0.0879
4930,0.079166,0.0869
4931,0.078278,0.0865
4932,0.073627,0.0853
4933,0.076049,0.0868
4934,0.071974,0.0872
4935,0.071867,0.0872
4936,0.070770,0.0868
4937,0.069533,0.0842
4938,0.069243,0.0844
4939,0.069119,0.0843
4940,0.067647,0.0864
4941,0.068807,0.0864
4942,0.067354,0.0843
4943,0.070458,0.0843
4944,0.067500,0.0868
4945,0.062706,0.0857
4946,0.064139,0.0866
4947,0.060988,0.0864
4948,0.059283,0.0864
4949,0.058225,0.0844
4950,0.055350,0.0845
4951,0.055674,0.0865
4952,0.053494,0.0842
4953,0.052686,0.0845
4954,0.052976,0.0844
4955,0.051505,0.0851
4956,0.049782,0.0868
4957,0.050399,0.0854
4958,0.050662,0.0866
4959,0.051602,0.0870
4960,0.051993,0.0869
4961,0.054394,0.0867
4962,0.055607,0.0870
4963,0.056063,0.0864
4964,0.057674,0.0872
4965,0.057811,0.0870
4966,0.057417,0.0866
4967,0.056721,0.0870
4968,0.056113,0.0869
4969,0.057661,0.0873
4970,0.056059,0.0876
4971,0.055982,0.0872
4972,0.054292,0.0867
4973,0.057950,0.0844
4974,0.056030,0.0867
4975,0.056794,0.0853
4976,0.053975,0.0863
4977,0.053683,0.0867
4978,0.054628,0.0864
4979,0.061823,0.0870
4980,0.064866,0.0879
4981,0.064982,0.0872
4982,0.063393,0.0871
4983,0.062997,0.0869
4984,0.060721,0.0849
4985,0.059998,0.0865
4986,0.062969,0.0868
4987,0.060581,0.0863
4988,0.061563,0.0862
4989,0.060859,0.0843
4990,0.058997,0.0858
4991,0.056315,0.0858
4992,0.054794,0.0864
4993,0.052644,0.0864
4994,0.053052,0.0857
4995,0.052058,0.0843
4996,0.050670,0.0858
4997,0.049378,0.0859
4998,0.048560,0.0858
4999,0.045211,0.0841
5000,0.044201,0.0858
5001,0.043932,0.0864
5002,0.044374,0.0844
5003,0.044430,0.0846
5004,0.044842,0.0844
5005,0.043765,0.0841
5006,0.043901,0.0867
5007,0.043763,0.0861
5008,0.042822,0.0842
5009,0.040713,0.0844
5010,0.043656,0.0864
5011,0.043683,0.0844
5012,0.043716,0.0860
5013,0.044836,0.0865
5014,0.043246,0.0864
5015,0.042587,0.0866
5016,0.042076,0.0861
5017,0.043981,0.0865
5018,0.041904,0.0862
5019,0.043955,0.0844
5020,0.043035,0.0862
5021,0.043942,0.0865
5022,0.042328,0.0862
5023,0.041884,0.0860
5024,0.042182,0.0859
5025,0.042840,0.0861
5026,0.043988,0.0854
5027,0.041959,0.0867
5028,0.041851,0.0868
5029,0.041728,0.0845
5030,0.040696,0.0868
5031,0.038472,0.0847
5032,0.040654,0.0863
5033,0.038967,0.0847
5034,0.040264,0.0862
5035,0.041824,0.0867
5036,0.042513,0.0859
5037,0.040383,0.0850
5038,0.038531,0.0860
5039,0.037935,0.0870
5040,0.038952,0.0867
5041,0.051708,0.0846
5042,0.061032,0.0849
5043,0.062912,0.0849
5044,0.061431,0.0847
5045,0.059453,0.0869
5046,0.058298,0.0846
5047,0.055331,0.0852
5048,0.058042,0.0846
5049,0.061114,0.0849
5050,0.062878,0.0851
5051,0.072047,0.0862
5052,0.078404,0.0846
5053,0.090312,0.0864
5054,0.096460,0.0871
5055,0.105775,0.0870
5056,0.102079,0.0853
5057,0.103327,0.0860
5058,0.096228,0.0870
5059,0.090186,0.0851
5060,0.079381,0.0865
5061,0.072995,0.0866
5062,0.070146,0.0866
5063,0.067942,0.0872
5064,0.064562,0.0871
5065,0.064237,0.0865
5066,0.063043,0.0872
5067,0.064649,0.0864
5068,0.063731,0.0872
5069,0.060939,0.0867
5070,0.056999,0.0855
5071,0.053002,0.0864
5072,0.049491,0.0873
5073,0.050248,0.0867
5074,0.048639,0.0865
5075,0.046519,0.0869
5076,0.044046,0.0866
5077,0.044823,0.0866
5078,0.041471,0.0852
5079,0.043829,0.0869
5080,0.043068,0.0870
5081,0.042002,0.0849
5082,0.041105,0.0865
5083,0.039892,0.0852
5084,0.038744,0.0860
5085,0.039911,0.0867
5086,0.040511,0.0851
5087,0.040966,0.0852
5088,0.042935,0.0867
5089,0.040836,0.0846
5090,0.040754,0.0864
5091,0.040035,0.0871
5092,0.039920,0.0850
5093,0.038773,0.0848
5094,0.038592,0.0848
5095,0.038023,0.0848
5096,0.039651,0.0859
5097,0.040626,0.0851
5098,0.039737,0.0866
5099,0.039130,0.0849
5100,0.039499,0.0867
5101,0.037741,0.0868
5102,0.037580,0.0849
5103,0.040221,0.0863
5104,0.039614,0.0873
5105,0.044528,0.0851
5106,0.045970,0.0864
5107,0.046603,0.0867
5108,0.046517,0.0866
5109,0.045462,0.0863
5110,0.049165,0.0850
5111,0.050679,0.0851
5112,0.055401,0.0849
5113,0.057660,0.0868
5114,0.060265,0.0851
5115,0.059665,0.0873
5116,0.059875,0.0862
5117,0.061418,0.0868
5118,0.060864,0.0873
5119,0.059845,0.0866
5120,0.058288,0.0858
5121,0.056859,0.0873
5122,0.057779,0.0866
5123,0.054578,0.0851
5124,0.052462,0.0864
5125,0.049905,0.0874
5126,0.047260,0.0852
5127,0.050771,0.0865
5128,0.056059,0.0851
5129,0.055669,0.0849
5130,0.053178,0.0871
5131,0.049635,0.0873
5132,0.046448,0.0864
5133,0.045420,0.0852
5134,0.043560,0.0849
5135,0.041085,0.0868
5136,0.041630,0.0873
5137,0.042845,0.0849
5138,0.042717,0.0867
5139,0.042225,0.0851
5140,0.041354,0.0871
5141,0.040581,0.0867
5142,0.040556,0.0848
5143,0.038010,0.0847
5144,0.041167,0.0871
5145,0.041300,0.0852
5146,0.039109,0.0867
5147,0.039274,0.0852
5148,0.040626,0.0872
5149,0.040561,0.0853
5150,0.039768,0.0867
5151,0.039149,0.0849
5152,0.041003,0.0849
5153,0.037924,0.0852
5154,0.037795,0.0852
5155,0.034813,0.0866
5156,0.035204,0.0832
5157,0.033880,0.0871
5158,0.034471,0.0870
5159,0.033967,0.0869
5160,0.032856,0.0851
5161,0.035974,0.0827
5162,0.039198,0.0867
5163,0.041975,0.0866
5164,0.046181,0.0866
5165,0.049547,0.0865
5166,0.050661,0.0851
5167,0.052590,0.0842
5168,0.049140,0.0865
5169,0.045588,0.0865
5170,0.040569,0.0870
5171,0.038617,0.0869
5172,0.037193,0.0851
5173,0.036429,0.0866
5174,0.034651,0.0854
5175,0.036198,0.0868
5176,0.037123,0.0869
5177,0.037057,0.0850
5178,0.039125,0.0865
5179,0.036299,0.0847
5180,0.034211,0.0869
5181,0.033788,0.0869
5182,0.033020,0.0866
5183,0.033163,0.0866
5184,0.031852,0.0850
5185,0.032406,0.0867
5186,0.032881,0.0872
5187,0.032552,0.0869
5188,0.033114,0.0870
5189,0.031683,0.0861
5190,0.033291,0.0852
5191,0.037795,0.0846
5192,0.044227,0.0864
5193,0.051950,0.0844
5194,0.057648,0.0847
5195,0.061550,0.0866
5196,0.064528,0.0865
5197,0.071259,0.0848
5198,0.076495,0.0863
5199,0.078392,0.0864
5200,0.079112,0.0845
5201,0.080526,0.0850
5202,0.082058,0.0868
5203,0.084329,0.0872
5204,0.081825,0.0851
5205,0.082277,0.0865
5206,0.083281,0.0851
5207,0.082755,0.0866
5208,0.085525,0.0863
5209,0.093467,0.0847
5210,0.099760,0.0848
5211,0.104504,0.0863
5212,0.107821,0.0866
5213,0.111106,0.0848
5214,0.110543,0.0869
5215,0.114399,0.0848
5216,0.124355,0.0852
5217,0.131172,0.0851
5218,0.135594,0.0872
5219,0.136906,0.0849
5220,0.133170,0.0851
5221,0.128176,0.0851
5222,0.125696,0.0866
5223,0.122793,0.0871
5224,0.119071,0.0872
5225,0.114407,0.0872
5226,0.113228,0.0851
5227,0.106154,0.0870
5228,0.102807,0.0851
5229,0.098176,0.0849
5230,0.094007,0.0851
5231,0.091882,0.0871
5232,0.090070,0.0866
5233,0.089054,0.0870
5234,0.083425,0.0852
5235,0.080908,0.0870
5236,0.075086,0.0873
5237,0.073305,0.0872
5238,0.073289,0.0872
5239,0.071306,0.0845
5240,0.069147,0.0852
5241,0.067569,0.0867
5242,0.066175,0.0863
5243,0.063016,0.0863
5244,0.061182,0.0839
5245,0.057494,0.0868
5246,0.053065,0.0872
5247,0.051129,0.0867
5248,0.049931,0.0872
5249,0.049628,0.0865
5250,0.048566,0.0871
5251,0.049016,0.0851
5252,0.049736,0.0865
5253,0.048974,0.0865
5254,0.052647,0.0866
5255,0.058451,0.0863
5256,0.059060,0.0828
5257,0.059441,0.0866
5258,0.056051,0.0851
5259,0.052613,0.0862
5260,0.048617,0.0868
5261,0.046756,0.0848
5262,0.048024,0.0866
5263,0.050168,0.0866
5264,0.048932,0.0868
5265,0.047330,0.0868
5266,0.047996,0.0849
5267,0.047886,0.0851
5268,0.046050,0.0872
5269,0.045091,0.0858
5270,0.045400,0.0847
5271,0.042222,0.0864
5272,0.041105,0.0850
5273,0.043477,0.0863
5274,0.045515,0.0866
5275,0.044490,0.0862
5276,0.048071,0.0848
5277,0.047781,0.0850
5278,0.047874,0.0871
5279,0.043524,0.0844
5280,0.041642,0.0866
5281,0.038008,0.0847
5282,0.036518,0.0852
5283,0.038176,0.0851
5284,0.038844,0.0852
5285,0.037803,0.0872
5286,0.038159,0.0873
5287,0.034876,0.0851
5288,0.034386,0.0872
5289,0.034118,0.0863
5290,0.036294,0.0866
5291,0.035982,0.0873
5292,0.036546,0.0852
5293,0.036348,0.0867
5294,0.037038,0.0852
5295,0.034632,0.0868
5296,0.034566,0.0851
5297,0.034067,0.0875
5298,0.034008,0.0874
5299,0.036022,0.0873
5300,0.035807,0.0859
5301,0.034395,0.0872
5302,0.034035,0.0852
5303,0.033767,0.0873
5304,0.036047,0.0866
5305,0.037631,0.0851
5306,0.037856,0.0868
5307,0.034388,0.0846
5308,0.034494,0.0870
5309,0.034496,0.0860
5310,0.034865,0.0873
5311,0.034407,0.0848
5312,0.033852,0.0873
5313,0.032640,0.0870
5314,0.032826,0.0871
5315,0.035237,0.0852
5316,0.036774,0.0873
5317,0.038141,0.0868
5318,0.041239,0.0849
5319,0.043427,0.0868
5320,0.045894,0.0873
5321,0.046964,0.0851
5322,0.047931,0.0873
5323,0.044837,0.0874
5324,0.043580,0.0873
5325,0.041585,0.0868
5326,0.039429,0.0868
5327,0.035584,0.0870
5328,0.036591,0.0853
5329,0.034567,0.0853
5330,0.035344,0.0852
5331,0.033469,0.0853
5332,0.034087,0.0854
5333,0.034364,0.0866
5334,0.033708,0.0850
5335,0.034194,0.0874
5336,0.034098,0.0867
5337,0.035292,0.0872
5338,0.035274,0.0870
5339,0.036416,0.0866
5340,0.038495,0.0867
5341,0.039633,0.0847
5342,0.037325,0.0853
5343,0.036914,0.0853
5344,0.036981,0.0876
5345,0.036333,0.0853
5346,0.035265,0.0853
5347,0.034042,0.0866
5348,0.033739,0.0874
5349,0.033125,0.0868
5350,0.033545,0.0872
5351,0.033700,0.0876
5352,0.030155,0.0874
5353,0.033512,0.0852
5354,0.038262,0.0868
5355,0.035764,0.0873
5356,0.030295,0.0868
5357,0.028017,0.0869
5358,0.031477,0.0854
5359,0.032317,0.0867
5360,0.031448,0.0852
5361,0.030172,0.0854
5362,0.029418,0.0853
5363,0.030369,0.0853
5364,0.029208,0.0854
5365,0.030497,0.0854
5366,0.030340,0.0874
5367,0.029828,0.0869
5368,0.029139,0.0874
5369,0.029402,0.0868
5370,0.028688,0.0853
5371,0.028739,0.0874
5372,0.027629,0.0869
5373,0.026573,0.0869
5374,0.027371,0.0853
5375,0.025828,0.0871
5376,0.025558,0.0848
5377,0.023903,0.0869
5378,0.023866,0.0867
5379,0.022729,0.0866
5380,0.025078,0.0851
5381,0.026175,0.0876
5382,0.027980,0.0853
5383,0.027656,0.0869
5384,0.030032,0.0870
5385,0.031576,0.0871
5386,0.031352,0.0868
5387,0.031377,0.0871
5388,0.030237,0.0870
5389,0.031380,0.0869
5390,0.031276,0.0871
5391,0.033856,0.0853
5392,0.033398,0.0869
5393,0.032594,0.0866
5394,0.032154,0.0877
5395,0.032568,0.0868
5396,0.030691,0.0868
5397,0.028009,0.0876
5398,0.028836,0.0872
5399,0.030337,0.0868
5400,0.027509,0.0875
5401,0.024532,0.0847
5402,0.026472,0.0854
5403,0.025611,0.0863
5404,0.025578,0.0877
5405,0.024846,0.0869
5406,0.023133,0.0855
5407,0.025295,0.0871
5408,0.026418,0.0870
5409,0.027808,0.0854
5410,0.026294,0.0855
5411,0.026586,0.0855
5412,0.025303,0.0870
5413,0.025699,0.0875
5414,0.028013,0.0861
5415,0.027209,0.0851
5416,0.029179,0.0867
5417,0.030990,0.0831
5418,0.035475,0.0856
5419,0.042001,0.0856
5420,0.045894,0.0876
5421,0.049627,0.0855
5422,0.049846,0.0868
5423,0.050110,0.0855
5424,0.048655,0.0878
5425,0.047646,0.0855
5426,0.046676,0.0869
5427,0.045459,0.0874
5428,0.042902,0.0832
5429,0.040442,0.0869
5430,0.036546,0.0876
5431,0.037814,0.0856
5432,0.033477,0.0877
5433,0.033739,0.0872
5434,0.030332,0.0871
5435,0.031993,0.0873
5436,0.032409,0.0875
5437,0.029545,0.0875
5438,0.031186,0.0856
5439,0.034851,0.0877
5440,0.044423,0.0871
5441,0.048597,0.0835
5442,0.043735,0.0876
5443,0.038483,0.0870
5444,0.034503,0.0867
5445,0.032824,0.0854
5446,0.034064,0.0877
5447,0.033534,0.0876
5448,0.032146,0.0855
5449,0.029580,0.0877
5450,0.027955,0.0869
5451,0.029627,0.0871
