epoch,loss,tiempo_s
5452,0.333522,0.0222
5453,0.333391,0.0221
5454,0.333508,0.0222
5455,0.333451,0.0221
5456,0.333602,0.0221
5457,0.333709,0.0221
5458,0.333701,0.0221
5459,0.333315,0.0223
5460,0.332988,0.0221
5461,0.332730,0.0221
5462,0.332248,0.0222
5463,0.332053,0.0221
5464,0.331756,0.0222
5465,0.331408,0.0221
5466,0.331178,0.0222
5467,0.331117,0.0225
5468,0.331001,0.0225
5469,0.330743,0.0221
5470,0.330674,0.0222
5471,0.330552,0.0223
5472,0.330274,0.0223
5473,0.330247,0.0223
5474,0.329862,0.0222
5475,0.329693,0.0222
5476,0.329499,0.0221
5477,0.329251,0.0227
5478,0.329114,0.0222
5479,0.328773,0.0221
5480,0.328450,0.0221
5481,0.328190,0.0221
5482,0.328238,0.0222
5483,0.328261,0.0221
5484,0.328095,0.0221
5485,0.327859,0.0221
5486,0.327773,0.0222
5487,0.327631,0.0222
5488,0.327425,0.0221
5489,0.327212,0.0231
5490,0.326905,0.0226
5491,0.326828,0.0221
5492,0.326681,0.0223
5493,0.326402,0.0221
5494,0.326409,0.0221
5495,0.326185,0.0222
5496,0.326045,0.0221
5497,0.325804,0.0221
5498,0.325604,0.0222
5499,0.325439,0.0223
5500,0.325382,0.0220
5501,0.325188,0.0221
5502,0.324912,0.0222
5503,0.324863,0.0221
5504,0.324720,0.0221
5505,0.324571,0.0222
5506,0.324365,0.0222
5507,0.324138,0.0221
5508,0.324128,0.0222
5509,0.323997,0.0222
5510,0.323836,0.0222
5511,0.323600,0.0222
5512,0.323579,0.0223
5513,0.323601,0.0222
5514,0.323406,0.0221
5515,0.323365,0.0231
5516,0.323249,0.0223
5517,0.323215,0.0223
5518,0.322974,0.0222
5519,0.322858,0.0222
5520,0.322854,0.0221
5521,0.322798,0.0221
5522,0.322749,0.0222
5523,0.322748,0.0221
5524,0.322686,0.0222
5525,0.322531,0.0221
5526,0.322387,0.0222
5527,0.322284,0.0223
5528,0.322194,0.0222
5529,0.322124,0.0222
5530,0.321993,0.0222
5531,0.321841,0.0222
5532,0.321814,0.0221
5533,0.321752,0.0221
5534,0.321679,0.0222
5535,0.321684,0.0221
5536,0.321571,0.0222
5537,0.321503,0.0222
5538,0.321242,0.0226
5539,0.321062,0.0222
5540,0.321003,0.0226
5541,0.320991,0.0221
5542,0.321037,0.0221
5543,0.320916,0.0221
5544,0.320768,0.0221
5545,0.320652,0.0222
5546,0.320490,0.0221
5547,0.320598,0.0222
5548,0.320512,0.0222
5549,0.320595,0.0222
5550,0.320541,0.0221
5551,0.320303,0.0222
5552,0.320259,0.0222
5553,0.320062,0.0222
5554,0.320137,0.0221
5555,0.320096,0.0222
5556,0.320081,0.0221
5557,0.320066,0.0222
5558,0.320001,0.0221
5559,0.320030,0.0221
5560,0.319853,0.0224
5561,0.319781,0.0225
5562,0.319713,0.0221
5563,0.319605,0.0222
5564,0.319518,0.0225
5565,0.319374,0.0222
5566,0.319221,0.0224
5567,0.319116,0.0223
5568,0.318980,0.0222
5569,0.318861,0.0221
5570,0.318658,0.0223
5571,0.318602,0.0222
5572,0.318428,0.0221
5573,0.318461,0.0221
5574,0.318187,0.0221
5575,0.318021,0.0222
5576,0.317924,0.0221
5577,0.317810,0.0221
5578,0.317667,0.0222
5579,0.317532,0.0222
5580,0.317453,0.0223
5581,0.317429,0.0223
5582,0.317424,0.0221
5583,0.317324,0.0221
5584,0.317232,0.0222
5585,0.317227,0.0224
5586,0.317182,0.0221
5587,0.317115,0.0223
5588,0.317066,0.0225
5589,0.317121,0.0222
5590,0.316773,0.0220
5591,0.316451,0.0226
5592,0.316291,0.0222
5593,0.316401,0.0221
5594,0.316371,0.0222
5595,0.316289,0.0220
5596,0.316206,0.0222
5597,0.316189,0.0222
5598,0.316155,0.0222
5599,0.316098,0.0221
5600,0.316012,0.0221
5601,0.316031,0.0221
5602,0.315822,0.0225
5603,0.315732,0.0222
5604,0.315809,0.0221
5605,0.315484,0.0222
5606,0.315310,0.0222
5607,0.315277,0.0222
5608,0.315073,0.0230
5609,0.315129,0.0222
5610,0.315067,0.0221
5611,0.315042,0.0222
5612,0.315095,0.0222
5613,0.315221,0.0222
5614,0.315335,0.0223
5615,0.315191,0.0221
5616,0.315298,0.0222
5617,0.315160,0.0222
5618,0.315017,0.0223
5619,0.314959,0.0222
5620,0.315023,0.0220
5621,0.315121,0.0221
5622,0.315131,0.0221
5623,0.315037,0.0221
5624,0.314891,0.0222
5625,0.314900,0.0222
5626,0.314680,0.0222
5627,0.314637,0.0222
5628,0.314639,0.0222
5629,0.314682,0.0222
5630,0.314489,0.0223
5631,0.314521,0.0222
5632,0.314504,0.0222
5633,0.314540,0.0231
5634,0.314628,0.0222
5635,0.314643,0.0221
5636,0.314456,0.0222
5637,0.314497,0.0221
5638,0.314347,0.0221
5639,0.314273,0.0224
5640,0.314129,0.0221
5641,0.314060,0.0222
5642,0.313873,0.0222
5643,0.313804,0.0221
5644,0.313662,0.0221
5645,0.313670,0.0221
5646,0.313504,0.0223
5647,0.313415,0.0222
5648,0.313528,0.0221
5649,0.313509,0.0222
5650,0.313396,0.0221
5651,0.313382,0.0226
5652,0.313175,0.0221
5653,0.313047,0.0221
5654,0.313000,0.0221
5655,0.313053,0.0222
5656,0.312898,0.0222
5657,0.312652,0.0221
5658,0.312629,0.0221
5659,0.312529,0.0228
5660,0.312648,0.0222
5661,0.312632,0.0221
5662,0.312713,0.0221
5663,0.312741,0.0227
5664,0.312815,0.0221
5665,0.312771,0.0222
5666,0.312790,0.0222
5667,0.312756,0.0222
5668,0.312637,0.0226
5669,0.312520,0.0221
5670,0.312661,0.0220
5671,0.312837,0.0221
5672,0.312867,0.0221
5673,0.312934,0.0222
5674,0.313044,0.0222
5675,0.312967,0.0222
5676,0.313006,0.0221
5677,0.312974,0.0222
5678,0.312964,0.0222
5679,0.312653,0.0221
5680,0.312435,0.0221
5681,0.312363,0.0221
5682,0.312311,0.0222
5683,0.311972,0.0222
5684,0.312039,0.0232
5685,0.311931,0.0221
5686,0.311990,0.0221
5687,0.312010,0.0222
5688,0.311749,0.0221
5689,0.311617,0.0226
5690,0.311398,0.0221
5691,0.311461,0.0221
5692,0.311433,0.0227
5693,0.311262,0.0222
5694,0.311224,0.0221
5695,0.311143,0.0222
5696,0.311180,0.0222
5697,0.311307,0.0224
5698,0.311242,0.0221
5699,0.311136,0.0221
5700,0.311109,0.0223
5701,0.311028,0.0222
5702,0.310911,0.0222
5703,0.310811,0.0221
5704,0.310862,0.0221
5705,0.310673,0.0220
5706,0.310674,0.0222
5707,0.310678,0.0225
5708,0.310638,0.0221
5709,0.310635,0.0224
5710,0.310599,0.0223
5711,0.310797,0.0221
5712,0.310658,0.0221
5713,0.310712,0.0225
5714,0.310806,0.0223
5715,0.311030,0.0222
5716,0.311096,0.0221
5717,0.310951,0.0221
5718,0.310714,0.0222
5719,0.310730,0.0221
5720,0.310685,0.0221
5721,0.310575,0.0224
5722,0.310589,0.0221
5723,0.310582,0.0221
5724,0.310650,0.0222
5725,0.310671,0.0223
5726,0.310994,0.0221
5727,0.311318,0.0222
5728,0.311718,0.0221
5729,0.311516,0.0221
5730,0.311372,0.0221
5731,0.311250,0.0224
5732,0.310908,0.0222
5733,0.310471,0.0222
5734,0.310239,0.0225
5735,0.309968,0.0222
5736,0.309736,0.0222
5737,0.309592,0.0224
5738,0.309555,0.0222
5739,0.309506,0.0221
5740,0.309420,0.0227
5741,0.309357,0.0221
5742,0.309229,0.0220
5743,0.309204,0.0222
5744,0.309139,0.0223
5745,0.309065,0.0222
5746,0.309008,0.0223
5747,0.309015,0.0221
5748,0.308842,0.0225
5749,0.308827,0.0222
5750,0.308887,0.0221
5751,0.308608,0.0222
5752,0.308472,0.0221
5753,0.308452,0.0226
5754,0.308348,0.0222
5755,0.308146,0.0221
5756,0.308104,0.0222
5757,0.308052,0.0221
5758,0.308008,0.0226
5759,0.307939,0.0221
5760,0.308022,0.0225
5761,0.308016,0.0223
5762,0.307932,0.0223
5763,0.307868,0.0222
5764,0.307807,0.0222
5765,0.307881,0.0222
5766,0.307737,0.0222
5767,0.307729,0.0223
5768,0.307625,0.0222
5769,0.307463,0.0221
5770,0.307428,0.0221
5771,0.307334,0.0221
5772,0.307265,0.0227
5773,0.307211,0.0222
5774,0.307358,0.0224
5775,0.307418,0.0223
5776,0.307294,0.0222
5777,0.307191,0.0221
5778,0.307030,0.0222
5779,0.306828,0.0221
5780,0.306984,0.0221
5781,0.306985,0.0220
5782,0.306743,0.0219
5783,0.306744,0.0219
5784,0.306843,0.0220
5785,0.306757,0.0220
5786,0.306699,0.0220
5787,0.306812,0.0219
5788,0.306766,0.0220
5789,0.306658,0.0221
5790,0.306499,0.0220
5791,0.306501,0.0219
5792,0.306509,0.0221
5793,0.306459,0.0219
5794,0.306327,0.0220
5795,0.306443,0.0221
5796,0.306472,0.0220
5797,0.306586,0.0221
5798,0.306478,0.0220
5799,0.306317,0.0219
5800,0.306414,0.0219
5801,0.306490,0.0219
5802,0.306447,0.0221
5803,0.306414,0.0220
5804,0.306342,0.0220
5805,0.306270,0.0219
5806,0.306156,0.0220
5807,0.305987,0.0221
5808,0.306054,0.0220
5809,0.306090,0.0219
5810,0.305925,0.0220
5811,0.305789,0.0224
5812,0.305745,0.0224
5813,0.305712,0.0220
5814,0.305562,0.0220
5815,0.305549,0.0223
5816,0.305591,0.0220
5817,0.305588,0.0220
5818,0.305474,0.0220
5819,0.305545,0.0219
5820,0.305498,0.0220
5821,0.305340,0.0222
5822,0.305395,0.0219
5823,0.305545,0.0219
5824,0.305423,0.0222
5825,0.305338,0.0221
5826,0.305316,0.0219
5827,0.305245,0.0221
5828,0.305189,0.0220
5829,0.305269,0.0219
5830,0.305148,0.0223
5831,0.305101,0.0222
5832,0.304974,0.0220
5833,0.305033,0.0219
5834,0.304987,0.0219
5835,0.304858,0.0221
5836,0.304878,0.0220
5837,0.304875,0.0220
5838,0.304908,0.0219
5839,0.304919,0.0223
5840,0.304793,0.0223
5841,0.304680,0.0220
5842,0.304606,0.0219
5843,0.304673,0.0219
5844,0.304724,0.0220
5845,0.304551,0.0221
5846,0.304589,0.0220
5847,0.304344,0.0221
5848,0.304272,0.0221
5849,0.304306,0.0219
5850,0.304302,0.0221
5851,0.304215,0.0220
5852,0.304174,0.0219
5853,0.304326,0.0221
5854,0.304196,0.0219
5855,0.304163,0.0219
5856,0.304228,0.0220
5857,0.304310,0.0220
5858,0.304367,0.0220
5859,0.304161,0.0220
5860,0.304029,0.0227
5861,0.304102,0.0219
5862,0.304159,0.0219
5863,0.304333,0.0222
5864,0.304290,0.0219
5865,0.304279,0.0221
5866,0.304351,0.0221
5867,0.304402,0.0219
5868,0.304475,0.0219
5869,0.304349,0.0219
5870,0.304278,0.0221
5871,0.304104,0.0220
5872,0.303948,0.0221
5873,0.303881,0.0219
5874,0.303621,0.0219
5875,0.303773,0.0219
5876,0.303707,0.0220
5877,0.303808,0.0219
5878,0.303674,0.0221
5879,0.303573,0.0220
5880,0.303599,0.0220
5881,0.303683,0.0220
5882,0.303299,0.0220
5883,0.303204,0.0220
5884,0.303155,0.0220
5885,0.302988,0.0220
5886,0.303190,0.0219
5887,0.303160,0.0219
5888,0.303194,0.0221
5889,0.303003,0.0219
5890,0.302902,0.0220
5891,0.302956,0.0221
5892,0.303066,0.0221
5893,0.303017,0.0221
5894,0.302868,0.0220
5895,0.302637,0.0220
5896,0.302621,0.0221
5897,0.302463,0.0220
5898,0.302398,0.0220
5899,0.302501,0.0220
5900,0.302412,0.0220
5901,0.302489,0.0220
5902,0.302542,0.0221
5903,0.302591,0.0220
5904,0.302383,0.0220
5905,0.302383,0.0220
5906,0.302406,0.0219
5907,0.302438,0.0220
5908,0.302512,0.0221
5909,0.302447,0.0221
5910,0.302377,0.0220
5911,0.302341,0.0220
5912,0.302379,0.0220
5913,0.302260,0.0220
5914,0.302240,0.0222
5915,0.302180,0.0219
5916,0.302255,0.0220
5917,0.302144,0.0223
5918,0.302235,0.0220
5919,0.302026,0.0219
5920,0.301833,0.0219
5921,0.301759,0.0219
5922,0.301926,0.0220
5923,0.301942,0.0221
5924,0.301910,0.0219
5925,0.301838,0.0221
5926,0.301898,0.0220
5927,0.301894,0.0220
5928,0.301736,0.0220
5929,0.301756,0.0220
5930,0.301814,0.0220
5931,0.301820,0.0221
5932,0.301743,0.0219
5933,0.301849,0.0219
5934,0.301731,0.0228
5935,0.301751,0.0221
5936,0.301833,0.0220
5937,0.301735,0.0220
5938,0.301573,0.0219
5939,0.301572,0.0220
5940,0.301740,0.0223
5941,0.301847,0.0219
5942,0.301866,0.0220
5943,0.301824,0.0220
5944,0.301725,0.0220
5945,0.301812,0.0220
5946,0.301854,0.0219
5947,0.302016,0.0221
5948,0.301876,0.0219
5949,0.301980,0.0219
5950,0.302011,0.0219
5951,0.302077,0.0219
5952,0.302071,0.0220
5953,0.302134,0.0219
5954,0.302191,0.0220
5955,0.302448,0.0219
5956,0.302437,0.0219
5957,0.302614,0.0219
5958,0.302901,0.0220
5959,0.303150,0.0222
5960,0.302878,0.0220
5961,0.302630,0.0219
5962,0.302592,0.0222
5963,0.302552,0.0220
5964,0.302743,0.0219
5965,0.302753,0.0222
5966,0.302578,0.0219
5967,0.302400,0.0220
5968,0.302161,0.0220
5969,0.302090,0.0220
5970,0.302200,0.0219
5971,0.302189,0.0219
5972,0.302172,0.0219
5973,0.302034,0.0219
5974,0.301857,0.0220
5975,0.302010,0.0220
5976,0.301689,0.0220
5977,0.301640,0.0221
5978,0.301583,0.0219
5979,0.301836,0.0220
5980,0.301786,0.0219
5981,0.301625,0.0219
5982,0.301451,0.0220
5983,0.301348,0.0220
5984,0.301164,0.0220
5985,0.301008,0.0220
5986,0.300911,0.0220
5987,0.301067,0.0220
5988,0.301212,0.0219
5989,0.301027,0.0221
5990,0.300967,0.0220
5991,0.300831,0.0221
5992,0.300630,0.0220
5993,0.300430,0.0220
5994,0.300168,0.0220
5995,0.300184,0.0220
5996,0.300326,0.0220
5997,0.300324,0.0221
5998,0.300237,0.0220
5999,0.300395,0.0220
6000,0.300586,0.0220
