epoch,loss,tiempo_s
4377,3.792477,0.0350
4378,3.792637,0.0356
4379,3.792818,0.0358
4380,3.793069,0.0352
4381,3.793328,0.0349
4382,3.793543,0.0351
4383,3.793367,0.0352
4384,3.793563,0.0359
4385,3.793216,0.0355
4386,3.793164,0.0351
4387,3.792399,0.0357
4388,3.792371,0.0350
4389,3.792127,0.0350
4390,3.792257,0.0351
4391,3.792053,0.0360
4392,3.792148,0.0353
4393,3.791995,0.0355
4394,3.791609,0.0358
4395,3.791168,0.0356
4396,3.791241,0.0350
4397,3.791280,0.0356
4398,3.791016,0.0352
4399,3.790790,0.0365
4400,3.790773,0.0354
4401,3.790994,0.0356
4402,3.791028,0.0358
4403,3.791215,0.0358
4404,3.790897,0.0354
4405,3.790623,0.0354
4406,3.790438,0.0354
4407,3.790475,0.0356
4408,3.790620,0.0355
4409,3.790843,0.0353
4410,3.790540,0.0353
4411,3.790191,0.0352
4412,3.789875,0.0353
4413,3.789847,0.0351
4414,3.790041,0.0353
4415,3.789844,0.0350
4416,3.789814,0.0352
4417,3.789354,0.0350
4418,3.789131,0.0354
4419,3.789383,0.0354
4420,3.788989,0.0353
4421,3.788975,0.0352
4422,3.788777,0.0354
4423,3.788878,0.0355
4424,3.788888,0.0353
4425,3.788973,0.0352
4426,3.788764,0.0356
4427,3.788574,0.0355
4428,3.788512,0.0350
4429,3.788331,0.0352
4430,3.788267,0.0356
4431,3.787736,0.0358
4432,3.787318,0.0353
4433,3.787442,0.0352
4434,3.787317,0.0358
4435,3.787367,0.0356
4436,3.787019,0.0351
4437,3.787645,0.0354
4438,3.787917,0.0356
4439,3.788228,0.0357
4440,3.788236,0.0353
4441,3.788092,0.0355
4442,3.787858,0.0364
4443,3.787345,0.0355
4444,3.787063,0.0353
4445,3.787224,0.0362
4446,3.786679,0.0352
4447,3.786967,0.0356
4448,3.787035,0.0351
4449,3.786950,0.0355
4450,3.786654,0.0356
4451,3.786748,0.0356
4452,3.786763,0.0356
4453,3.786650,0.0353
4454,3.786704,0.0356
4455,3.786417,0.0356
4456,3.786453,0.0353
4457,3.786214,0.0354
4458,3.786218,0.0356
4459,3.785843,0.0358
4460,3.786002,0.0362
4461,3.786131,0.0348
4462,3.786170,0.0349
4463,3.785909,0.0356
4464,3.786001,0.0350
4465,3.786523,0.0349
4466,3.786702,0.0350
4467,3.786828,0.0362
4468,3.786677,0.0353
4469,3.786347,0.0352
4470,3.786645,0.0353
4471,3.786624,0.0358
4472,3.786450,0.0352
4473,3.786519,0.0351
4474,3.786496,0.0354
4475,3.786186,0.0356
4476,3.786377,0.0348
4477,3.786497,0.0348
4478,3.786713,0.0354
4479,3.786972,0.0353
4480,3.787326,0.0353
4481,3.786598,0.0348
4482,3.786688,0.0353
4483,3.786965,0.0351
4484,3.786925,0.0353
4485,3.787393,0.0351
4486,3.787411,0.0356
4487,3.787300,0.0351
4488,3.787877,0.0354
4489,3.788429,0.0351
4490,3.788844,0.0354
4491,3.788200,0.0355
4492,3.787989,0.0350
4493,3.787952,0.0351
4494,3.787992,0.0351
4495,3.788087,0.0350
4496,3.788159,0.0353
4497,3.788031,0.0351
4498,3.787847,0.0352
4499,3.787446,0.0355
4500,3.787022,0.0353
4501,3.787018,0.0352
4502,3.786895,0.0354
4503,3.787059,0.0353
4504,3.787171,0.0356
4505,3.787065,0.0350
4506,3.786554,0.0356
4507,3.786560,0.0353
4508,3.786509,0.0350
4509,3.786474,0.0355
4510,3.786501,0.0354
4511,3.786113,0.0355
4512,3.785813,0.0352
4513,3.785917,0.0350
4514,3.786066,0.0356
4515,3.786475,0.0350
4516,3.786725,0.0353
4517,3.786673,0.0350
4518,3.786896,0.0354
4519,3.787454,0.0353
4520,3.787295,0.0360
4521,3.786952,0.0349
4522,3.787339,0.0354
4523,3.787527,0.0350
4524,3.787576,0.0353
4525,3.787120,0.0350
4526,3.786948,0.0355
4527,3.787038,0.0353
4528,3.786742,0.0349
4529,3.786220,0.0353
4530,3.786345,0.0355
4531,3.786125,0.0354
4532,3.786063,0.0351
4533,3.785688,0.0349
4534,3.785753,0.0354
4535,3.785382,0.0347
4536,3.785094,0.0349
4537,3.785037,0.0351
4538,3.784484,0.0359
4539,3.784788,0.0350
4540,3.785036,0.0354
4541,3.784988,0.0352
4542,3.785452,0.0351
4543,3.785768,0.0349
4544,3.785670,0.0353
4545,3.786044,0.0357
4546,3.786024,0.0354
4547,3.786988,0.0349
4548,3.787469,0.0350
4549,3.788016,0.0353
4550,3.788399,0.0358
4551,3.788472,0.0349
4552,3.788777,0.0349
4553,3.788892,0.0351
4554,3.789119,0.0353
4555,3.788874,0.0349
4556,3.789069,0.0353
4557,3.788806,0.0353
4558,3.788257,0.0353
4559,3.788231,0.0350
4560,3.787530,0.0352
4561,3.787101,0.0354
4562,3.786419,0.0353
4563,3.786225,0.0351
4564,3.785986,0.0351
4565,3.785570,0.0354
4566,3.785539,0.0354
4567,3.785101,0.0352
4568,3.785317,0.0358
4569,3.784827,0.0356
4570,3.784400,0.0354
4571,3.784469,0.0355
4572,3.783964,0.0357
4573,3.783806,0.0356
4574,3.783783,0.0353
4575,3.783507,0.0354
4576,3.783296,0.0355
4577,3.783447,0.0356
4578,3.783456,0.0353
4579,3.782816,0.0354
4580,3.783256,0.0356
4581,3.782777,0.0356
4582,3.782683,0.0357
4583,3.782557,0.0354
4584,3.782520,0.0358
4585,3.782333,0.0357
4586,3.782741,0.0354
4587,3.782150,0.0354
4588,3.782043,0.0356
4589,3.782018,0.0358
4590,3.781966,0.0355
4591,3.781632,0.0355
4592,3.781589,0.0354
4593,3.781519,0.0356
4594,3.781702,0.0353
4595,3.781593,0.0353
4596,3.781397,0.0356
4597,3.781223,0.0357
4598,3.780926,0.0354
4599,3.780618,0.0355
4600,3.780832,0.0355
4601,3.780722,0.0357
4602,3.780765,0.0354
4603,3.781082,0.0354
4604,3.780672,0.0355
4605,3.780521,0.0356
4606,3.780436,0.0355
4607,3.780573,0.0354
4608,3.780334,0.0354
4609,3.780399,0.0356
4610,3.780602,0.0352
4611,3.780921,0.0359
4612,3.780622,0.0357
4613,3.780219,0.0357
4614,3.779908,0.0356
4615,3.779523,0.0354
4616,3.779253,0.0351
4617,3.779341,0.0353
4618,3.779629,0.0357
4619,3.779619,0.0355
4620,3.779008,0.0356
4621,3.779058,0.0357
4622,3.778959,0.0354
4623,3.778966,0.0354
4624,3.778547,0.0353
4625,3.778404,0.0356
4626,3.778552,0.0358
4627,3.778373,0.0354
4628,3.778796,0.0353
4629,3.778573,0.0355
4630,3.778176,0.0354
4631,3.778303,0.0353
4632,3.777985,0.0355
4633,3.777911,0.0357
4634,3.777568,0.0356
4635,3.777620,0.0354
4636,3.777778,0.0354
4637,3.777686,0.0357
4638,3.777567,0.0355
4639,3.777336,0.0355
4640,3.777474,0.0353
4641,3.778745,0.0355
4642,3.780435,0.0359
4643,3.781782,0.0354
4644,3.782599,0.0354
4645,3.783648,0.0358
4646,3.784326,0.0354
4647,3.784994,0.0352
4648,3.785094,0.0354
4649,3.785579,0.0356
4650,3.785934,0.0355
4651,3.786778,0.0353
4652,3.787122,0.0351
4653,3.787342,0.0350
4654,3.787575,0.0355
4655,3.787145,0.0350
4656,3.786598,0.0355
4657,3.786232,0.0358
4658,3.786069,0.0356
4659,3.785523,0.0351
4660,3.785190,0.0353
4661,3.784893,0.0358
4662,3.784721,0.0351
4663,3.784783,0.0354
4664,3.785031,0.0353
4665,3.784968,0.0357
4666,3.785282,0.0354
4667,3.785306,0.0352
4668,3.785480,0.0353
4669,3.785833,0.0356
4670,3.786124,0.0353
4671,3.786156,0.0352
4672,3.786480,0.0357
4673,3.786368,0.0355
4674,3.786585,0.0352
4675,3.786437,0.0354
4676,3.786188,0.0353
4677,3.785856,0.0357
4678,3.785387,0.0351
4679,3.785016,0.0355
4680,3.784560,0.0354
4681,3.784328,0.0355
4682,3.783752,0.0354
4683,3.783220,0.0354
4684,3.783237,0.0354
4685,3.783341,0.0356
4686,3.783548,0.0354
4687,3.783572,0.0356
4688,3.783088,0.0354
4689,3.782803,0.0357
4690,3.782892,0.0354
4691,3.782400,0.0355
4692,3.782577,0.0352
4693,3.782629,0.0356
4694,3.782159,0.0354
4695,3.782089,0.0355
4696,3.782119,0.0354
4697,3.782101,0.0358
4698,3.781719,0.0357
4699,3.781696,0.0353
4700,3.781465,0.0352
4701,3.780982,0.0358
4702,3.780750,0.0356
4703,3.780437,0.0363
4704,3.780200,0.0352
4705,3.780033,0.0357
4706,3.780020,0.0359
4707,3.779851,0.0354
4708,3.779752,0.0351
4709,3.779716,0.0356
4710,3.779558,0.0354
4711,3.779364,0.0353
4712,3.778867,0.0352
4713,3.778790,0.0358
4714,3.778854,0.0357
4715,3.778716,0.0355
4716,3.778419,0.0353
4717,3.778389,0.0355
4718,3.778208,0.0356
4719,3.778386,0.0351
4720,3.778011,0.0351
4721,3.778072,0.0351
4722,3.778245,0.0357
4723,3.777836,0.0351
4724,3.777804,0.0353
4725,3.778050,0.0358
4726,3.778397,0.0358
4727,3.778138,0.0350
4728,3.778436,0.0353
4729,3.778273,0.0355
4730,3.778276,0.0354
4731,3.778244,0.0350
4732,3.777807,0.0353
4733,3.777572,0.0362
4734,3.777556,0.0355
4735,3.777039,0.0353
4736,3.776606,0.0353
4737,3.776133,0.0355
4738,3.776072,0.0355
4739,3.776106,0.0354
4740,3.775923,0.0352
4741,3.775986,0.0400
4742,3.776023,0.0353
4743,3.775757,0.0352
4744,3.776075,0.0353
4745,3.776092,0.0356
4746,3.776477,0.0357
4747,3.776873,0.0353
4748,3.777136,0.0354
4749,3.776539,0.0350
4750,3.776407,0.0354
4751,3.776152,0.0355
4752,3.775380,0.0352
4753,3.775223,0.0356
4754,3.774834,0.0357
4755,3.774898,0.0353
4756,3.775201,0.0351
4757,3.774882,0.0356
4758,3.775141,0.0356
4759,3.775332,0.0353
4760,3.775752,0.0354
4761,3.775946,0.0357
4762,3.776191,0.0359
4763,3.776795,0.0355
4764,3.776959,0.0355
4765,3.776738,0.0355
4766,3.776264,0.0359
4767,3.775803,0.0355
4768,3.775266,0.0354
4769,3.775182,0.0356
4770,3.775053,0.0357
4771,3.775090,0.0354
4772,3.775367,0.0353
4773,3.775023,0.0354
4774,3.775265,0.0357
4775,3.774956,0.0352
4776,3.774827,0.0352
4777,3.775290,0.0350
4778,3.775522,0.0354
4779,3.775826,0.0350
4780,3.775746,0.0354
4781,3.776153,0.0358
4782,3.775989,0.0358
4783,3.776379,0.0356
4784,3.776265,0.0353
4785,3.776109,0.0356
4786,3.775788,0.0358
4787,3.775838,0.0354
4788,3.775446,0.0352
4789,3.775526,0.0356
4790,3.775605,0.0356
4791,3.775419,0.0355
4792,3.775201,0.0355
4793,3.775305,0.0365
4794,3.774811,0.0357
4795,3.774528,0.0353
4796,3.774380,0.0355
4797,3.773947,0.0354
4798,3.773722,0.0356
4799,3.773816,0.0354
4800,3.773485,0.0354
4801,3.773551,0.0357
4802,3.773393,0.0357
4803,3.773118,0.0352
4804,3.773450,0.0354
4805,3.773107,0.0351
4806,3.773103,0.0355
4807,3.772743,0.0358
4808,3.772501,0.0353
4809,3.772391,0.0354
4810,3.772347,0.0357
4811,3.772287,0.0358
4812,3.771724,0.0353
4813,3.771044,0.0352
4814,3.770689,0.0356
4815,3.770631,0.0359
4816,3.770490,0.0352
4817,3.770688,0.0351
4818,3.770374,0.0356
4819,3.770473,0.0358
4820,3.770478,0.0350
4821,3.770385,0.0355
4822,3.770056,0.0356
4823,3.769942,0.0356
4824,3.769800,0.0359
4825,3.769776,0.0353
4826,3.769729,0.0357
4827,3.769579,0.0356
4828,3.769443,0.0352
4829,3.769191,0.0355
4830,3.769337,0.0356
4831,3.769799,0.0352
4832,3.770272,0.0355
4833,3.770650,0.0356
4834,3.770916,0.0354
4835,3.770687,0.0357
4836,3.770792,0.0354
4837,3.770501,0.0350
4838,3.770615,0.0357
4839,3.770181,0.0355
4840,3.770335,0.0359
4841,3.769883,0.0350
4842,3.769544,0.0355
4843,3.769384,0.0356
4844,3.769529,0.0355
4845,3.769646,0.0357
4846,3.769825,0.0355
4847,3.769933,0.0356
4848,3.769605,0.0354
4849,3.770023,0.0355
4850,3.770267,0.0355
4851,3.770326,0.0351
4852,3.770437,0.0353
4853,3.770316,0.0356
4854,3.770789,0.0358
4855,3.770890,0.0356
4856,3.770669,0.0349
4857,3.770811,0.0356
4858,3.770626,0.0358
4859,3.770212,0.0356
4860,3.769703,0.0354
4861,3.769846,0.0355
4862,3.770235,0.0355
4863,3.770624,0.0356
4864,3.770413,0.0353
4865,3.770255,0.0355
4866,3.770167,0.0358
4867,3.769681,0.0355
4868,3.769562,0.0353
4869,3.769363,0.0350
4870,3.769361,0.0353
4871,3.769149,0.0350
4872,3.769032,0.0350
4873,3.769033,0.0355
4874,3.768898,0.0352
4875,3.768609,0.0351
4876,3.768800,0.0350
4877,3.768552,0.0350
4878,3.769300,0.0352
4879,3.769478,0.0349
4880,3.769680,0.0350
4881,3.770524,0.0351
4882,3.770867,0.0353
4883,3.771008,0.0350
4884,3.771039,0.0351
4885,3.771204,0.0352
4886,3.771887,0.0353
4887,3.772233,0.0354
4888,3.772563,0.0350
4889,3.772896,0.0354
4890,3.773556,0.0350
4891,3.774179,0.0349
4892,3.774664,0.0349
4893,3.775033,0.0356
4894,3.775053,0.0349
4895,3.775321,0.0351
4896,3.775100,0.0350
4897,3.774602,0.0352
4898,3.774324,0.0354
4899,3.774135,0.0355
4900,3.773715,0.0354
4901,3.773709,0.0357
4902,3.773417,0.0354
4903,3.773188,0.0348
4904,3.773771,0.0353
4905,3.774619,0.0353
4906,3.774801,0.0353
4907,3.774786,0.0351
4908,3.774841,0.0355
4909,3.775161,0.0353
4910,3.774508,0.0355
4911,3.773780,0.0351
4912,3.773472,0.0356
4913,3.773430,0.0354
4914,3.772660,0.0353
4915,3.772209,0.0350
4916,3.771741,0.0362
4917,3.771701,0.0351
4918,3.771518,0.0352
4919,3.771894,0.0350
4920,3.771599,0.0355
4921,3.771548,0.0349
4922,3.771493,0.0352
4923,3.771507,0.0349
4924,3.770503,0.0355
4925,3.770197,0.0350
4926,3.770157,0.0354
4927,3.769433,0.0352
4928,3.769493,0.0354
4929,3.769024,0.0355
4930,3.768849,0.0350
4931,3.768719,0.0350
4932,3.768499,0.0359
4933,3.768680,0.0359
4934,3.768563,0.0355
4935,3.768075,0.0350
4936,3.767806,0.0355
4937,3.767636,0.0354
4938,3.767495,0.0356
4939,3.767667,0.0354
4940,3.768208,0.0357
4941,3.767791,0.0354
4942,3.767787,0.0352
4943,3.767414,0.0356
4944,3.767135,0.0354
4945,3.766783,0.0350
4946,3.766735,0.0354
4947,3.766655,0.0354
4948,3.766656,0.0356
4949,3.766803,0.0350
4950,3.766885,0.0354
4951,3.766796,0.0353
4952,3.766844,0.0354
4953,3.766945,0.0349
4954,3.766929,0.0355
4955,3.767374,0.0355
4956,3.767562,0.0356
4957,3.768073,0.0351
4958,3.768089,0.0350
4959,3.767755,0.0357
4960,3.767377,0.0355
4961,3.767019,0.0353
4962,3.766563,0.0352
4963,3.766141,0.0356
4964,3.765820,0.0359
4965,3.765996,0.0349
4966,3.766069,0.0354
4967,3.766670,0.0358
4968,3.766644,0.0350
4969,3.766699,0.0355
4970,3.766118,0.0351
4971,3.765730,0.0359
4972,3.765444,0.0356
4973,3.765518,0.0349
4974,3.765557,0.0355
4975,3.765131,0.0356
4976,3.764596,0.0366
4977,3.764544,0.0354
4978,3.764228,0.0350
4979,3.764255,0.0354
4980,3.764481,0.0356
4981,3.764251,0.0355
4982,3.764328,0.0353
4983,3.764183,0.0358
4984,3.764246,0.0356
4985,3.764134,0.0355
4986,3.764260,0.0355
4987,3.764124,0.0358
4988,3.764420,0.0356
4989,3.764250,0.0356
4990,3.764239,0.0354
4991,3.764467,0.0356
4992,3.764812,0.0357
4993,3.765333,0.0350
4994,3.765518,0.0356
4995,3.765540,0.0357
4996,3.765298,0.0355
4997,3.765230,0.0354
4998,3.765359,0.0353
4999,3.765265,0.0353
5000,3.765353,0.0353
5001,3.765248,0.0350
5002,3.764682,0.0353
5003,3.764544,0.0353
5004,3.764773,0.0354
5005,3.764714,0.0353
5006,3.764088,0.0364
5007,3.763339,0.0350
5008,3.763380,0.0354
5009,3.763897,0.0350
5010,3.764736,0.0353
5011,3.766305,0.0356
5012,3.767641,0.0354
5013,3.768897,0.0354
5014,3.770130,0.0353
5015,3.771339,0.0356
5016,3.772401,0.0353
5017,3.773284,0.0350
5018,3.773566,0.0352
5019,3.774247,0.0358
5020,3.774259,0.0355
5021,3.774054,0.0354
5022,3.773821,0.0352
5023,3.773688,0.0351
5024,3.774073,0.0354
5025,3.774093,0.0356
5026,3.774299,0.0355
5027,3.774040,0.0357
5028,3.774493,0.0355
5029,3.774508,0.0350
5030,3.774284,0.0402
5031,3.774318,0.0346
5032,3.774285,0.0356
5033,3.774351,0.0349
5034,3.774653,0.0353
5035,3.774167,0.0357
5036,3.773531,0.0353
5037,3.772421,0.0349
5038,3.771964,0.0356
5039,3.771062,0.0358
5040,3.770677,0.0354
5041,3.770190,0.0353
5042,3.769726,0.0352
5043,3.769409,0.0356
5044,3.769170,0.0357
5045,3.769036,0.0355
5046,3.768960,0.0350
5047,3.769236,0.0350
5048,3.769782,0.0356
5049,3.769600,0.0350
5050,3.770007,0.0351
5051,3.770328,0.0361
5052,3.770535,0.0352
5053,3.770321,0.0354
5054,3.769987,0.0350
5055,3.770012,0.0352
5056,3.770079,0.0355
5057,3.769885,0.0356
5058,3.769617,0.0353
5059,3.769277,0.0350
5060,3.769177,0.0354
5061,3.769160,0.0349
5062,3.768820,0.0349
5063,3.768818,0.0353
5064,3.769196,0.0351
5065,3.769303,0.0355
5066,3.769946,0.0352
5067,3.770066,0.0352
5068,3.769847,0.0355
5069,3.769753,0.0349
5070,3.770055,0.0354
5071,3.770035,0.0353
5072,3.770205,0.0350
5073,3.769754,0.0354
5074,3.768741,0.0356
5075,3.768655,0.0353
5076,3.768273,0.0350
5077,3.768001,0.0350
5078,3.768016,0.0353
5079,3.767978,0.0353
5080,3.767526,0.0352
5081,3.767410,0.0366
5082,3.766710,0.0352
5083,3.766527,0.0356
5084,3.766027,0.0352
5085,3.765370,0.0350
5086,3.764389,0.0353
5087,3.764160,0.0358
5088,3.764071,0.0353
5089,3.764094,0.0356
5090,3.763997,0.0358
5091,3.763626,0.0352
5092,3.763833,0.0355
5093,3.763335,0.0357
5094,3.764154,0.0355
5095,3.763988,0.0358
5096,3.763063,0.0352
5097,3.763278,0.0355
5098,3.762978,0.0357
5099,3.762852,0.0357
5100,3.763118,0.0351
5101,3.762757,0.0355
5102,3.762595,0.0350
5103,3.762675,0.0352
5104,3.762673,0.0351
5105,3.762535,0.0351
5106,3.762027,0.0354
5107,3.761980,0.0352
5108,3.762052,0.0351
5109,3.761590,0.0351
5110,3.761451,0.0349
5111,3.761535,0.0354
5112,3.761779,0.0351
5113,3.762354,0.0351
5114,3.762336,0.0354
5115,3.762593,0.0354
5116,3.762722,0.0354
5117,3.763474,0.0351
5118,3.763326,0.0351
5119,3.762844,0.0353
5120,3.762985,0.0352
5121,3.762968,0.0357
5122,3.762862,0.0352
5123,3.762643,0.0351
5124,3.762309,0.0352
5125,3.761921,0.0351
5126,3.761598,0.0359
5127,3.761964,0.0358
5128,3.762336,0.0350
5129,3.762214,0.0356
5130,3.762580,0.0356
5131,3.762434,0.0357
5132,3.762811,0.0350
5133,3.762815,0.0356
5134,3.762629,0.0357
5135,3.762322,0.0357
5136,3.762290,0.0350
5137,3.762015,0.0356
5138,3.761266,0.0359
5139,3.761578,0.0356
5140,3.760988,0.0355
5141,3.761295,0.0355
5142,3.761540,0.0365
5143,3.761528,0.0357
5144,3.761802,0.0355
5145,3.761509,0.0356
5146,3.760764,0.0356
5147,3.760206,0.0356
5148,3.759910,0.0355
5149,3.759506,0.0355
5150,3.759143,0.0356
5151,3.759000,0.0357
5152,3.759321,0.0355
5153,3.759758,0.0355
5154,3.759798,0.0354
5155,3.759649,0.0355
5156,3.759427,0.0355
5157,3.759321,0.0352
5158,3.758946,0.0356
5159,3.758611,0.0353
5160,3.758448,0.0361
5161,3.758132,0.0355
5162,3.757609,0.0354
5163,3.757563,0.0357
5164,3.757424,0.0357
5165,3.757135,0.0355
5166,3.757463,0.0355
5167,3.757015,0.0358
5168,3.756952,0.0354
5169,3.756835,0.0355
5170,3.757067,0.0355
5171,3.756742,0.0363
5172,3.756561,0.0357
5173,3.756178,0.0354
5174,3.756022,0.0356
5175,3.756016,0.0358
5176,3.756440,0.0359
5177,3.756981,0.0353
5178,3.757284,0.0356
5179,3.757376,0.0356
5180,3.757692,0.0358
5181,3.758148,0.0354
5182,3.758387,0.0352
5183,3.757831,0.0358
5184,3.758082,0.0353
5185,3.758094,0.0355
5186,3.757846,0.0353
5187,3.758052,0.0356
5188,3.757728,0.0360
5189,3.757381,0.0356
5190,3.756933,0.0356
5191,3.756588,0.0356
5192,3.756319,0.0356
5193,3.756608,0.0356
5194,3.756395,0.0355
5195,3.755796,0.0356
5196,3.755707,0.0356
5197,3.755681,0.0355
5198,3.755415,0.0355
5199,3.755112,0.0356
5200,3.755000,0.0356
5201,3.754923,0.0364
5202,3.754795,0.0352
5203,3.755332,0.0355
5204,3.755392,0.0358
5205,3.754824,0.0361
5206,3.755098,0.0356
5207,3.754933,0.0355
5208,3.754400,0.0354
5209,3.754158,0.0357
5210,3.753825,0.0353
5211,3.753625,0.0354
5212,3.753863,0.0357
5213,3.753878,0.0357
5214,3.754083,0.0353
5215,3.754312,0.0354
5216,3.754249,0.0353
5217,3.753898,0.0361
5218,3.753747,0.0354
5219,3.754083,0.0356
5220,3.754468,0.0357
5221,3.754865,0.0357
5222,3.755077,0.0353
5223,3.755075,0.0350
5224,3.755090,0.0351
5225,3.755278,0.0353
5226,3.755620,0.0351
5227,3.756381,0.0350
5228,3.757400,0.0350
5229,3.756870,0.0351
5230,3.756991,0.0349
5231,3.756683,0.0351
5232,3.756469,0.0353
5233,3.756578,0.0357
5234,3.756429,0.0352
5235,3.756274,0.0350
5236,3.756397,0.0352
5237,3.756348,0.0353
5238,3.756286,0.0350
5239,3.756532,0.0351
5240,3.756234,0.0355
5241,3.755821,0.0353
5242,3.756044,0.0351
5243,3.756426,0.0352
5244,3.756077,0.0356
5245,3.755448,0.0351
5246,3.755333,0.0350
5247,3.755063,0.0357
5248,3.755115,0.0351
5249,3.755177,0.0349
5250,3.755349,0.0349
5251,3.755937,0.0358
5252,3.755842,0.0350
5253,3.755857,0.0351
5254,3.755781,0.0351
5255,3.755868,0.0356
5256,3.755543,0.0351
5257,3.755592,0.0350
5258,3.754980,0.0354
5259,3.754487,0.0351
5260,3.754358,0.0357
5261,3.754557,0.0350
5262,3.754703,0.0354
5263,3.754806,0.0355
5264,3.754935,0.0355
5265,3.754364,0.0349
5266,3.754369,0.0354
5267,3.753965,0.0356
5268,3.754156,0.0355
5269,3.753316,0.0352
5270,3.753537,0.0353
5271,3.753736,0.0350
5272,3.753837,0.0354
5273,3.754031,0.0353
5274,3.754002,0.0352
5275,3.754389,0.0355
5276,3.754513,0.0356
5277,3.754567,0.0350
5278,3.754924,0.0354
5279,3.754962,0.0355
5280,3.754916,0.0356
5281,3.755762,0.0353
5282,3.756475,0.0353
5283,3.758096,0.0358
5284,3.758998,0.0355
5285,3.758947,0.0354
5286,3.759349,0.0353
5287,3.759344,0.0355
5288,3.759151,0.0356
5289,3.759742,0.0352
5290,3.759378,0.0354
5291,3.759086,0.0356
5292,3.758662,0.0356
5293,3.758744,0.0355
5294,3.758315,0.0353
5295,3.757579,0.0357
5296,3.757845,0.0356
5297,3.757809,0.0355
5298,3.756893,0.0353
5299,3.756496,0.0350
5300,3.756655,0.0356
5301,3.756489,0.0353
5302,3.756087,0.0353
5303,3.755656,0.0351
5304,3.755492,0.0356
5305,3.755658,0.0352
5306,3.755342,0.0355
5307,3.755560,0.0356
5308,3.755650,0.0356
5309,3.754939,0.0350
5310,3.754520,0.0357
5311,3.754327,0.0356
5312,3.754035,0.0356
5313,3.753644,0.0350
5314,3.753670,0.0353
5315,3.754095,0.0354
5316,3.754441,0.0355
5317,3.754258,0.0352
5318,3.754314,0.0353
5319,3.754453,0.0387
5320,3.754574,0.0352
5321,3.754366,0.0355
5322,3.754019,0.0353
5323,3.753752,0.0354
5324,3.753857,0.0359
5325,3.753577,0.0355
5326,3.753369,0.0353
5327,3.752828,0.0354
5328,3.752772,0.0356
5329,3.753074,0.0358
5330,3.753323,0.0355
5331,3.753813,0.0356
5332,3.754039,0.0355
5333,3.754664,0.0356
5334,3.754918,0.0353
5335,3.756257,0.0354
5336,3.757014,0.0357
5337,3.758033,0.0358
5338,3.759079,0.0353
5339,3.759765,0.0357
5340,3.760975,0.0354
5341,3.761717,0.0356
5342,3.762441,0.0353
5343,3.761966,0.0357
5344,3.762907,0.0353
5345,3.763305,0.0356
5346,3.764005,0.0354
5347,3.764128,0.0356
5348,3.764364,0.0352
5349,3.764683,0.0352
5350,3.764790,0.0353
5351,3.765169,0.0351
5352,3.765861,0.0350
5353,3.766622,0.0357
5354,3.767207,0.0353
5355,3.768585,0.0351
5356,3.768671,0.0355
5357,3.767892,0.0358
5358,3.767391,0.0355
5359,3.766540,0.0349
5360,3.765862,0.0352
5361,3.765580,0.0353
5362,3.765043,0.0354
5363,3.764679,0.0351
5364,3.764128,0.0358
5365,3.763742,0.0357
5366,3.763787,0.0353
5367,3.763409,0.0351
5368,3.763477,0.0353
5369,3.762976,0.0351
5370,3.762564,0.0354
5371,3.762019,0.0357
5372,3.762232,0.0358
5373,3.761850,0.0357
5374,3.761617,0.0352
5375,3.761656,0.0350
5376,3.761524,0.0355
5377,3.761522,0.0354
5378,3.761525,0.0352
5379,3.761993,0.0352
5380,3.762610,0.0358
5381,3.764196,0.0355
5382,3.765073,0.0349
5383,3.765953,0.0351
5384,3.765984,0.0354
5385,3.766444,0.0355
5386,3.766505,0.0366
5387,3.766191,0.0355
5388,3.765141,0.0358
5389,3.764242,0.0359
5390,3.763539,0.0354
5391,3.762843,0.0356
5392,3.762565,0.0358
5393,3.762160,0.0359
5394,3.761942,0.0355
5395,3.761971,0.0356
5396,3.761808,0.0356
5397,3.761835,0.0358
5398,3.761639,0.0356
5399,3.761760,0.0356
5400,3.761811,0.0355
5401,3.760854,0.0357
5402,3.760249,0.0364
5403,3.760016,0.0355
5404,3.759678,0.0356
5405,3.759828,0.0356
5406,3.760108,0.0356
5407,3.759826,0.0354
5408,3.759873,0.0353
5409,3.759293,0.0353
5410,3.758812,0.0356
5411,3.758060,0.0355
5412,3.757712,0.0353
5413,3.757134,0.0353
5414,3.757397,0.0356
5415,3.757224,0.0350
5416,3.756905,0.0353
5417,3.756615,0.0352
5418,3.756606,0.0356
5419,3.756525,0.0350
5420,3.756416,0.0354
5421,3.756547,0.0353
5422,3.756292,0.0354
5423,3.756714,0.0351
5424,3.757569,0.0351
5425,3.758038,0.0353
5426,3.758784,0.0353
5427,3.759091,0.0350
5428,3.758991,0.0351
5429,3.758874,0.0353
5430,3.758913,0.0353
5431,3.758561,0.0352
5432,3.758128,0.0352
5433,3.757400,0.0353
5434,3.757656,0.0356
5435,3.757608,0.0351
5436,3.758262,0.0351
5437,3.757849,0.0354
5438,3.758380,0.0352
5439,3.758658,0.0352
5440,3.759063,0.0352
5441,3.759254,0.0354
5442,3.759463,0.0351
5443,3.759178,0.0350
5444,3.759004,0.0352
5445,3.758492,0.0353
5446,3.758078,0.0350
5447,3.757879,0.0351
5448,3.757763,0.0353
5449,3.757361,0.0352
5450,3.757265,0.0353
5451,3.756995,0.0357
