epoch,loss,tiempo_s
4377,0.603844,0.1126
4378,0.602259,0.1123
4379,0.601984,0.1128
4380,0.600823,0.1128
4381,0.599584,0.1126
4382,0.597619,0.1127
4383,0.597272,0.1126
4384,0.597864,0.1127
4385,0.597093,0.1111
4386,0.596384,0.1111
4387,0.599097,0.1110
4388,0.601185,0.1110
4389,0.600567,0.1113
4390,0.601371,0.1112
4391,0.600618,0.1114
4392,0.600531,0.1112
4393,0.598765,0.1114
4394,0.598767,0.1114
4395,0.598733,0.1112
4396,0.600012,0.1113
4397,0.600078,0.1113
4398,0.600045,0.1116
4399,0.600010,0.1113
4400,0.599892,0.1112
4401,0.599715,0.1112
4402,0.598446,0.1112
4403,0.597792,0.1111
4404,0.597771,0.1111
4405,0.597564,0.1096
4406,0.599251,0.1113
4407,0.599188,0.1114
4408,0.599118,0.1112
4409,0.599391,0.1113
4410,0.597751,0.1113
4411,0.597663,0.1112
4412,0.596341,0.1113
4413,0.594422,0.1112
4414,0.598497,0.1114
4415,0.602480,0.1112
4416,0.601710,0.1113
4417,0.599507,0.1113
4418,0.600303,0.1114
4419,0.601525,0.1112
4420,0.600847,0.1113
4421,0.600129,0.1113
4422,0.600596,0.1114
4423,0.599925,0.1114
4424,0.601374,0.1114
4425,0.601401,0.1111
4426,0.601290,0.1113
4427,0.604283,0.1112
4428,0.605751,0.1113
4429,0.605390,0.1110
4430,0.605183,0.1112
4431,0.604162,0.1112
4432,0.604651,0.1113
4433,0.603716,0.1111
4434,0.603056,0.1112
4435,0.602838,0.1113
4436,0.599772,0.1113
4437,0.598074,0.1113
4438,0.597641,0.1112
4439,0.599150,0.1112
4440,0.599969,0.1113
4441,0.599862,0.1111
4442,0.600288,0.1114
4443,0.599128,0.1113
4444,0.597847,0.1114
4445,0.598551,0.1112
4446,0.599871,0.1113
4447,0.598882,0.1113
4448,0.599582,0.1114
4449,0.602971,0.1112
4450,0.602158,0.1112
4451,0.601842,0.1114
4452,0.601498,0.1113
4453,0.602388,0.1114
4454,0.602349,0.1112
4455,0.601811,0.1112
4456,0.601166,0.1112
4457,0.602013,0.1112
4458,0.600154,0.1112
4459,0.599900,0.1112
4460,0.599980,0.1114
4461,0.597586,0.1102
4462,0.597118,0.1111
4463,0.595639,0.1113
4464,0.595244,0.1113
4465,0.595176,0.1111
4466,0.594381,0.1112
4467,0.594517,0.1113
4468,0.593470,0.1112
4469,0.595398,0.1111
4470,0.594712,0.1113
4471,0.595295,0.1110
4472,0.592660,0.1112
4473,0.591605,0.1112
4474,0.593118,0.1111
4475,0.592314,0.1109
4476,0.591262,0.1127
4477,0.593302,0.1127
4478,0.593562,0.1125
4479,0.592092,0.1123
4480,0.591954,0.1104
4481,0.592692,0.1121
4482,0.593351,0.1117
4483,0.593889,0.1119
4484,0.595933,0.1126
4485,0.595622,0.1122
4486,0.593869,0.1120
4487,0.591426,0.1126
4488,0.591334,0.1129
4489,0.591452,0.1128
4490,0.591102,0.1106
4491,0.590632,0.1128
4492,0.589911,0.1128
4493,0.591160,0.1120
4494,0.591680,0.1119
4495,0.591169,0.1128
4496,0.591576,0.1119
4497,0.591280,0.1128
4498,0.589422,0.1124
4499,0.589207,0.1128
4500,0.591170,0.1128
4501,0.590643,0.1125
4502,0.594424,0.1110
4503,0.596902,0.1110
4504,0.600622,0.1124
4505,0.603768,0.1120
4506,0.603820,0.1129
4507,0.602394,0.1124
4508,0.602431,0.1110
4509,0.601828,0.1116
4510,0.603182,0.1129
4511,0.604556,0.1110
4512,0.603352,0.1130
4513,0.601812,0.1129
4514,0.601198,0.1110
4515,0.600583,0.1126
4516,0.600324,0.1111
4517,0.599619,0.1131
4518,0.599513,0.1126
4519,0.599022,0.1127
4520,0.599246,0.1128
4521,0.597731,0.1109
4522,0.601094,0.1109
4523,0.606022,0.1108
4524,0.605854,0.1110
4525,0.605648,0.1110
4526,0.608232,0.1109
4527,0.608875,0.1110
4528,0.611065,0.1110
4529,0.609196,0.1112
4530,0.610765,0.1111
4531,0.610729,0.1113
4532,0.607895,0.1112
4533,0.603520,0.1111
4534,0.600361,0.1111
4535,0.602091,0.1110
4536,0.605086,0.1111
4537,0.603931,0.1111
4538,0.603343,0.1112
4539,0.601008,0.1105
4540,0.602484,0.1115
4541,0.600561,0.1113
4542,0.600324,0.1113
4543,0.598659,0.1113
4544,0.598443,0.1114
4545,0.596136,0.1114
4546,0.597868,0.1100
4547,0.598051,0.1114
4548,0.595705,0.1112
4549,0.594774,0.1114
4550,0.595114,0.1113
4551,0.593978,0.1115
4552,0.591752,0.1114
4553,0.590369,0.1115
4554,0.590816,0.1103
4555,0.591312,0.1115
4556,0.590312,0.1116
4557,0.590720,0.1115
4558,0.590117,0.1116
4559,0.589929,0.1115
4560,0.593412,0.1104
4561,0.593813,0.1117
4562,0.593483,0.1105
4563,0.592685,0.1117
4564,0.592868,0.1116
4565,0.596648,0.1116
4566,0.598750,0.1116
4567,0.599706,0.1105
4568,0.598270,0.1118
4569,0.599223,0.1115
4570,0.601840,0.1117
4571,0.603550,0.1106
4572,0.605446,0.1116
4573,0.607178,0.1117
4574,0.604585,0.1117
4575,0.606261,0.1119
4576,0.605490,0.1113
4577,0.605521,0.1120
4578,0.602604,0.1118
4579,0.602257,0.1118
4580,0.598231,0.1120
4581,0.598170,0.1108
4582,0.594544,0.1120
4583,0.597813,0.1118
4584,0.599109,0.1119
4585,0.596943,0.1119
4586,0.596031,0.1109
4587,0.593215,0.1121
4588,0.592837,0.1120
4589,0.592700,0.1118
4590,0.592895,0.1119
4591,0.591512,0.1120
4592,0.589505,0.1121
4593,0.588970,0.1119
4594,0.591401,0.1119
4595,0.593071,0.1119
4596,0.588156,0.1119
4597,0.584654,0.1119
4598,0.585994,0.1121
4599,0.589322,0.1120
4600,0.589020,0.1120
4601,0.587210,0.1120
4602,0.587009,0.1123
4603,0.587406,0.1119
4604,0.585324,0.1121
4605,0.585019,0.1121
4606,0.583682,0.1122
4607,0.584769,0.1123
4608,0.581544,0.1122
4609,0.580705,0.1120
4610,0.579345,0.1122
4611,0.578848,0.1121
4612,0.578503,0.1123
4613,0.578744,0.1122
4614,0.579960,0.1122
4615,0.578392,0.1122
4616,0.577879,0.1122
4617,0.576791,0.1123
4618,0.577833,0.1124
4619,0.577674,0.1123
4620,0.577550,0.1126
4621,0.576954,0.1122
4622,0.603770,0.1123
4623,0.612955,0.1121
4624,0.611850,0.1124
4625,0.616593,0.1123
4626,0.624042,0.1123
4627,0.624997,0.1124
4628,0.622286,0.1125
4629,0.621105,0.1124
4630,0.619188,0.1125
4631,0.620120,0.1123
4632,0.619803,0.1125
4633,0.618019,0.1124
4634,0.615388,0.1124
4635,0.613055,0.1123
4636,0.610924,0.1126
4637,0.609344,0.1125
4638,0.607410,0.1126
4639,0.609160,0.1125
4640,0.605101,0.1126
4641,0.605658,0.1127
4642,0.603890,0.1126
4643,0.602389,0.1126
4644,0.600128,0.1127
4645,0.598856,0.1125
4646,0.600171,0.1126
4647,0.598427,0.1126
4648,0.596958,0.1127
4649,0.596736,0.1128
4650,0.597272,0.1127
4651,0.595810,0.1127
4652,0.594414,0.1128
4653,0.591881,0.1127
4654,0.589339,0.1128
4655,0.589714,0.1128
4656,0.590115,0.1128
4657,0.588804,0.1126
4658,0.588965,0.1127
4659,0.589643,0.1127
4660,0.588325,0.1129
4661,0.586088,0.1127
4662,0.587328,0.1128
4663,0.586667,0.1130
4664,0.585031,0.1127
4665,0.587145,0.1127
4666,0.587226,0.1130
4667,0.587522,0.1127
4668,0.585426,0.1128
4669,0.584951,0.1129
4670,0.590605,0.1128
4671,0.589960,0.1127
4672,0.588018,0.1127
4673,0.587819,0.1128
4674,0.584026,0.1130
4675,0.584209,0.1129
4676,0.584556,0.1128
4677,0.584619,0.1130
4678,0.583962,0.1130
4679,0.582099,0.1128
4680,0.583122,0.1130
4681,0.580822,0.1127
4682,0.581270,0.1128
4683,0.581858,0.1131
4684,0.585684,0.1129
4685,0.586121,0.1129
4686,0.586711,0.1131
4687,0.587913,0.1127
4688,0.590277,0.1128
4689,0.588656,0.1129
4690,0.588917,0.1130
4691,0.598955,0.1130
4692,0.595381,0.1129
4693,0.599770,0.1129
4694,0.601287,0.1131
4695,0.600291,0.1129
4696,0.599938,0.1128
4697,0.597174,0.1132
4698,0.598511,0.1130
4699,0.594769,0.1129
4700,0.599190,0.1132
4701,0.601800,0.1130
4702,0.597464,0.1129
4703,0.597182,0.1130
4704,0.596138,0.1130
4705,0.594171,0.1129
4706,0.591606,0.1131
4707,0.595291,0.1129
4708,0.594678,0.1130
4709,0.598561,0.1128
4710,0.599522,0.1130
4711,0.598363,0.1130
4712,0.599484,0.1131
4713,0.597113,0.1129
4714,0.599135,0.1130
4715,0.596537,0.1129
4716,0.595259,0.1129
4717,0.591563,0.1130
4718,0.589674,0.1132
4719,0.591237,0.1130
4720,0.591625,0.1132
4721,0.590380,0.1129
4722,0.590388,0.1132
4723,0.588282,0.1131
4724,0.587322,0.1130
4725,0.587306,0.1130
4726,0.586119,0.1133
4727,0.585949,0.1129
4728,0.584674,0.1130
4729,0.581668,0.1131
4730,0.580074,0.1131
4731,0.581773,0.1129
4732,0.579370,0.1130
4733,0.581325,0.1132
4734,0.580716,0.1131
4735,0.581075,0.1132
4736,0.578815,0.1132
4737,0.579189,0.1134
4738,0.578178,0.1131
4739,0.578048,0.1130
4740,0.578380,0.1133
4741,0.577907,0.1130
4742,0.578481,0.1130
4743,0.578233,0.1132
4744,0.580893,0.1132
4745,0.580147,0.1132
4746,0.580546,0.1132
4747,0.580991,0.1132
4748,0.579491,0.1133
4749,0.577908,0.1133
4750,0.577569,0.1131
4751,0.576353,0.1132
4752,0.576790,0.1134
4753,0.578884,0.1136
4754,0.581055,0.1134
4755,0.582104,0.1135
4756,0.580788,0.1135
4757,0.577556,0.1133
4758,0.577312,0.1134
4759,0.577653,0.1137
4760,0.577007,0.1137
4761,0.577501,0.1134
4762,0.576938,0.1135
4763,0.577364,0.1136
4764,0.575038,0.1134
4765,0.573708,0.1137
4766,0.575664,0.1136
4767,0.576003,0.1135
4768,0.576017,0.1137
4769,0.572204,0.1143
4770,0.578463,0.1136
4771,0.580802,0.1139
4772,0.578949,0.1138
4773,0.579126,0.1140
4774,0.577283,0.1138
4775,0.580783,0.1141
4776,0.579713,0.1142
4777,0.578779,0.1137
4778,0.580917,0.1140
4779,0.583301,0.1139
4780,0.581751,0.1138
4781,0.583820,0.1138
4782,0.580362,0.1142
4783,0.578816,0.1137
4784,0.579591,0.1139
4785,0.581201,0.1137
4786,0.582089,0.1138
4787,0.578824,0.1140
4788,0.579342,0.1136
4789,0.579924,0.1138
4790,0.581995,0.1136
4791,0.581006,0.1135
4792,0.581970,0.1142
4793,0.580491,0.1141
4794,0.579056,0.1139
4795,0.579878,0.1136
4796,0.579427,0.1138
4797,0.577876,0.1143
4798,0.575945,0.1139
4799,0.577875,0.1138
4800,0.577428,0.1140
4801,0.573180,0.1139
4802,0.578586,0.1144
4803,0.577309,0.1138
4804,0.576989,0.1141
4805,0.574943,0.1138
4806,0.574865,0.1142
4807,0.575018,0.1144
4808,0.575249,0.1140
4809,0.573561,0.1140
4810,0.573884,0.1142
4811,0.572741,0.1141
4812,0.573729,0.1140
4813,0.572161,0.1140
4814,0.573135,0.1141
4815,0.574722,0.1140
4816,0.574670,0.1140
4817,0.575372,0.1145
4818,0.574619,0.1143
4819,0.575089,0.1139
4820,0.576658,0.1141
4821,0.576068,0.1141
4822,0.576316,0.1141
4823,0.578505,0.1141
4824,0.578802,0.1143
4825,0.577710,0.1142
4826,0.574736,0.1141
4827,0.577214,0.1140
4828,0.577309,0.1149
4829,0.577717,0.1146
4830,0.584020,0.1141
4831,0.582477,0.1142
4832,0.579273,0.1146
4833,0.578658,0.1147
4834,0.578402,0.1144
4835,0.579227,0.1144
4836,0.575638,0.1147
4837,0.581160,0.1147
4838,0.585326,0.1145
4839,0.583292,0.1147
4840,0.583680,0.1149
4841,0.582449,0.1148
4842,0.585615,0.1145
4843,0.585642,0.1146
4844,0.583241,0.1144
4845,0.585878,0.1149
4846,0.581970,0.1146
4847,0.586445,0.1149
4848,0.588722,0.1149
4849,0.585796,0.1144
4850,0.584986,0.1150
4851,0.581866,0.1151
4852,0.581162,0.1150
4853,0.580308,0.1144
4854,0.579293,0.1151
4855,0.577100,0.1146
4856,0.575585,0.1146
4857,0.577046,0.1144
4858,0.576266,0.1151
4859,0.576410,0.1145
4860,0.574261,0.1143
4861,0.573489,0.1145
4862,0.573834,0.1147
4863,0.572604,0.1143
4864,0.571889,0.1144
4865,0.571153,0.1146
4866,0.570579,0.1150
4867,0.570340,0.1143
4868,0.569634,0.1145
4869,0.569330,0.1150
4870,0.571160,0.1145
4871,0.570946,0.1147
4872,0.569491,0.1145
4873,0.569741,0.1150
4874,0.572034,0.1144
4875,0.572461,0.1149
4876,0.571613,0.1147
4877,0.569664,0.1146
4878,0.567888,0.1143
4879,0.568241,0.1148
4880,0.568176,0.1144
4881,0.567122,0.1148
4882,0.567426,0.1146
4883,0.567636,0.1144
4884,0.567715,0.1147
4885,0.566399,0.1144
4886,0.566027,0.1146
4887,0.568617,0.1145
4888,0.568693,0.1156
4889,0.568670,0.1145
4890,0.567234,0.1145
4891,0.566405,0.1150
4892,0.565505,0.1149
4893,0.564771,0.1148
4894,0.563878,0.1146
4895,0.565038,0.1146
4896,0.571170,0.1149
4897,0.583855,0.1146
4898,0.593812,0.1146
4899,0.595554,0.1146
4900,0.596945,0.1148
4901,0.596624,0.1148
4902,0.594993,0.1152
4903,0.594947,0.1148
4904,0.594464,0.1148
4905,0.593041,0.1147
4906,0.591323,0.1147
4907,0.590966,0.1149
4908,0.587415,0.1147
4909,0.590979,0.1150
4910,0.591217,0.1148
4911,0.591760,0.1149
4912,0.586869,0.1152
4913,0.584126,0.1153
4914,0.586529,0.1154
4915,0.591479,0.1152
4916,0.591232,0.1154
4917,0.591074,0.1149
4918,0.587876,0.1149
4919,0.594828,0.1149
4920,0.594612,0.1148
4921,0.594146,0.1147
4922,0.594667,0.1147
4923,0.590488,0.1148
4924,0.584833,0.1148
4925,0.586377,0.1150
4926,0.590891,0.1150
4927,0.591193,0.1148
4928,0.586660,0.1148
4929,0.587373,0.1151
4930,0.584500,0.1150
4931,0.586582,0.1149
4932,0.587686,0.1147
4933,0.587383,0.1152
4934,0.584821,0.1149
4935,0.581443,0.1153
4936,0.580956,0.1149
4937,0.577550,0.1152
4938,0.576122,0.1151
4939,0.573723,0.1148
4940,0.573555,0.1155
4941,0.573140,0.1148
4942,0.572036,0.1148
4943,0.570875,0.1152
4944,0.575700,0.1150
4945,0.580587,0.1148
4946,0.584946,0.1149
4947,0.588031,0.1150
4948,0.590982,0.1150
4949,0.589456,0.1148
4950,0.589276,0.1149
4951,0.591000,0.1150
4952,0.589761,0.1149
4953,0.589333,0.1149
4954,0.587771,0.1148
4955,0.587452,0.1150
4956,0.587169,0.1152
4957,0.585558,0.1150
4958,0.586324,0.1152
4959,0.584904,0.1150
4960,0.585552,0.1156
4961,0.600279,0.1150
4962,0.590720,0.1150
4963,0.598104,0.1151
4964,0.592184,0.1154
4965,0.595541,0.1155
4966,0.586539,0.1151
4967,0.595064,0.1152
4968,0.590357,0.1155
4969,0.589995,0.1152
4970,0.588870,0.1149
4971,0.588971,0.1154
4972,0.588671,0.1153
4973,0.584824,0.1151
4974,0.587039,0.1150
4975,0.583726,0.1151
4976,0.582605,0.1152
4977,0.582187,0.1151
4978,0.580544,0.1153
4979,0.581872,0.1153
4980,0.579190,0.1156
4981,0.579449,0.1154
4982,0.577845,0.1153
4983,0.578195,0.1153
4984,0.577669,0.1152
4985,0.577379,0.1154
4986,0.573809,0.1153
4987,0.575070,0.1154
4988,0.575339,0.1152
4989,0.575203,0.1162
4990,0.576180,0.1156
4991,0.572471,0.1153
4992,0.576090,0.1153
4993,0.581251,0.1158
4994,0.582062,0.1157
4995,0.584047,0.1152
4996,0.583196,0.1154
4997,0.584217,0.1153
4998,0.584611,0.1157
4999,0.588175,0.1154
5000,0.586874,0.1154
5001,0.584542,0.1156
5002,0.578984,0.1159
5003,0.578963,0.1157
5004,0.580774,0.1153
5005,0.583027,0.1154
5006,0.579161,0.1155
5007,0.579037,0.1158
5008,0.577354,0.1157
5009,0.579249,0.1154
5010,0.582660,0.1157
5011,0.586446,0.1154
5012,0.593820,0.1158
5013,0.597050,0.1155
5014,0.592851,0.1156
5015,0.593775,0.1158
5016,0.591676,0.1157
5017,0.595763,0.1158
5018,0.592260,0.1162
5019,0.590561,0.1155
5020,0.591784,0.1156
5021,0.591353,0.1158
5022,0.591304,0.1158
5023,0.583637,0.1157
5024,0.589073,0.1155
5025,0.588627,0.1157
5026,0.586448,0.1160
5027,0.585455,0.1157
5028,0.583571,0.1157
5029,0.586949,0.1161
5030,0.586848,0.1158
5031,0.585017,0.1165
5032,0.584292,0.1157
5033,0.584267,0.1157
5034,0.581684,0.1159
5035,0.581514,0.1161
5036,0.580111,0.1161
5037,0.577280,0.1160
5038,0.572459,0.1160
5039,0.569458,0.1159
5040,0.566108,0.1160
5041,0.568812,0.1161
5042,0.570448,0.1163
5043,0.574066,0.1161
5044,0.577715,0.1165
5045,0.577924,0.1161
5046,0.577497,0.1164
5047,0.573263,0.1161
5048,0.574114,0.1162
5049,0.572969,0.1162
5050,0.571137,0.1162
5051,0.571356,0.1167
5052,0.569847,0.1162
5053,0.571189,0.1161
5054,0.570777,0.1161
5055,0.571090,0.1162
5056,0.571043,0.1163
5057,0.568794,0.1168
5058,0.567442,0.1168
5059,0.565799,0.1161
5060,0.563962,0.1165
5061,0.564831,0.1167
5062,0.565123,0.1166
5063,0.564373,0.1167
5064,0.563690,0.1165
5065,0.565495,0.1164
5066,0.566512,0.1165
5067,0.566022,0.1165
5068,0.564976,0.1169
5069,0.563450,0.1166
5070,0.562462,0.1166
5071,0.560435,0.1165
5072,0.559594,0.1168
5073,0.563135,0.1166
5074,0.562767,0.1167
5075,0.561699,0.1168
5076,0.563075,0.1167
5077,0.564477,0.1166
5078,0.563792,0.1168
5079,0.565173,0.1165
5080,0.569267,0.1167
5081,0.565366,0.1167
5082,0.566679,0.1168
5083,0.566165,0.1167
5084,0.565883,0.1169
5085,0.564755,0.1167
5086,0.563117,0.1167
5087,0.559851,0.1168
5088,0.563101,0.1169
5089,0.566859,0.1168
5090,0.567302,0.1172
5091,0.566664,0.1169
5092,0.567743,0.1170
5093,0.567571,0.1168
5094,0.569428,0.1170
5095,0.567820,0.1168
5096,0.570506,0.1173
5097,0.571257,0.1173
5098,0.570860,0.1169
5099,0.570255,0.1171
5100,0.567535,0.1175
5101,0.569046,0.1174
5102,0.568797,0.1176
5103,0.566420,0.1169
5104,0.566503,0.1170
5105,0.566680,0.1173
5106,0.567477,0.1170
5107,0.565809,0.1167
5108,0.563258,0.1172
5109,0.566813,0.1170
5110,0.569990,0.1170
5111,0.570872,0.1170
5112,0.570004,0.1171
5113,0.568115,0.1171
5114,0.565532,0.1172
5115,0.565512,0.1177
5116,0.564591,0.1175
5117,0.564680,0.1174
5118,0.563376,0.1171
5119,0.564137,0.1170
5120,0.564362,0.1170
5121,0.565947,0.1171
5122,0.565414,0.1171
5123,0.566350,0.1177
5124,0.568686,0.1172
5125,0.567716,0.1171
5126,0.569085,0.1170
5127,0.571108,0.1174
5128,0.570064,0.1171
5129,0.568694,0.1172
5130,0.570410,0.1172
5131,0.568655,0.1176
5132,0.563854,0.1172
5133,0.563577,0.1171
5134,0.560069,0.1172
5135,0.558938,0.1172
5136,0.558884,0.1176
5137,0.559992,0.1173
5138,0.559768,0.1180
5139,0.559568,0.1172
5140,0.562012,0.1172
5141,0.562708,0.1173
5142,0.568574,0.1172
5143,0.570133,0.1174
5144,0.568580,0.1173
5145,0.571656,0.1175
5146,0.573155,0.1175
5147,0.571435,0.1172
5148,0.568318,0.1172
5149,0.565899,0.1172
5150,0.569148,0.1173
5151,0.568584,0.1175
5152,0.566679,0.1175
5153,0.562876,0.1175
5154,0.564314,0.1178
5155,0.565894,0.1175
5156,0.563925,0.1173
5157,0.563460,0.1175
5158,0.560615,0.1168
5159,0.564477,0.1174
5160,0.566313,0.1173
5161,0.568363,0.1172
5162,0.564599,0.1174
5163,0.568410,0.1175
5164,0.568346,0.1176
5165,0.567603,0.1173
5166,0.571505,0.1173
5167,0.569187,0.1171
5168,0.570850,0.1175
5169,0.568750,0.1174
5170,0.585987,0.1172
5171,0.581976,0.1172
5172,0.583558,0.1172
5173,0.577435,0.1172
5174,0.583407,0.1172
5175,0.577996,0.1173
5176,0.580656,0.1176
5177,0.577113,0.1173
5178,0.611162,0.1172
5179,0.616112,0.1173
5180,0.616270,0.1173
5181,0.613742,0.1171
5182,0.611078,0.1172
5183,0.605357,0.1176
5184,0.605263,0.1175
5185,0.608663,0.1172
5186,0.611887,0.1173
5187,0.610032,0.1173
5188,0.612015,0.1173
5189,0.609673,0.1173
5190,0.606415,0.1175
5191,0.605337,0.1177
5192,0.608043,0.1177
5193,0.607031,0.1173
5194,0.604276,0.1172
5195,0.601589,0.1172
5196,0.599962,0.1174
5197,0.597444,0.1171
5198,0.594749,0.1175
5199,0.603169,0.1178
5200,0.613957,0.1177
5201,0.608505,0.1175
5202,0.609138,0.1172
5203,0.615668,0.1173
5204,0.606890,0.1173
5205,0.613704,0.1174
5206,0.614321,0.1176
5207,0.608291,0.1177
5208,0.609398,0.1176
5209,0.606211,0.1172
5210,0.603454,0.1173
5211,0.604225,0.1172
5212,0.600149,0.1174
5213,0.603696,0.1176
5214,0.601800,0.1175
5215,0.600088,0.1180
5216,0.599309,0.1174
5217,0.597202,0.1175
5218,0.594897,0.1175
5219,0.591878,0.1176
5220,0.589067,0.1177
5221,0.589032,0.1174
5222,0.587250,0.1177
5223,0.586616,0.1178
5224,0.585189,0.1178
5225,0.584555,0.1175
5226,0.584259,0.1177
5227,0.583348,0.1176
5228,0.583648,0.1176
5229,0.582090,0.1173
5230,0.582808,0.1175
5231,0.585778,0.1177
5232,0.584123,0.1182
5233,0.584192,0.1177
5234,0.580552,0.1177
5235,0.576085,0.1173
5236,0.578303,0.1178
5237,0.574508,0.1175
5238,0.575662,0.1175
5239,0.574067,0.1178
5240,0.573073,0.1178
5241,0.572409,0.1180
5242,0.575954,0.1178
5243,0.573907,0.1172
5244,0.574050,0.1177
5245,0.572518,0.1173
5246,0.576197,0.1175
5247,0.578648,0.1174
5248,0.578732,0.1177
5249,0.575856,0.1176
5250,0.576076,0.1179
5251,0.578641,0.1178
5252,0.579611,0.1174
5253,0.579131,0.1176
5254,0.579022,0.1176
5255,0.578588,0.1175
5256,0.575202,0.1177
5257,0.573779,0.1182
5258,0.573633,0.1183
5259,0.571400,0.1181
5260,0.571337,0.1175
5261,0.570593,0.1177
5262,0.570311,0.1176
5263,0.570991,0.1179
5264,0.570742,0.1177
5265,0.568433,0.1178
5266,0.567436,0.1182
5267,0.567775,0.1178
5268,0.566337,0.1179
5269,0.569751,0.1177
5270,0.568797,0.1178
5271,0.565698,0.1177
5272,0.568735,0.1179
5273,0.568089,0.1179
5274,0.567355,0.1180
5275,0.570013,0.1179
5276,0.570090,0.1182
5277,0.569497,0.1186
5278,0.570396,0.1180
5279,0.570917,0.1181
5280,0.570444,0.1180
5281,0.571642,0.1182
5282,0.572015,0.1181
5283,0.568585,0.1179
5284,0.568860,0.1183
5285,0.568130,0.1180
5286,0.566899,0.1185
5287,0.567855,0.1187
5288,0.567745,0.1184
5289,0.565677,0.1186
5290,0.564430,0.1183
5291,0.564098,0.1182
5292,0.565020,0.1182
5293,0.565980,0.1183
5294,0.575455,0.1185
5295,0.580754,0.1186
5296,0.581127,0.1186
5297,0.577917,0.1181
5298,0.572041,0.1186
5299,0.570095,0.1183
5300,0.569307,0.1189
5301,0.568977,0.1187
5302,0.567564,0.1195
5303,0.567491,0.1189
5304,0.566832,0.1184
5305,0.566241,0.1185
5306,0.565333,0.1183
5307,0.563960,0.1185
5308,0.563402,0.1184
5309,0.563611,0.1182
5310,0.562126,0.1184
5311,0.561099,0.1186
5312,0.560056,0.1185
5313,0.560681,0.1185
5314,0.558909,0.1190
5315,0.556689,0.1192
5316,0.556314,0.1190
5317,0.555618,0.1192
5318,0.556353,0.1193
5319,0.556980,0.1191
5320,0.556511,0.1188
5321,0.557314,0.1185
5322,0.557513,0.1187
5323,0.556436,0.1186
5324,0.557717,0.1187
5325,0.557781,0.1187
5326,0.557860,0.1185
5327,0.557613,0.1186
5328,0.557511,0.1186
5329,0.558164,0.1184
5330,0.558081,0.1190
5331,0.559934,0.1188
5332,0.559936,0.1187
5333,0.561781,0.1190
5334,0.562322,0.1191
5335,0.561294,0.1192
5336,0.562059,0.1191
5337,0.563205,0.1190
5338,0.562045,0.1190
5339,0.560255,0.1190
5340,0.559431,0.1188
5341,0.560243,0.1185
5342,0.560688,0.1188
5343,0.561255,0.1190
5344,0.560950,0.1187
5345,0.559758,0.1190
5346,0.560497,0.1189
5347,0.559630,0.1186
5348,0.556380,0.1187
5349,0.556760,0.1191
5350,0.558583,0.1192
5351,0.559731,0.1193
5352,0.558368,0.1195
5353,0.558263,0.1190
5354,0.556324,0.1196
5355,0.551701,0.1196
5356,0.555140,0.1193
5357,0.553734,0.1196
5358,0.554075,0.1191
5359,0.550586,0.1190
5360,0.552832,0.1190
5361,0.551829,0.1189
5362,0.554305,0.1191
5363,0.552361,0.1189
5364,0.554498,0.1189
5365,0.554368,0.1193
5366,0.554304,0.1192
5367,0.553740,0.1193
5368,0.557754,0.1190
5369,0.556972,0.1192
5370,0.555471,0.1192
5371,0.555160,0.1194
5372,0.555472,0.1192
5373,0.554889,0.1191
5374,0.557595,0.1192
5375,0.557076,0.1193
5376,0.557228,0.1195
5377,0.555826,0.1195
5378,0.555529,0.1194
5379,0.556120,0.1198
5380,0.555535,0.1198
5381,0.556156,0.1196
5382,0.556594,0.1199
5383,0.557931,0.1198
5384,0.556575,0.1196
5385,0.557657,0.1199
5386,0.556788,0.1199
5387,0.556956,0.1197
5388,0.556914,0.1196
5389,0.555528,0.1204
5390,0.556681,0.1200
5391,0.557303,0.1197
5392,0.556579,0.1199
5393,0.555364,0.1203
5394,0.556103,0.1201
5395,0.557847,0.1200
5396,0.556000,0.1198
5397,0.555058,0.1199
5398,0.554954,0.1198
5399,0.555197,0.1204
5400,0.556288,0.1198
5401,0.555266,0.1200
5402,0.555981,0.1198
5403,0.555616,0.1198
5404,0.555379,0.1198
5405,0.555198,0.1199
5406,0.555367,0.1199
5407,0.554574,0.1198
5408,0.553869,0.1201
5409,0.552150,0.1202
5410,0.551450,0.1202
5411,0.551609,0.1198
5412,0.552625,0.1198
5413,0.551795,0.1202
5414,0.551966,0.1202
5415,0.551978,0.1201
5416,0.550998,0.1199
5417,0.551436,0.1202
5418,0.551465,0.1202
5419,0.550956,0.1198
5420,0.549983,0.1201
5421,0.549427,0.1198
5422,0.548200,0.1201
5423,0.547469,0.1197
5424,0.547373,0.1201
5425,0.547989,0.1199
5426,0.546737,0.1199
5427,0.544946,0.1203
5428,0.545869,0.1200
5429,0.546303,0.1198
5430,0.545834,0.1201
5431,0.545518,0.1200
5432,0.546359,0.1198
5433,0.546577,0.1202
5434,0.546359,0.1199
5435,0.545535,0.1198
5436,0.546376,0.1199
5437,0.546916,0.1203
5438,0.546766,0.1198
5439,0.546595,0.1198
5440,0.545908,0.1200
5441,0.545798,0.1199
5442,0.547521,0.1202
5443,0.546185,0.1200
5444,0.544673,0.1201
5445,0.544729,0.1198
5446,0.544416,0.1198
5447,0.550870,0.1200
5448,0.553677,0.1198
5449,0.553138,0.1197
5450,0.552507,0.1200
5451,0.552720,0.1202
